0.6935	-0.1814	-1.9619	1.0139	-0.5225	-1.7666	-0.0980	-2.4741
-0.7150	0.3982	-0.4729	-0.4791	-0.6086	0.2305	-0.0205	0.0911
-0.8198	-0.1620	0.7023	-0.5162	0.9648	-0.1009	0.4755	1.1963
0.7919	1.2551	1.2816	0.7904	0.5778	1.0230	1.4974	1.5713
-1.0627	1.1854	0.9866	0.9237	0.2827	0.4066	2.0911	0.2823
-0.5695	-0.6134	-0.4259	-1.1886	0.2494	-0.4116	-0.2375	0.4880
-0.8732	-0.2908	1.2630	-0.4663	0.5053	-0.8347	0.5754	1.6272
-1.2378	-1.8214	-1.8807	-1.7379	1.0845	-2.2410	-1.1958	-1.5721
-1.4347	-2.2955	-1.0467	-1.6505	2.8008	-1.5801	-2.3898	-1.3162
-0.3728	-0.9567	-0.4628	-1.0165	-0.4096	-0.5029	-0.6799	1.0271
0.6776	0.8165	0.2532	0.5619	0.1649	0.9441	0.7895	0.7467
0.7369	0.4335	0.2942	0.6107	0.0095	0.1212	1.2383	0.0377
1.3148	2.4556	1.2046	2.3535	-1.5370	1.7613	2.4355	0.5861
0.4187	0.9422	-0.3287	0.1823	-0.2007	-0.0938	1.2233	0.3261
-1.3500	-1.1230	-0.1972	-0.9811	0.1384	-1.6296	-0.4250	-0.6117
0.6780	1.8959	1.4003	1.3860	-0.7695	1.6732	1.3448	1.7027
0.3571	-0.8667	-1.5122	-0.6165	-1.1771	-0.7232	-1.1348	-0.7567
0.4645	-0.3289	-1.0643	-0.3503	-0.8688	-0.1980	-0.0006	-0.1167
1.3542	-2.4227	-2.7264	-1.4485	0.1086	-2.6784	-3.1461	-1.9959
0.4289	-0.1083	-0.7861	-0.1685	-1.5158	-0.0289	0.0454	-0.3925
1.1175	-2.3735	-2.8388	-1.7632	0.5140	-2.8119	-3.0689	-1.8798
-1.0141	-0.7074	-1.0909	-1.1297	-1.0371	-1.0980	0.0153	-0.4367
0.6227	-0.5366	-1.0570	-0.2168	-0.7512	-0.3102	-0.2188	-0.3062
0.1666	0.4078	1.5614	0.6232	1.2531	1.0629	-0.1176	1.0873
-0.6521	0.7597	2.4036	1.0755	0.3197	0.7063	1.5202	0.5648
-0.6891	-0.6687	-0.5984	-0.9636	-1.0340	-0.2279	-0.2560	-0.3317
0.8820	-1.6149	-2.3036	-0.7038	-1.3464	-1.6664	-1.6095	-1.5426
1.0409	-0.1263	-0.8377	0.4949	-2.3492	0.3627	-0.1957	-0.8807
0.0612	-1.1811	-1.6962	-1.1813	-0.2212	-1.3135	-1.3140	-1.0329
-0.2169	0.7938	0.4109	0.3741	0.3485	0.1486	0.5287	0.3866
2.0142	-0.1258	-0.7859	0.3392	-0.5042	-0.0780	-0.2924	-0.9852
0.8901	1.1070	0.2947	0.8226	-0.0606	1.1719	1.0647	0.7062
-0.7335	-0.1978	0.4127	-0.8127	-1.6853	-0.2922	0.0049	1.0959
-0.9064	-0.7543	-0.3119	-0.8483	1.0695	-0.6567	-0.1699	0.1593
-0.9669	-0.9461	-1.1337	-0.9463	-0.1842	-1.0894	-0.3089	-1.2043
2.1089	2.4608	1.0003	2.2781	-0.5785	1.5952	1.3443	0.4978
-0.1710	0.5535	-0.9900	-0.0450	0.8343	-0.8284	0.8645	-1.1820
-0.7849	-1.3597	-0.6676	-1.4315	-0.8638	-1.3382	-0.8222	0.1053
0.8926	-0.0531	-1.4000	0.3918	-1.0646	-0.4329	0.1383	-0.9882
-0.2735	-0.8919	-1.1116	-0.3250	-0.5375	-1.4808	-0.7604	-2.2994
0.9182	2.5538	0.5660	2.2586	-1.8992	1.5494	2.3702	0.2616
2.5711	1.0062	-1.2860	2.3944	-1.9046	-0.8495	0.6182	-3.0877
-1.4577	-0.9388	-1.2136	-0.7972	0.0923	-1.2356	-0.1821	-0.9972
-2.0160	-0.4289	0.3844	-0.7185	0.8028	-0.9642	1.4735	-0.7237
0.8778	0.5083	-0.0635	0.2923	-0.4415	-0.4883	0.7851	0.5003
-0.1969	-0.6723	-0.5564	-0.6728	-0.1381	-0.5170	-0.4170	0.2999
-0.8877	0.3689	0.4344	-0.1862	1.6758	1.4627	0.2373	1.2333
-0.9923	0.1938	0.7663	-0.5168	-0.0849	1.1543	0.0823	0.8223
0.6122	0.5803	0.5676	0.3441	1.5675	0.5874	0.6546	0.8610
-0.9342	-1.3752	-1.2469	-1.5044	-0.1982	-0.8484	-1.0684	-0.8754
0.3778	-0.8996	-1.3077	-1.1028	-0.3935	-0.6844	-0.8374	0.1201
2.7746	2.7440	-0.7882	2.9394	-1.5357	0.7258	1.6932	-2.4090
-1.9175	-1.7964	-1.7373	-2.2458	1.4902	-2.0791	-1.1352	-1.7865
-1.0851	-1.0605	-1.0567	-1.2077	0.1767	-1.0572	-0.5653	-1.0559
-0.5059	-0.9053	-0.6647	-1.2456	-0.3168	-0.6564	-0.9162	0.0745
-0.4135	-0.1424	1.1307	1.0272	-0.7738	-0.1814	-0.2540	2.1121
-0.5431	-0.5041	-0.5151	-0.7802	-0.3998	-0.1491	-0.2224	0.3541
2.0321	1.6095	1.2210	2.2774	-0.3641	0.7170	0.3824	-0.0070
-0.7493	-0.3024	0.0169	-0.7076	0.3454	-0.5076	0.0441	1.0109
-0.0958	0.1423	-0.7767	0.0862	-1.1970	-0.5180	0.3887	-0.4791
-0.3968	-0.6149	-0.1503	-0.6976	-0.0901	-0.2939	-0.1234	0.5186
0.7229	0.2267	-0.3375	0.8729	-2.0455	-0.1254	-0.1430	-0.8522
1.2787	2.7559	1.4814	2.4677	0.2174	2.2723	2.5148	0.0914
1.4450	-1.6794	-2.3351	-0.4775	0.3129	-2.1206	-2.0024	-2.0299
0.8002	0.3813	0.2152	0.2917	0.8727	-0.0787	0.5812	0.4624
-0.0710	-0.8930	-1.4549	-0.9775	-0.7019	-1.2332	-0.4912	-0.4391
-0.2128	-0.1001	-1.4633	-0.1359	-1.2033	-0.6405	-0.2032	-1.5228
-2.0903	-2.6191	-2.0912	-1.8544	2.7225	-2.7496	-1.6780	-2.8511
1.2294	-2.3408	-2.8050	-1.6803	0.3649	-2.7600	-2.9505	-1.8765
-0.4271	-0.3840	-0.6584	-0.6722	-0.9026	-0.1951	-0.6215	0.2225
-0.6299	-0.5572	0.3031	-0.5282	0.7657	0.1210	0.1442	0.4527
1.4235	-0.6873	-1.0736	0.1239	0.5054	-1.0733	-0.7456	-1.6996
-0.6863	-0.7866	-1.2023	-0.3892	0.2788	-1.4987	0.0493	-0.4703
1.4059	-0.2424	-1.0553	1.1636	-0.7318	-0.4676	-0.3012	-1.4596
-0.6335	-0.9093	-0.8351	-0.9168	0.6320	-0.9648	-0.0040	-0.4154
0.0780	-0.4356	-0.9056	-0.7548	-0.2762	-0.4526	-0.3784	-0.3932
0.0560	-0.3396	-0.7753	-0.7319	-0.4473	-0.3619	-0.3456	0.1089
-0.2679	-0.7486	-0.4102	-0.8034	-1.5657	-0.2276	-0.4260	0.3691
0.8256	0.4097	1.3778	0.6815	1.4839	1.3579	0.0638	1.2300
-1.3410	-0.5808	-0.2203	-0.8689	0.7511	-0.6844	-0.2067	0.3177
0.7073	-0.5195	-1.1286	-0.5644	-0.4040	-0.4507	-0.3535	-0.3620
-1.2273	-1.2677	-1.3153	-1.7101	0.4505	-1.2233	-0.8206	-0.6713
-1.0288	-1.6069	-1.7176	-1.3463	0.3219	-1.5887	-1.5130	-1.3829
1.0360	1.1721	0.6439	0.6326	0.4402	0.9889	0.9421	0.5153
0.2067	-0.7760	-1.1513	-0.7520	-0.2546	-0.4921	-0.4535	-0.1787
0.7950	1.6092	0.5415	0.8085	-1.7115	1.0769	0.9780	1.1107
-1.2186	0.1161	0.0811	-0.3699	-0.6166	0.1321	0.2691	0.2427
1.4061	0.9611	0.8394	0.6296	0.0904	1.2103	0.9730	0.7063
-1.2719	-0.4764	-0.0126	-1.0922	-0.1070	-0.0830	-0.4552	0.1682
-0.9178	-1.1335	-0.7369	-1.7029	-0.3223	-1.3370	-0.9288	-0.0733
-0.5307	-0.8244	-0.5337	-0.8131	0.1998	-0.4538	-0.4379	0.1785
-0.3862	-0.0922	-0.1829	-0.2124	-1.2135	-0.0594	0.1862	0.9662
1.3295	-0.6489	-0.4854	0.4266	0.0837	-0.3220	-1.1122	-1.4951
0.4036	0.5891	-0.5903	0.2813	-2.0011	0.3255	0.7653	-0.1975
-0.9445	-0.8303	0.1188	-1.1436	-0.3357	-0.8915	-0.3138	0.2391
-0.7843	-0.2408	-0.8807	-1.3818	-0.6044	-0.4484	-0.3847	0.1803
-0.9201	-1.1574	-1.1272	-1.0663	0.4220	-1.3440	0.0509	-0.7952
-0.0600	-0.5692	-1.0855	-0.4991	-0.0367	-0.7633	-0.2474	-0.3054
-0.9538	-0.5327	-0.4068	-0.3722	2.2183	-0.8152	0.0233	-0.9283
0.4884	0.1912	-0.6877	0.4316	-1.9348	0.2227	0.0422	-0.8217
-1.8356	-1.9009	-1.4739	-1.7074	1.3124	-1.9320	-1.0675	-1.5684
0.8289	2.3936	0.6072	1.6058	-0.0910	1.3137	2.8022	0.2658
-0.8932	-0.3756	-0.4744	-0.3578	0.8599	-0.7595	0.0631	0.2659
-1.3105	0.2489	0.1095	-0.9061	-0.2984	-0.0541	0.2429	0.4765
-1.8517	-0.6035	-0.5989	-0.7178	2.3515	-0.5740	-0.1204	-1.2692
0.9412	-0.7157	-1.8054	-0.1853	-0.6509	-1.0629	-0.6562	-1.2363
1.9317	0.1252	-0.5690	1.0155	-0.7132	-0.1390	-0.2208	-1.2723
0.7453	0.8574	0.7371	0.6789	-0.7678	0.9784	0.4198	0.9783
0.1897	-0.4920	-0.4190	-0.7440	-0.7261	0.0283	-0.2185	0.4509
-0.4213	-1.0814	-0.6604	-1.3096	-0.5725	-0.6446	-0.7577	-0.2218
-0.8499	-1.3092	-0.4658	-1.2992	0.9984	-0.8631	-0.8144	0.2520
-1.2820	-2.1768	-1.9898	-1.7909	1.5293	-2.1902	-1.7473	-1.7246
0.9673	1.5625	0.3435	0.8759	0.6614	1.2155	1.7987	0.4340
-0.1277	0.6191	-0.5745	0.3310	0.1533	0.0145	1.0279	-0.5456
-1.0978	-0.2663	-0.3485	-0.9618	-0.9855	0.1754	-0.3466	0.6844
-0.2815	0.1148	0.0298	-0.1922	-1.4039	0.1356	0.3859	0.6029
-2.1168	-0.2408	1.1217	-0.1654	2.0640	0.1052	2.3801	-0.3741
1.3666	-2.1707	-2.7069	-1.2264	0.5160	-2.7071	-2.9718	-2.2509
1.9213	-1.7029	-1.7449	-0.5497	0.3355	-1.9274	-2.7502	-1.8819
0.8135	1.6047	0.8290	1.3508	0.4914	0.2372	1.7674	1.1748
-1.0747	-0.9434	-0.2198	-1.1464	-0.7761	-0.9851	-0.3420	0.1147
0.2658	-0.9712	-1.2850	-0.9107	-1.4195	-0.7348	-0.9365	-0.2354
0.1122	0.1067	-0.2901	-0.3353	-1.5274	0.6068	-0.1744	0.2661
0.2956	-0.9491	-0.7522	-0.4381	0.1438	-1.0145	-0.4008	-0.6990
0.1075	-0.5092	-0.2340	-0.7800	-1.6712	0.3436	-0.5791	0.5560
0.4856	-0.5833	-1.1760	-0.5229	-0.4696	-0.4049	-0.3988	-0.5573
-0.6796	-0.6740	-0.9065	-0.8549	-1.2056	-0.3584	-0.5770	0.1259
-0.1779	0.7992	0.9031	0.7484	1.9783	0.0892	1.6954	0.4032
1.2470	-2.4515	-2.7160	-1.6358	0.4988	-2.7630	-3.1097	-1.8809
-0.3628	0.4476	-0.4025	-0.0457	2.3371	-0.6934	1.4754	-0.6675
0.1618	0.4613	1.3411	0.5005	0.9909	1.1772	1.3904	1.6552
1.2499	0.1246	-0.8058	0.6892	-0.3847	-0.3268	0.3564	-0.9858
0.3763	-0.5519	-0.9971	-0.2329	-0.9696	-0.8645	-0.7186	-0.7771
1.7700	-0.3097	0.1527	0.6293	0.7610	-0.1072	-0.8585	-0.3396
2.0713	0.5426	0.3773	1.3815	1.1212	0.9002	0.7248	-1.0676
-1.2570	0.0737	0.7430	0.3608	2.1834	-0.6526	0.6333	0.3607
0.9444	-1.5623	-1.9195	-0.4051	-0.5604	-1.8259	-1.6587	-2.0920
1.0364	1.7425	1.2226	1.1683	-0.0530	1.3698	1.9213	1.2755
0.1378	1.1846	-0.2656	0.7556	-2.1502	1.2751	1.0580	-0.7265
-0.2274	-0.1748	-0.5036	-0.2213	0.2181	-0.5536	0.2177	-0.1901
0.4017	0.7463	-0.7299	0.8764	-1.9739	0.3830	0.4742	-0.6683
-1.1831	-0.6979	-0.3367	-1.1395	-0.0494	-0.6026	-0.5227	-0.0951
-1.3735	-1.8087	-1.3783	-1.8164	0.8914	-1.8365	-1.4491	-0.7800
-0.3775	0.1554	0.4654	0.1818	-0.1801	-0.0905	1.2695	0.5075
0.8127	1.2367	0.7164	0.5898	-0.8711	0.6822	1.1078	1.1790
1.4362	-2.3845	-2.7233	-1.0589	0.7604	-2.7070	-3.2821	-2.5460
1.3458	0.7297	-0.2395	0.9311	0.1058	0.4956	0.6794	-0.6636
-1.2888	2.6560	2.1848	1.8929	0.8442	1.7924	3.9189	1.4546
0.0112	0.0415	-0.1589	0.1886	-1.6606	0.6160	0.1782	-0.3156
0.9867	1.1782	-0.1862	1.0215	0.3165	0.5013	1.6790	-0.7141
0.0834	-1.4084	-0.4847	-0.1996	1.4397	-0.4086	-0.5312	0.6352
1.5845	0.2687	-0.5882	0.3677	-2.6689	0.3445	0.1527	-0.7488
-1.6295	0.5675	2.2311	0.2077	0.8222	0.5952	2.1272	1.6559
-0.6595	0.4233	1.0300	0.3328	1.1481	1.0590	1.4845	0.9335
-1.6333	-2.0558	-1.0636	-1.3750	1.7517	-1.7150	-1.0808	-0.9837
-0.3965	-0.4039	-1.6316	-0.4441	0.6899	-1.5563	0.2502	-1.2229
-0.9637	-1.9117	-2.0862	-1.6928	1.1092	-2.4987	-1.1171	-1.8839
1.2294	-2.3408	-2.8050	-1.6803	0.3649	-2.7600	-2.9505	-1.8765
-0.0811	0.5043	0.3758	0.6064	1.2679	0.2292	1.3669	-0.3182
0.3736	0.2436	0.3530	1.2434	1.6234	1.0758	1.0313	0.4082
-0.5922	-0.6718	-0.4087	-1.3652	-0.5137	-0.2108	-0.5662	0.0817
-0.3645	0.1851	-0.1217	-0.2268	-1.5520	0.2811	0.1033	0.3825
-0.1723	-0.3670	-0.6481	-0.4815	-0.6705	-0.3047	-0.1615	0.1953
1.6854	0.9498	0.1989	1.0364	-0.8043	0.6994	0.0712	-0.0141
-1.0397	-1.3959	-0.7622	-1.0720	0.5502	-1.4982	-0.6753	-1.4071
-0.4351	-0.5256	-0.1293	-1.0318	0.3876	-0.4150	-0.3636	0.7349
-0.3016	0.2899	-0.2659	-0.2285	-0.4515	-0.2504	0.4226	0.8755
-0.3517	-0.3305	-0.3702	-0.1030	-0.1634	-0.4472	0.2363	-0.2701
0.1056	0.1524	0.6879	-0.0554	0.5519	0.6650	0.6422	1.5527
-0.5247	0.7318	0.7364	-0.0671	-0.8641	0.8625	-0.2868	1.4128
-1.1632	-0.2191	0.5043	-0.5982	1.0967	0.4483	1.0221	0.8325
1.4354	-1.6333	-2.5301	-0.6173	-0.3893	-2.1009	-2.4592	-2.1553
0.5077	1.7714	0.6614	0.9594	0.1307	0.7329	1.9010	0.0675
1.8946	1.8456	0.8447	2.0040	-0.2661	1.6482	1.2652	0.8864
0.0205	0.6263	0.0343	-0.1694	-1.5915	-0.3055	0.8861	0.4231
1.2479	0.5314	0.0239	0.6728	-0.0625	0.2213	0.0045	0.4710
0.1618	0.0837	-1.2693	-0.3235	-0.3054	-0.2564	0.2352	-0.4564
-0.7115	0.7591	-0.2793	-0.0721	-0.6910	0.6297	1.3132	-0.0086
-0.0113	-0.5513	-0.7476	-0.8289	-0.7716	-0.5140	-0.1968	0.2931
0.8494	0.6977	0.5209	0.3294	-0.6749	0.3117	0.8185	0.8731
0.0026	-0.5742	-0.7979	-0.4995	1.4447	-0.8722	-0.4848	-0.5427
-0.3436	0.1099	-0.5454	-0.6833	-0.8246	-0.7295	1.0341	-0.2585
1.7144	-1.6861	-2.6097	-0.4628	-0.3802	-1.9351	-1.8971	-1.9736
1.1549	-0.8430	-1.8742	-0.2860	-0.3334	-0.9821	-0.6553	-1.4564
0.3667	-0.5137	-1.1771	0.2213	-1.2815	-0.9779	-0.2791	-1.3566
-0.2921	0.0490	0.3563	0.2907	2.6011	-0.0700	0.6824	0.4549
1.0186	0.5290	0.3713	0.1823	0.1801	0.7429	0.4941	0.1242
-0.1265	-0.4886	-1.9098	-0.5957	-0.8091	-1.7183	-0.1912	-1.1250
1.0154	1.0094	0.6808	0.6254	0.4541	0.8426	1.3557	0.6523
-1.7499	-2.6485	-2.1538	-2.1272	2.1176	-2.9915	-1.7136	-1.9690
-0.6499	-0.8034	0.0343	-0.9428	-1.4368	-0.0105	-0.4503	0.7865
-2.0757	-1.1156	-0.8950	-0.8678	4.3389	-1.6446	0.0199	-1.5326
-0.0858	1.1520	0.1998	0.6343	0.7893	0.6253	1.5634	-0.1150
-0.2218	-1.5736	-1.1301	-0.4444	1.6966	-1.7021	0.9035	-1.4092
-0.5501	1.3028	1.2057	0.5582	2.3794	0.6242	1.5731	0.6046
0.6147	-0.6671	-1.0594	-0.7576	-0.6460	-0.2401	-0.3646	0.0985
0.1196	-0.4962	-1.1028	-0.5666	-0.2704	-0.4041	-0.5970	-0.3626
0.5158	-0.2869	-1.0645	-0.4723	-2.2777	0.1066	-0.5942	-0.1773
0.2960	-0.4186	-0.6247	-0.3229	-0.9386	-0.3055	-0.2245	0.2563
-0.7514	-0.8266	-0.5977	-0.9539	0.2704	-0.9129	-0.3862	0.7188
-0.0340	-0.6797	-1.3177	-0.5016	-0.6882	-0.7808	-0.4948	-1.1395
-0.6939	-1.2126	-1.4451	-1.0439	-0.2802	-1.2858	-0.4440	-0.4707
-0.1791	1.0115	-0.6582	0.8488	-0.9899	0.0597	1.1931	-0.1406
-0.5894	-0.4738	-0.0074	-0.3721	2.4583	0.0959	-0.3469	-0.7176
-0.5486	-0.6155	-0.5379	-0.3375	1.5749	-0.5843	-0.2051	-0.8903
0.8881	-0.3575	-1.3958	-0.3954	-0.3751	-0.5752	-0.3547	-0.6795
-0.8816	1.1939	1.2056	0.5789	0.3377	1.1374	2.1112	0.6030
-0.0556	-0.9347	-1.4238	-0.6193	-1.2424	-1.2734	-0.6581	-0.3834
-0.6229	-1.0981	-1.3954	-1.6478	-0.2403	-1.1195	-0.9860	-0.4482
-0.2708	0.3084	-0.6218	0.0041	-1.5905	0.5278	0.7759	0.6307
-0.9915	-1.8732	-1.3669	-1.7865	0.2712	-1.6897	-0.9592	-0.5533
-0.5592	-0.6815	-0.7192	-1.1261	-0.9541	-0.6781	-0.4936	0.0940
1.0996	2.8179	1.4551	1.9047	-0.9043	1.5647	2.3269	0.8503
-0.8205	-1.3013	-0.7538	-1.4302	-0.2772	-1.2763	-0.5666	-0.1665
0.9069	-1.2093	-2.0830	-0.4842	-0.3942	-1.4646	-1.2730	-1.8434
0.1738	0.8443	1.7899	0.6349	1.0734	1.8708	0.5342	2.3531
0.4900	1.2384	2.0647	1.7426	0.8642	1.9843	0.7951	0.0913
0.3979	-0.0758	-0.5492	-0.0269	-1.8808	0.5569	-0.2560	-0.2585
1.2016	-0.2879	-1.3652	0.2390	-0.0729	-0.6795	-0.5915	-1.0863
2.7066	0.8997	-0.4198	1.8082	0.8671	0.3181	0.6624	-1.0985
-1.8502	-1.8737	-1.9481	-1.7154	0.6993	-2.5545	-0.8135	-0.7387
-0.6523	-0.5293	-0.5880	-0.7303	-1.0497	-0.2175	-0.3876	-0.1005
-0.8177	-0.0899	-0.2028	-0.3516	1.7884	-0.2425	0.4257	-0.0375
-1.1953	-0.8813	-0.7868	-1.1655	-0.1771	-0.5326	-0.4158	-0.3139
1.1989	1.2920	0.0486	0.9854	-1.2373	0.7675	1.4722	0.1601
1.9674	1.6211	0.6765	2.4299	-0.9966	1.3571	1.6482	0.2772
1.3743	-2.0529	-2.0582	-1.0113	0.8084	-2.2671	-2.8397	-2.3555
-0.7918	-0.9464	-0.2688	-1.1820	-0.6871	-0.2323	-0.6772	0.4786
0.7390	2.1090	1.0551	2.3163	0.1191	1.8207	3.0886	-1.2472
0.7782	2.0168	0.2834	2.2012	-1.5559	1.3476	1.8313	-0.3761
1.9042	1.9698	1.6844	2.5471	-0.7859	2.6621	2.1799	0.6353
-0.3648	-0.7665	-0.9454	-0.9214	-0.8912	-0.6230	-0.5086	-0.0133
-0.0305	1.0276	0.4750	0.5999	-1.4109	-0.1179	1.3002	1.5835
1.4176	1.0263	0.3017	0.6692	-0.6727	0.4560	2.0331	1.2169
-0.5397	-0.1628	-0.8831	-0.5057	-1.0796	-0.2818	0.8178	-0.5722
1.0870	-1.1178	-2.0894	-0.5424	-1.1680	-1.3592	-1.9303	-1.3356
-0.0032	-0.0455	-0.8669	-0.3811	-1.0556	-0.1912	0.1552	0.0702
0.0608	-0.3536	-1.0039	-0.3502	-1.3276	-0.4729	-0.5255	-0.4552
-1.6571	-2.7296	-1.6901	-2.4019	2.2807	-2.5044	-2.5193	-1.7001
-1.3921	-0.5551	-0.1883	-1.4988	1.1066	-0.6792	-0.2524	-0.5175
0.2262	-0.2187	-0.2453	-0.4104	-1.4302	0.0895	0.0617	0.0078
-1.6046	-1.4824	-0.9642	-1.3758	1.5449	-1.5531	-1.2239	-1.4339
-0.1874	-0.3121	-0.9455	-0.1236	0.7195	-0.9347	0.2758	-0.4498
0.9023	0.9978	-0.1105	0.8197	-0.4130	0.5351	1.4078	-0.1560
-0.9417	-0.8914	0.0831	-0.9971	0.5633	-0.4505	-0.3607	0.4936
-1.8737	-2.8381	-1.3227	-2.2336	1.8369	-2.3526	-2.0780	-1.4800
-0.7886	-0.3627	0.1504	-0.3906	0.3440	-0.2748	0.1206	0.2218
-0.0903	-0.2725	-0.4855	-0.5020	-0.6764	-0.3799	0.7624	-0.3754
0.5483	2.3778	2.4554	2.4046	0.8451	1.6927	1.8718	1.7261
-0.4021	0.7405	0.5449	0.3316	-0.1227	-0.0621	1.4622	0.5259
-0.2547	1.3975	-0.7807	0.8772	0.7023	-0.4525	1.7114	-0.4740
-1.0719	-1.4067	-1.1590	-1.4571	0.3283	-1.7571	-0.7374	-0.5298
-0.0561	-0.2959	-0.4282	-0.4006	-0.7877	-0.2120	-0.0951	0.2785
0.7291	1.0948	0.4038	1.2874	-0.5353	0.3675	1.4127	0.0092
1.2730	1.3946	0.7851	1.4974	0.7610	0.8590	1.3214	0.4695
1.6379	2.5030	1.3551	2.3214	-0.4702	1.3337	2.0635	0.0778
-1.1969	-1.3148	-0.3312	-1.2636	0.3911	-0.9404	-0.4463	0.5404
