-0.3614	-1.0909	-0.0914	-0.8905	1.1523	-0.4938	-0.8012	-0.3428
-1.1713	-1.9689	-0.5603	-0.9695	-0.3108	-0.9828	-1.3118	-0.1842
-0.0131	-0.4637	0.1610	-1.1214	-0.8022	-1.3682	-0.4115	1.0477
0.3925	1.3769	1.3379	0.4832	-0.1147	1.2416	1.5192	1.7480
-0.8759	-1.3756	-0.9793	-2.1606	-0.2496	-0.0414	-1.4784	0.1837
-0.4330	0.7273	1.2702	-0.3183	0.1931	1.2607	0.5067	1.4737
-1.8370	-1.2987	-1.2470	-1.7039	-0.9755	-1.6136	-0.0215	0.7781
-0.2187	-0.8791	-0.0136	-0.8376	0.5272	0.2295	-0.7145	0.2988
1.2335	1.3303	0.9663	0.6773	0.1203	1.5513	1.2110	1.1210
1.4122	2.2641	0.2675	2.1642	-0.8093	1.2762	1.4156	-0.1974
-1.3762	-1.6490	-0.7252	-1.1060	1.8750	-1.4810	-0.4734	-1.0669
-0.6081	-0.4787	0.3952	-0.0824	0.5543	0.0379	0.1789	-0.0105
-0.5157	-0.3305	0.4804	-0.6636	0.4222	0.0154	-0.4111	0.5835
0.3105	-0.3283	0.8618	1.1068	-1.2702	0.2621	-0.6993	0.3523
0.3759	1.3435	1.7051	0.9148	0.3118	1.7177	1.5110	1.9980
0.2458	1.0360	-0.1090	0.5938	-1.5155	-1.2745	0.7854	-0.2602
-0.2433	0.6613	1.4892	0.1943	0.3577	1.1127	1.1252	2.1746
-0.1785	-0.7293	-1.6946	-0.3861	-1.4617	-1.2859	-0.4923	-0.8334
0.3205	1.4297	1.6098	0.7257	0.6635	1.4345	1.2368	1.8155
1.0535	1.0184	-0.6164	1.8536	-1.4039	-0.1007	1.0934	-0.8331
-0.1942	1.6213	0.3395	0.8207	-0.0455	0.9379	0.9972	-0.1418
1.9016	-0.0080	-0.4528	0.4397	0.4047	-0.2112	-0.4980	-1.0839
-1.1472	-0.9007	-1.2513	-0.8143	0.2842	-1.3218	-0.0592	0.2311
0.3534	0.9580	1.7908	0.3367	-0.4984	1.5460	1.4514	1.9675
0.9586	0.7078	0.5859	0.8791	0.2273	0.2204	0.2365	-0.1514
-1.9188	-2.6081	-0.8063	-1.9841	3.6924	-1.2372	-1.8927	-2.2183
1.8404	-1.2113	-1.1685	-0.5277	0.4376	-1.7654	-1.9999	-1.7078
-0.5775	-0.5077	-0.1705	-0.9236	-1.0645	0.1390	-0.1761	1.5307
0.0526	0.1708	1.4187	-0.1830	0.5873	0.9835	0.6546	1.6059
1.1970	0.4156	0.2662	0.7308	0.2044	0.0898	-0.3645	-1.1944
-0.1435	0.7878	0.7283	0.6841	0.7438	0.8934	1.3163	1.1809
1.1702	0.8376	-0.0001	1.3167	-0.5649	0.4294	0.3926	-0.7257
-0.6354	0.3563	0.9668	0.2045	1.3967	0.5532	0.7286	0.8977
1.0100	0.9977	1.5031	0.2347	0.0846	1.7188	0.5404	0.9668
0.9838	1.2820	1.5510	0.5499	-0.1106	1.5991	0.8685	1.3159
0.1775	0.1323	0.2212	0.2189	-1.1037	0.5262	0.6090	0.9694
-0.7996	-1.1671	0.2309	-1.8457	-0.2651	-0.3023	-1.5030	1.2305
-0.8951	0.0179	0.9904	-0.2516	1.7534	0.5084	-0.0333	1.0800
1.5817	0.9575	0.4722	0.8341	0.2408	0.8890	0.8800	-0.0048
-0.7475	0.6387	0.9414	0.1292	1.0605	0.4489	1.0896	0.0533
0.0492	0.2944	0.7833	-0.1429	0.6621	0.9339	0.0170	0.8846
0.6067	0.8644	1.0098	0.3768	-0.3518	0.8997	1.0194	1.0522
1.1511	1.2158	0.8644	0.7109	0.1640	1.6811	1.2508	1.0685
-0.1004	1.4479	0.9322	0.4845	-1.1631	1.1592	1.0905	1.5270
-0.1700	1.0028	0.8876	1.0559	-0.7855	0.6326	1.9280	0.6749
0.5855	-0.5133	0.2259	-0.7427	0.0008	0.4347	-1.0368	0.2622
-0.2932	0.0854	1.1091	-0.2204	-0.3909	0.3462	0.6869	0.8765
0.1715	-0.4719	0.2484	-0.4930	-0.3000	0.0218	-0.2521	0.7030
-0.0011	1.0061	1.2194	0.4229	0.8098	1.2638	0.6548	1.3896
0.6802	1.5360	2.1709	1.2220	-0.4579	2.1796	1.2428	2.7239
-0.0277	-0.8281	-0.8055	0.1224	-0.9010	-0.7837	-1.2537	-1.1122
0.4990	-0.0369	-0.2305	0.3463	-1.8916	0.0969	0.4395	0.2974
-0.7789	-1.4837	-0.3244	-1.4605	0.1475	-1.0116	-0.9296	0.3020
-0.2463	-0.5629	-0.5484	-0.7648	-0.6232	-0.1592	-0.0191	0.3332
0.1171	0.2131	0.7508	0.4061	0.6367	0.6033	0.9916	0.2161
0.3259	1.6563	1.0082	1.1043	0.3426	1.0418	1.7340	1.2619
-1.7598	-0.7298	0.2273	-0.9566	2.8878	-0.5410	-0.4229	-0.3433
1.1545	0.9493	0.7594	1.3046	-1.5423	1.0188	1.1894	0.4613
-1.4140	-1.4151	-0.4857	-0.9144	1.5328	-1.0983	0.0261	-0.6777
-0.7452	-0.1202	-0.2746	-1.4341	-1.1782	-0.3690	-0.2239	1.1089
-1.3400	-0.1999	0.8020	-0.2031	1.7357	0.3092	0.7845	1.4499
-1.7518	-0.9629	-0.5572	-2.2167	-1.3880	-0.6287	0.0349	0.8254
-1.2773	-0.9303	-0.1036	-1.0352	2.2688	-0.8261	-0.5902	-0.2070
0.9551	1.4609	0.7155	0.9566	-0.1053	1.0980	0.9775	-0.0764
1.4440	1.1154	-0.1750	1.9157	-1.0347	0.7361	0.9821	-0.9704
0.3950	1.3815	1.3278	0.3330	-0.7111	0.8977	1.6931	1.4014
1.0538	1.3306	1.0944	0.7446	-0.3003	1.7501	1.4277	1.2631
0.6028	-0.7579	0.5705	-0.3344	-0.5203	0.0874	-0.2960	0.7026
-0.6670	-0.1649	0.8403	-0.5246	1.5110	0.0203	0.2801	1.1944
-0.9746	-1.2926	-0.4396	-0.7449	1.6449	-1.1574	-0.3963	-1.0296
0.6558	1.3757	0.4881	0.8366	-0.6385	2.0011	1.6804	0.9764
0.5791	0.9550	1.0128	0.7253	0.5337	1.3441	1.1571	1.1679
0.3226	0.2109	1.4059	-0.2111	-0.2510	1.2742	-0.2536	1.4495
0.2744	1.3004	2.0206	0.8471	0.0612	1.6041	1.3378	2.2938
-1.3947	-0.2085	0.9840	-0.4622	1.2575	0.3392	0.9397	0.8817
2.0496	-0.4912	-0.8059	0.1679	0.5112	-0.8975	-1.2379	-1.9536
0.7300	-1.4171	-1.5707	-0.5737	-0.0640	-1.6027	-2.4873	-1.5672
-0.1789	0.9727	0.6992	0.4560	-1.1951	0.5931	2.1039	1.8069
0.1716	0.6827	1.3049	0.0988	-0.7742	0.9845	0.6157	1.7002
1.0874	0.0582	0.3377	0.1924	-1.4597	0.8341	0.2405	0.6489
0.8131	0.4476	0.5167	0.1501	-1.2985	1.0022	0.0505	0.8253
0.6355	0.8014	0.5649	0.9612	0.2494	0.7730	1.0228	-0.3035
0.5631	0.0215	0.5436	0.1579	-1.1782	0.6355	0.0922	1.2111
1.5405	1.1401	0.2458	1.0594	-0.1078	1.3325	1.0571	-0.0478
0.4455	1.2946	1.3546	0.8195	0.2007	1.7780	1.6176	1.6434
-1.6585	-1.5035	-0.8230	-2.3241	0.5959	-1.6666	0.1342	0.7585
1.8428	-1.3289	-1.3935	-0.6468	0.2821	-1.8741	-2.2661	-1.9415
-1.6248	-0.8852	-0.2078	-1.2939	1.6616	-0.9885	0.5574	0.6532
-0.3849	0.0465	0.4548	-0.7056	-0.3651	0.5218	-0.0460	1.3134
1.8538	1.8876	0.6131	1.7760	-0.7520	0.9364	1.4771	0.0101
1.3665	1.3618	0.7341	1.2703	-0.5216	1.3020	1.0177	0.0124
1.7551	-0.5906	-0.7022	-0.0632	-0.7401	-0.3542	-1.2382	-1.0640
0.8313	0.1263	-0.4985	-0.1523	-0.0903	-0.7212	-0.4409	-0.8416
-1.7623	-1.8045	-1.3446	-1.5912	0.6260	-2.0025	-0.9694	0.3188
1.7734	-0.2640	-0.6852	1.0973	-1.0178	-0.3701	-0.1464	-1.7625
0.1297	1.1257	0.1885	0.3954	-0.8888	0.8673	1.4169	0.7253
0.3545	0.9515	0.0718	1.0751	-1.6034	1.0821	0.9681	0.0405
0.4773	0.9922	1.8281	0.9061	0.4386	1.5875	1.3698	1.6463
1.2774	1.2742	0.9462	1.3658	-1.5468	1.8232	1.0044	0.7424
-0.1861	-0.2007	0.6668	-0.2527	-0.5839	0.1031	0.5356	0.7180
-0.2914	0.0918	0.8831	-0.2932	1.0117	0.5182	0.2549	0.8748
-0.0493	0.5090	1.3532	-0.2305	-1.3583	0.2949	1.6246	2.0261
0.7949	1.2249	1.3365	0.8485	-1.1146	1.6350	1.2085	1.4525
1.8669	-0.6783	-0.6504	0.1667	0.9108	-0.7410	-2.1444	-1.6272
0.4301	1.6452	0.6223	1.4823	-0.5815	1.1795	1.6182	0.0411
-2.0275	1.0397	0.9574	-0.1963	-0.0863	-0.0901	1.4724	1.5265
1.0577	1.9294	1.6963	1.5397	-0.5167	2.1125	1.6555	1.1332
0.3762	0.6708	0.3235	0.3166	-0.7983	1.2661	1.2664	0.7439
-0.9293	-2.0567	-1.9037	-2.3397	-0.4512	-0.9098	-0.9946	0.2323
1.5373	-0.0849	0.3444	0.4877	-0.4392	0.0434	-0.2242	-0.3652
-0.6535	1.0615	2.1009	-0.2903	-0.4826	1.3267	1.3820	2.0892
-1.1580	-0.8891	-0.4869	-1.4332	-0.5862	-1.1766	-0.0742	0.7402
-0.7184	0.1110	1.2926	0.5359	2.4428	0.8884	0.5922	0.3919
-0.0728	0.2321	0.8960	0.2970	0.9021	0.2723	0.9522	0.4307
-0.0317	-0.8417	-0.4190	-0.3328	0.6543	-1.0071	-0.0916	-0.7192
1.8404	-1.2113	-1.1685	-0.5277	0.4376	-1.7654	-1.9999	-1.7078
-0.6311	0.5401	1.1486	0.3935	1.4853	0.6737	1.1690	0.8524
-1.6340	-1.5280	-1.7166	-1.8906	-1.4796	-1.2871	-0.5271	0.7421
-0.6966	-2.3780	-2.3416	-3.1134	-1.8046	-1.2994	-1.6943	0.3337
-0.0181	1.4066	1.2207	1.0183	-0.7972	1.3217	1.5737	1.4003
0.3998	1.8119	1.6142	1.4736	0.3978	1.7227	1.9865	1.4710
0.4518	0.4862	0.7044	0.1030	-1.5478	0.6121	0.7858	0.4575
-0.2788	-0.0229	0.5952	0.7259	0.2548	-0.1060	0.9647	-0.2361
-0.3239	1.0328	1.5636	0.4311	1.3378	1.0641	1.2182	1.7824
0.4806	2.3402	2.1212	1.6374	-0.0432	2.2332	2.5254	2.4971
0.9265	1.5079	2.1917	1.5149	-0.6107	2.1156	2.1558	1.9331
-0.3894	0.0474	0.0552	-0.3092	-0.3482	0.2368	0.2591	1.3449
-0.4601	-0.6014	0.4748	-0.7575	-1.2545	0.3552	-1.6031	0.6702
-1.4390	-1.0560	-0.9770	-1.4514	0.0357	-0.3199	0.7317	1.1922
1.8565	-0.8852	-0.7968	-0.0104	0.0340	-0.8787	-1.4657	-1.6152
0.5851	1.4546	0.9644	0.8347	-0.1352	1.0960	1.6656	1.0675
-0.3545	-0.3321	-1.6174	-0.2412	-1.7695	-1.2740	-0.1346	0.2676
-0.2037	-0.2072	0.3063	-0.6199	-0.9440	-0.1775	0.1955	1.6258
0.9969	1.7216	0.9214	1.0323	-0.3091	1.4529	0.5176	0.5952
0.7073	2.0892	0.6009	1.2916	0.5151	1.7715	1.4305	0.6507
-1.4406	-1.2391	-1.1374	-2.1484	-0.7771	-0.6751	-0.4540	-0.0722
0.8657	0.7074	1.0765	0.4516	-0.0324	1.0724	0.9236	1.2781
-0.0339	1.1518	0.5833	0.0124	-1.8350	0.6166	0.9436	1.3404
-0.6449	-0.2721	0.5472	-0.6279	1.8509	0.0370	0.6629	0.4644
-0.1641	-0.5637	0.0838	-0.5901	-0.8469	-0.2231	0.6743	0.7557
1.9226	0.3839	-0.1633	1.0060	0.3799	0.2907	-0.1096	-1.1643
1.1760	1.3669	0.2842	1.7639	0.0154	0.8483	1.0689	-0.1790
1.4761	0.7045	-0.4191	1.3627	-1.3142	-0.0886	0.4032	-0.6104
-1.1549	-1.0479	-0.5090	-1.6750	0.8569	-0.6077	-0.1277	0.4883
0.9800	1.1100	1.0237	0.2558	-0.4422	0.9820	0.6787	0.5427
0.8431	1.2583	0.9638	0.8626	0.1396	0.6587	1.4143	0.6747
0.3777	0.8050	1.5180	0.2659	0.5719	0.8911	1.0407	1.3394
-1.9985	-1.8823	-1.5598	-1.8926	3.2026	-1.8040	-1.3294	-1.7460
0.4222	0.3987	1.3629	0.4365	-1.6316	1.2100	0.8637	2.1755
-2.1931	-1.8057	-0.9293	-1.4675	3.3134	-1.6059	-0.8953	-1.2226
0.3557	0.5549	1.1944	0.3332	0.9219	1.2114	0.6396	1.2764
-0.4498	-0.6272	-0.4947	-0.2905	0.3939	-0.6474	0.4939	-0.2525
-2.2070	-1.1634	-0.3719	-1.4796	2.1966	-1.3536	0.1687	0.3140
1.4208	1.1482	0.8422	0.7392	-0.6106	1.5509	1.5204	0.7754
0.5234	1.0443	0.5290	0.6177	0.4403	1.0410	0.9261	0.9858
1.4622	1.1852	1.5041	1.0403	-0.6227	1.5379	0.9280	0.8199
1.0888	1.4397	1.1412	1.1360	-0.3846	1.6303	1.4480	1.2359
0.0766	1.6632	1.6239	1.2505	0.7566	1.5223	1.7647	1.8056
0.8648	-0.3515	-0.0503	-0.2124	-0.3107	0.4726	0.2382	0.2312
0.7950	0.6518	1.3266	0.7920	0.3704	1.3960	1.1981	1.1128
0.2230	1.8048	1.2909	1.7707	-0.2332	1.5694	2.3347	1.3113
-1.0908	-0.5213	0.4225	-0.5751	2.0058	-0.1529	-0.2246	0.4496
-0.3449	-0.0037	0.7151	-0.1251	1.6427	0.5860	0.2752	0.2363
1.6798	0.9321	0.2459	0.7096	0.1209	0.6499	0.6506	-0.0906
-2.3895	-0.4917	-2.2386	-1.9921	-1.5059	-1.9696	-0.2023	-0.4111
0.7143	0.4681	0.2330	0.8357	-1.3088	0.4057	1.0599	0.6834
0.3217	0.1820	-0.1710	-0.2392	0.2507	0.4850	0.6127	0.2055
0.9635	1.7281	1.7995	1.0258	-0.3852	2.3078	1.5840	1.8711
-0.7542	-1.3640	-0.3732	-1.0574	1.2749	-0.9988	-0.5131	-0.2494
0.0468	-0.6762	-0.2727	-0.4253	-1.3042	-0.0720	0.4029	0.8362
-0.2929	0.4431	0.3391	-0.5053	-2.2526	-0.5653	0.8591	0.6441
-0.4441	-0.3933	0.4106	-0.9131	0.0218	-0.1125	0.2919	0.8449
1.2570	1.5435	0.9843	1.7080	-0.0470	1.5756	1.4032	-0.1758
-1.6700	-1.1024	-1.1280	-1.9562	-1.5654	-0.7950	-0.6310	1.2597
-0.1531	0.3514	-0.3740	0.2857	-0.7761	0.6213	0.3083	-0.0509
0.8666	1.1196	0.8449	0.9230	-1.8248	1.9561	0.7528	0.8742
0.4533	0.3968	-0.4781	0.5300	-0.1481	0.4324	0.3215	0.2594
-0.8500	-1.0043	-2.2399	-0.9676	-1.0270	-1.2479	-1.2537	-0.8800
-0.4709	-0.0605	0.3576	-0.8838	1.1256	-0.0152	0.7290	1.1688
0.0827	0.1675	0.3521	0.0472	-0.3339	0.8178	0.4407	0.1118
-1.0990	-0.4648	0.5806	-0.4594	2.6211	-0.2353	0.0273	0.2984
0.0660	-0.1756	0.3852	0.1498	-0.2309	0.1623	0.4900	0.4227
1.3138	1.5437	0.7915	0.9726	-0.5270	1.1673	1.5042	0.7760
1.8798	1.4800	0.3713	1.5149	-2.0626	0.9106	1.4871	-0.3670
0.9857	-1.1134	-1.1243	-0.3532	1.0251	-0.8282	-1.9140	-2.2157
-1.0984	-0.8370	-0.6284	-1.0695	-0.5448	-0.7606	0.1007	0.5088
-0.7590	-1.1737	0.2274	-1.4388	-0.5886	-0.3872	-1.1283	-0.4078
0.6503	1.5228	0.1263	1.5695	-1.2246	1.0504	1.2842	0.3153
-1.0371	0.3140	-2.1598	-0.4347	-2.7933	-0.7525	0.6663	-0.2690
0.8704	0.4497	1.3484	0.4585	0.3845	1.4673	0.4130	0.8470
0.2019	0.4471	-0.1309	0.1410	-1.2848	-0.0756	0.8723	0.6122
-0.5574	-0.5104	-0.5555	-1.3076	-1.8301	-1.1472	0.8096	0.8411
0.1396	-0.3627	-0.2609	-0.0935	-0.9196	-0.1401	0.9446	0.8379
2.1051	-0.4580	-0.1289	0.6696	-0.6712	-0.3995	-0.5529	-1.0513
0.8992	1.2253	1.2931	1.0333	-0.1877	1.8431	1.7458	1.6046
0.8174	0.8346	0.7136	0.7501	-1.2286	1.4315	0.4567	1.0710
-1.5366	-2.3622	-0.0304	-1.9246	2.6789	-0.9064	-2.1584	-0.7155
-1.7415	-1.9990	0.1606	-2.5880	1.1701	-0.7085	-0.9180	1.2566
1.1202	0.7241	2.3145	0.6981	-0.4395	1.7812	0.9238	1.3342
-1.5368	-1.3524	-0.6484	-0.8739	1.4738	-0.9852	-0.5418	-0.8271
-1.2383	-2.6649	-2.7184	-2.1097	0.1330	-1.7600	-1.2765	-0.7307
0.9212	1.9776	0.7448	1.3335	-0.3109	1.2216	1.7352	0.8847
0.4917	0.2532	1.3310	-0.0561	0.7755	1.2343	0.6175	1.5765
-1.5160	-1.5641	0.4822	-0.9915	3.3521	-0.8023	-1.0121	-0.6045
0.0832	0.6320	1.4021	0.2564	1.3853	1.0805	0.3349	1.5064
-0.0331	-0.2104	0.2866	0.0269	-0.0560	0.6449	1.3338	1.0151
-0.3322	2.0532	1.1100	1.4516	0.0590	0.6628	1.5605	1.1227
-1.2308	0.3316	1.2230	-0.4524	0.8253	-0.1395	0.8250	1.5664
0.2900	0.7139	0.8241	0.6305	-0.0238	0.3653	1.2389	0.5702
0.1614	0.2745	0.8600	0.5119	0.4151	-0.1078	0.9036	0.7438
1.2382	1.6067	1.1726	1.3594	0.1273	2.0019	1.2596	1.0906
1.0323	1.6908	0.8530	1.2537	-0.3373	1.1744	1.7725	0.6537
-0.4858	0.3449	-0.6160	0.0398	-1.1624	-0.7507	0.9306	0.4794
-1.1851	0.7184	1.0758	-0.2424	-1.2128	-0.5701	1.1416	1.3452
-0.5475	0.4762	1.9841	0.5316	1.0189	1.1907	1.3124	2.3706
-0.8274	-0.3033	0.8682	-0.3826	2.4209	0.2040	-0.2090	0.5023
0.0725	-0.0290	-0.9630	-0.5203	-1.6974	-1.7484	-0.5559	-0.9765
0.7853	1.3380	1.1277	0.1431	-0.7152	1.6534	0.4578	0.7974
-0.3670	-0.6487	0.3098	-1.1550	-0.2378	0.9220	0.1474	0.6213
1.6006	1.2429	0.4005	1.5241	-0.1946	0.4397	0.9498	-0.7607
-1.0654	-0.5075	-1.2041	-1.6095	-1.4673	-0.9537	0.1547	0.6344
1.9410	-0.8650	-1.0426	0.5701	-1.6154	-0.7786	-0.7846	-0.8625
1.6825	0.5350	-0.4757	0.7067	0.5866	-0.1923	-0.6132	-1.5939
-0.8658	-0.2892	0.8293	-0.2477	2.8153	-0.2234	-0.5528	-0.3347
0.4155	1.3387	1.6527	0.3744	-0.5827	1.4389	1.2035	2.0453
0.1111	0.3875	0.6361	0.3193	1.5773	-0.3080	0.2246	-0.3165
