-1.9789	-1.7850	-0.4332	-1.6935	1.9496	-0.9250	-1.1234	-0.5849
0.4413	-1.1864	-1.2745	-1.6840	-0.8913	-0.2354	-0.1659	-0.7125
0.1710	0.4587	1.1178	0.2120	-0.3744	1.1250	0.3842	0.7850
-0.7137	-0.7255	-0.0181	-0.6852	-0.2612	-0.1324	0.5981	0.9779
-0.2752	-2.5329	-1.1912	-1.8857	-0.3093	-1.8299	-1.8665	0.2562
-1.2237	-0.8032	-0.5992	-1.3055	0.7957	-0.6304	-0.5458	-0.9583
1.8763	1.2295	0.3998	1.1603	-0.2190	1.4296	1.3384	-1.1291
-0.5637	0.0453	-0.6699	-0.6392	2.3824	-0.5869	1.1090	-0.7682
-1.2050	-1.4364	-1.4202	-1.3523	1.7043	-1.4954	-1.0724	-1.1947
1.1077	-0.5020	-1.3621	-1.4675	0.0208	0.6191	-0.7177	-0.0914
0.8411	-0.5657	-1.4548	-1.0644	-0.0191	-0.3621	-0.1514	-1.2853
-0.5811	1.2637	-0.0748	0.6312	-1.2108	0.8490	0.0058	0.1609
-1.2187	-0.2635	1.4445	-0.3543	1.2843	0.0337	0.1230	1.0075
-0.3254	-1.7194	-0.5753	-1.5093	0.8267	-0.8349	-0.7958	0.0670
-0.3444	0.1173	1.7785	0.3395	0.1150	1.2377	1.1058	0.1860
-0.4446	-0.0657	0.7893	-0.2944	-1.3723	0.1822	0.6067	1.0872
-1.6363	-1.7963	-0.5253	-1.4765	0.7426	-1.6705	-0.2887	0.0556
-1.0017	-0.5795	1.8199	0.4929	-0.4583	0.5175	-1.4429	2.1297
0.6605	0.3105	-0.3201	0.7105	-0.0242	-0.8384	-0.2231	-1.2662
1.2456	0.3498	0.4189	0.0011	-0.2563	0.6880	0.2578	-0.3480
-0.2681	0.6638	1.9502	0.3171	0.7894	0.3891	0.0246	1.3344
-0.5162	0.1625	-0.4208	-0.5823	-1.1919	0.5028	-0.3570	0.9497
-1.1424	-2.1163	-1.1009	-2.0718	-0.0634	-1.4725	-0.9216	-0.3150
-0.2620	0.2745	0.1618	-0.1022	-0.3576	-0.3516	0.8179	0.4465
-1.3747	-0.7620	-0.7061	-0.3567	1.3770	-0.8020	-1.2469	-0.3707
0.3561	-0.1291	-0.2212	-0.6428	-1.7706	-0.1145	-0.2363	0.6019
-2.2325	-1.5800	-1.6903	-1.5647	2.4892	-2.5004	-0.9332	-1.3787
-0.2285	0.2193	0.8536	-0.2476	0.3673	0.3341	1.2069	1.1242
-1.4210	-1.5572	-1.1734	-1.0098	1.4613	-1.3859	0.3648	-0.4043
-0.6251	0.8864	1.5996	0.4964	-0.6771	0.5408	1.7452	1.7264
-1.3121	0.0787	0.1500	-1.0798	1.6199	0.2031	-0.4746	0.8203
0.8273	1.3157	-0.5372	1.7206	0.0377	0.4783	1.1322	-1.1159
0.4623	-0.1681	-1.2650	0.8596	-0.6237	-0.3752	-0.3758	-1.2822
0.1034	-0.5183	0.2616	-0.6392	-0.8168	0.2104	0.8968	0.4383
0.6199	0.0559	0.7778	0.0094	-0.1049	1.6026	-0.1849	0.7011
-0.4803	-0.8507	1.7551	-0.4350	-0.6316	0.5698	-0.3738	2.0499
-1.1701	-0.3539	1.1700	-0.0339	2.0540	0.6697	-0.6387	0.7169
-1.4237	-1.9346	-2.1813	-1.3409	2.4312	-2.1398	-1.7906	-1.3977
0.4217	0.8605	-0.0212	0.6228	0.8295	1.1397	1.1311	0.1429
0.5972	1.1677	-0.0234	0.4138	0.1660	1.1356	1.4494	-0.1974
0.3542	0.4352	1.1028	0.7141	-0.1149	1.8951	0.3817	1.0823
-0.8180	0.6259	1.1372	-0.3924	0.0628	1.4666	-0.0348	1.5461
-0.9710	-1.2674	0.2295	-1.7677	1.4241	-0.9475	0.0796	-0.3486
1.6360	-1.1703	-1.7149	-0.3819	0.9541	-1.4106	-1.7192	-1.8626
1.3531	-0.8652	-1.0553	-0.1638	0.9590	-0.7505	-1.5304	-2.0603
-0.2689	0.6589	0.8193	0.5007	-0.4775	0.3538	0.7669	1.9443
0.3164	0.4388	0.6607	0.5367	-0.9607	0.6448	0.6487	0.9711
1.5499	-0.4533	-0.3453	-0.5350	-1.3315	0.8107	-0.3726	0.2945
-0.2986	1.3075	0.7036	0.5589	-1.8425	1.7023	1.1097	0.5525
-0.1660	0.2025	-0.3993	0.7337	-0.1891	0.1312	-0.0013	-1.6072
-0.5045	0.5068	0.9291	0.1193	-1.0328	1.0901	0.3236	1.1796
0.8468	0.5447	-0.2460	0.6529	-1.0474	0.9689	0.0014	-1.3281
-0.2879	0.2727	0.8095	-0.4586	0.6451	0.2919	0.3220	1.3810
-1.4392	-1.8196	-2.1437	-1.8709	0.9028	-1.8525	-0.5589	-1.1065
1.9558	-1.4086	-1.4742	-0.3883	0.7649	-1.9877	-1.9142	-2.0439
-1.1676	-1.4567	-1.3156	-1.3860	1.0109	-1.4683	-0.7938	-0.6187
0.0387	0.6499	0.7087	0.4575	-0.4758	0.9233	0.0120	1.5001
2.0588	1.3681	0.0978	2.0426	0.1203	0.6962	1.4092	-0.9838
0.0032	-0.4355	0.6576	0.1678	-0.1370	-0.2589	-0.7623	0.2849
1.5237	-1.6330	-1.1866	-0.2381	-0.1956	-1.5032	-1.8506	-2.1485
0.9152	-0.0087	-0.5617	0.6431	-1.3350	-0.4896	0.2740	-1.1909
-2.0721	-0.2414	-0.2226	-0.8498	2.4418	-1.6564	-1.0152	0.0239
0.9672	-2.0768	-2.1004	-0.8277	-0.3872	-2.0413	-1.5580	-2.1652
-0.4381	0.6986	0.6537	0.2626	-0.9793	0.8546	1.0820	0.9720
0.3593	1.3128	0.6049	1.2945	-1.6939	0.7557	1.5490	-0.1748
-0.1250	-0.3339	1.8232	0.0230	1.0052	1.2230	-0.6779	0.5616
0.9335	0.0494	-1.1662	-0.1077	-1.3834	0.3609	-0.7477	-0.3606
-0.6233	0.2820	0.1463	-0.2415	0.5804	-0.2874	1.5163	0.6902
-1.1809	-0.3759	0.1153	-0.8218	0.9052	-0.4068	-0.5418	0.0427
0.7288	0.1957	0.4932	-0.2665	-0.3447	-0.5155	0.7674	0.1780
1.3649	0.8715	1.1706	0.4551	0.1434	0.9452	1.2817	0.7557
1.8496	-1.5116	-2.3748	-0.2522	0.7763	-1.9128	-2.3191	-2.2647
0.9598	1.4657	-0.0042	1.6764	-0.1438	0.7574	1.6008	-0.8424
-0.9079	-1.6981	-1.5186	-2.2822	-0.2473	-1.7888	-0.5432	0.3371
0.5187	0.3268	2.2613	1.5344	-0.4765	1.2662	0.5003	0.7065
-0.9003	-1.1032	0.1402	-1.0278	0.1801	0.3280	-0.2120	0.4927
-0.0402	0.0804	-0.0253	-0.1275	1.4880	-0.0591	1.5811	0.2422
1.8445	-2.3887	-2.8093	-2.0968	-1.6254	-1.8612	-2.6068	-1.3668
-0.3109	-0.5040	-0.6392	-1.2457	0.1701	-0.1406	0.9131	0.8181
-0.8391	-0.0645	1.1806	-1.0031	1.5298	-0.1083	0.2984	-0.3748
-2.0383	-1.3678	-0.6443	-1.3400	2.7002	-1.9564	-1.6047	-1.0211
-0.1904	0.1121	-0.0547	-0.5954	1.1864	-0.5382	1.1784	0.1153
-0.8783	-1.2822	-0.7900	-1.1011	0.3486	-1.7702	-0.4150	-1.2526
1.8170	-1.5362	-1.6666	-0.8402	0.9319	-2.2895	-2.0846	-1.5773
-0.8425	-1.0114	0.2627	-0.9341	1.3889	0.3899	0.1263	0.1632
-0.5984	-0.0747	0.6700	-1.1000	0.2421	-0.2612	0.1264	1.3681
0.2344	-0.2642	0.2988	-0.6080	-0.1991	0.1289	0.0256	-0.1593
-0.1300	0.0884	0.1007	-0.0901	-0.7990	-0.0253	0.5437	0.8533
0.7621	0.5379	0.5811	0.2895	0.5725	1.1744	-0.7315	0.5555
-0.5662	-1.0902	0.2381	-0.9793	-0.7113	0.6927	-1.5168	0.0856
-1.3333	-0.3401	-0.3206	-0.7510	1.4821	-0.3887	-0.6422	-1.1217
-1.7041	-0.4858	0.8469	-0.7563	0.7817	-1.0569	-0.0976	0.3567
0.3116	1.1005	1.6863	1.3147	-0.4374	1.1334	1.3498	1.0142
0.1251	0.1418	0.5798	-0.2932	-0.1504	-0.1049	1.1310	0.7725
-0.6006	-1.6464	-0.5458	-1.4650	0.8701	-1.6404	-0.2597	0.7272
0.6925	-0.0191	0.9822	-0.6175	-2.2892	1.0497	-0.1885	0.5995
-0.3329	-1.2397	-0.5169	-1.0010	-0.7944	-0.4995	-0.0566	1.2660
1.4541	-0.7540	-0.9642	0.1251	0.7184	-1.3186	-1.5072	-1.9758
-0.1740	0.6952	-0.4008	-0.0367	0.0559	-0.1467	0.0502	-0.7651
0.7106	0.9440	-0.0106	0.2836	-0.5195	0.2787	0.2681	-0.0110
-0.7619	0.3922	0.9565	0.2917	0.3872	-0.5543	0.4706	1.6615
0.6639	1.7718	1.0317	1.6160	-0.7594	1.2109	1.9944	0.2430
-0.3847	-0.2470	-0.5032	-1.0298	0.6124	-0.2954	0.3469	-0.9175
-0.2606	0.4066	1.3476	-0.3553	0.1122	1.4366	0.0277	1.0865
0.3503	-0.9660	-0.5969	-1.1596	-0.6507	-0.5914	0.1400	-0.1332
-0.8240	0.3701	1.3196	0.1771	-0.8365	-0.6957	0.4846	2.3460
-1.3768	-2.2011	-1.9267	-1.2941	1.5307	-2.2012	-1.4592	-0.8050
0.0175	-0.4212	0.1965	-0.6357	-0.7165	0.2735	0.5626	0.6115
2.0847	-0.1913	-0.8303	0.6549	0.2951	-0.1817	-0.6974	-1.7173
1.8857	1.2786	0.4584	1.8776	-0.0948	1.1872	1.2255	-1.3666
1.6698	0.4064	0.1709	0.8202	-0.0759	0.0468	-0.5527	-1.0144
-0.0713	-0.4163	0.5216	-0.3529	1.8450	-0.9712	0.1674	0.2521
0.9841	-0.5443	-0.1156	-0.9291	-1.8721	0.1902	-0.8274	0.2136
0.4895	-0.5388	-0.6031	-0.1032	0.5616	-0.4303	1.1096	-0.8373
-0.8331	-1.9959	0.1717	-1.2809	1.4795	-0.9331	-1.3180	0.7653
-1.3356	-0.6546	-0.1220	-0.9482	2.5459	-1.4294	-0.0838	-0.8485
1.0069	0.0923	0.6570	0.6170	-1.5716	0.5686	-0.3082	1.5706
-1.7083	-1.2938	-1.2138	-1.0507	3.2145	-1.9107	-1.2562	-0.8009
0.1013	-0.2823	-0.5965	-0.7887	-0.2568	0.4456	1.0394	0.2631
-0.3554	-1.8722	-2.1802	-1.6409	0.3456	-2.5400	-0.4704	-1.0538
-1.5791	-0.9935	-0.2988	-1.5882	2.5907	-0.1783	0.2611	-0.4103
0.5638	0.9751	0.6440	0.4626	-0.4934	1.5812	1.4493	0.4819
0.8438	-0.8634	-1.4231	-1.8125	-0.6081	-0.4816	-0.6178	-0.0737
0.9118	0.3028	-0.1117	-0.0000	-1.1529	1.4556	0.0544	-0.1643
0.1712	0.7695	0.2720	-0.2113	-2.0496	0.6869	0.0078	0.3476
-1.2189	-1.0199	1.5178	0.1518	-1.8870	0.3580	-1.2316	1.9403
1.0034	-1.7709	-2.3834	-1.3775	-1.2647	-1.3577	-1.7423	-1.0972
0.2697	-0.0200	0.4574	0.2610	0.9334	0.9183	-0.0630	0.9282
0.2001	0.9096	0.6128	1.3199	0.6672	0.5888	0.5205	1.1780
-1.0796	0.2114	0.4217	0.6167	0.0676	0.8186	0.4054	0.4433
-1.6623	-1.6274	-0.3129	-0.2988	2.7049	-0.9455	-0.8122	-1.3240
1.0528	1.1911	0.9278	0.9972	-0.4220	1.8821	0.6607	0.0647
-0.9647	-0.7561	-0.8129	-1.5348	-1.0610	-1.2314	-0.4793	-0.4095
0.9097	0.6962	0.1805	0.5251	-0.6256	1.0129	0.4789	0.3887
0.8102	-0.3230	0.3050	-0.5785	-0.1039	-0.5884	0.2603	0.3771
0.5769	0.3634	-0.6448	0.3576	-0.0574	0.8737	1.0937	0.2327
-0.5252	-1.6984	-1.3799	-1.9692	0.8371	-1.5926	-0.8408	-0.5830
-0.6975	-0.7033	0.6751	-0.5624	0.1550	0.0195	0.5504	0.7600
0.3482	0.5121	0.5029	0.4723	-0.8336	0.0418	0.9577	0.5257
-0.2079	-0.6284	0.5045	-1.2514	0.0407	-0.2683	-0.7443	0.8638
0.5989	0.1485	-0.7087	0.8404	-0.9126	-0.1938	-0.4682	-1.4673
-0.1491	-0.4894	0.8779	-0.0919	0.9336	0.2191	0.3675	1.3196
0.0332	0.6223	0.9506	0.6436	0.1855	0.5596	0.9745	0.0296
-0.2993	-0.6559	-0.4248	-0.1581	-1.3216	-0.2351	-0.1448	-0.0950
1.7202	1.2323	1.3428	1.8791	-0.1599	0.7326	1.9167	0.4869
0.6584	-0.1135	0.0912	0.2624	-1.1261	0.4061	-0.6032	-0.1760
-1.4060	-0.3014	0.0583	-0.7423	1.0654	0.7931	0.0207	0.5597
-0.1155	-0.6789	0.0021	-0.7198	0.7110	0.3673	-0.1949	0.1673
-1.0494	-1.7583	-1.3044	-1.1916	1.9512	-1.2243	-1.3803	-0.9579
0.0410	0.4042	0.6667	-0.6012	-0.1788	0.9118	0.2302	0.9123
0.8407	1.6080	0.1448	1.1617	-1.3681	0.9582	1.6295	-0.1565
1.8420	0.8628	0.4822	1.7453	-0.5420	0.1061	1.8336	-0.3654
1.3264	-1.0353	-2.1203	-0.2496	1.1092	-2.1333	-2.0271	-2.1630
-0.1834	0.4703	1.9128	-0.1549	-0.6766	0.4382	0.9735	1.6436
-0.8884	-0.3550	1.4445	-0.0253	-1.0398	-0.3812	-0.4225	1.3086
-0.4127	1.3546	0.1181	0.4929	-0.9669	0.8583	1.8967	0.8190
0.9066	1.7114	0.6609	1.2088	-0.0379	1.1254	1.9490	-0.1362
0.1028	-0.9641	0.3419	-0.9405	0.8650	0.7646	0.1444	0.3249
1.1193	1.5453	1.2631	0.8455	0.3344	0.4595	1.0921	0.9959
0.0485	-0.7517	0.2321	-1.1703	-0.1674	-1.0240	-0.4149	1.1576
0.4929	0.2616	0.6520	0.4972	-0.5332	1.4410	0.4431	0.7887
1.4149	-0.9321	-1.3907	-0.0910	-0.4939	-0.8215	-1.4190	-1.9279
-0.1395	0.8028	0.3975	0.0997	0.0726	1.4529	0.7255	0.5036
0.4828	0.0860	-0.6584	-0.0825	-0.8343	0.1709	-0.1524	0.2486
-1.5266	-2.6455	-1.7689	-2.3135	2.3467	-2.4057	-3.5920	-1.3541
-1.1294	-0.9220	0.2460	-0.7825	2.4883	-2.0835	-0.0377	0.5963
0.8527	0.6773	1.8413	0.5467	-0.2938	1.7378	0.8934	0.0113
-2.2549	-0.9383	-0.9485	-0.8603	2.6916	-1.3454	-1.5898	-0.9000
-1.3982	-2.2932	-1.5170	-1.4335	2.7631	-2.7681	-1.9058	-1.0779
1.1694	1.4105	0.5462	0.9715	-1.1341	1.4434	1.2261	0.0485
-1.3887	-1.4035	1.8065	-0.7041	0.5648	0.0796	-0.5348	1.5338
-1.9011	-2.3156	-0.3270	-1.1125	3.5601	-1.8774	-2.0318	-0.7455
-1.1321	-1.2532	-0.2421	-1.0893	0.7482	-1.4699	0.0773	0.2969
-0.3240	-0.6199	-0.1318	-0.6063	0.1347	-0.6641	1.2788	0.8946
0.8029	1.3739	1.3888	1.3938	0.6466	0.5538	0.8091	-0.0359
-0.7423	-0.3576	0.0700	-1.1074	1.3996	-0.8273	0.4273	0.2467
0.4634	0.8088	0.9777	0.6817	1.4865	2.2521	0.9510	-0.0934
-0.7481	0.0959	0.9092	-0.4224	0.1521	-0.5994	0.6405	1.7081
-0.1111	-0.4297	-0.5401	0.5275	-0.5629	0.1275	0.0864	0.1278
0.3217	0.6641	0.2496	1.1083	-1.4734	0.2488	0.6433	-0.6404
-0.1342	0.3903	-0.0156	-0.1390	0.7770	-0.3195	1.0119	0.6152
-0.3260	0.4319	1.4244	0.4620	1.0008	-0.4962	0.2184	0.7021
-0.4028	-0.7210	1.9909	-0.6940	0.4752	1.1118	-1.3553	1.0777
-1.3502	-2.0273	-1.3714	-1.3037	2.1676	-2.4938	-1.2584	-0.6681
2.0106	-0.9604	-1.4990	0.1406	-0.2251	-0.7112	-0.9730	-1.6471
1.0685	-0.6512	0.4977	-0.2735	-0.2403	0.6274	-0.1542	-0.0265
-0.6476	-0.7308	0.5978	-1.2272	0.1420	-0.2755	0.3159	0.7099
1.8825	0.3910	-0.0729	1.5483	-0.3237	0.5450	0.4851	-1.6561
