1.8249	0.8412	-0.3539	1.9073	-0.0195	0.1705	0.2594	-0.8392
-0.9744	-0.3077	0.2913	-0.2010	1.6990	-1.0287	0.5016	-0.1532
1.0129	0.3148	-1.3487	2.2296	-0.9861	-0.7835	-0.2116	-1.8164
-0.6969	0.3212	-0.3174	0.3626	-0.3199	0.5456	-0.5970	0.0283
-0.8353	-0.8034	-0.9406	-1.8527	-0.3411	-0.8719	-0.5602	-0.1300
-1.5934	-1.0838	-1.3450	-1.6909	-1.8602	-1.0043	-1.1457	0.6799
-1.3397	-1.3081	-1.7129	-2.2802	-1.3850	-1.6046	-1.0915	-0.3775
0.0839	-0.1950	-0.4778	-0.4088	0.0012	-0.4337	0.1736	0.0951
-0.6630	-0.4100	0.7859	-0.6364	-0.7497	0.5299	-0.2790	0.6842
-0.2161	-0.4391	0.2106	-0.4926	1.9601	-0.4114	-0.7246	-0.3366
-2.5448	-2.6734	-1.5775	-2.7734	1.8920	-1.8901	-2.5878	-2.0070
-0.4341	-0.6736	0.6616	-0.3173	0.1199	-0.1823	-0.0973	0.7890
-0.0829	-0.5052	-0.7868	-0.4720	-0.4836	0.2063	-0.0323	-0.2326
-0.4619	-1.0163	-0.3729	-1.6794	-0.8939	-0.5910	-0.6037	0.6232
0.7228	1.7442	0.0069	1.7430	-1.4009	1.1942	1.5833	0.2143
-0.3701	-1.5990	-1.3300	-1.6056	-0.6635	-1.0564	-0.4239	-0.1732
0.1621	0.3547	1.3048	0.2023	1.3211	0.6194	1.0343	-0.0695
-1.0036	0.3187	0.2461	-0.7350	-1.8748	-0.1622	0.1685	0.9720
1.7569	1.2401	0.1408	1.4096	-0.4215	0.8353	0.8450	-0.0409
0.8245	0.8313	0.0940	0.5473	-0.9850	0.8836	0.6044	0.2984
0.9410	-1.6168	-1.5756	-0.2392	0.0377	-1.8354	-1.3140	-1.9500
0.8863	1.1868	0.4819	0.3408	0.2610	0.5571	0.8619	0.9261
1.6621	-2.3904	-1.1698	-0.9169	0.4309	-2.2601	-2.5675	-1.8805
0.5633	0.4328	1.0893	0.0982	-0.4369	1.3472	1.0080	1.3584
0.8088	-0.2320	-0.4413	-0.1021	-0.8888	0.1725	-0.2217	-0.3080
-1.0858	-0.8403	-1.2240	-1.9661	-0.8288	-1.0713	-1.0042	-0.3361
-0.8514	-0.6075	-0.0118	-0.4163	-1.1752	-0.3109	-2.1681	-1.0980
-0.1263	0.8083	1.8915	0.4798	0.4348	1.0252	0.6623	1.9630
2.0189	0.3132	-0.1629	1.2014	-0.3784	-0.1559	0.2580	-1.0890
1.4071	1.7913	0.9624	1.9475	-0.3760	1.2203	1.3305	1.0076
0.2873	-0.0831	-0.1812	-0.0734	1.4166	-0.3012	-1.0970	-0.6781
-1.0711	-0.8892	-1.1788	-1.5397	-1.4886	-0.7665	-1.8772	0.4488
1.1016	0.0349	-0.7972	0.2835	-1.5197	0.0864	-0.0467	-0.9081
0.0099	-0.2905	-1.0500	-0.5038	-1.1115	0.3084	-0.0204	-0.6747
-0.7279	-0.0505	0.0660	-0.4755	-1.3037	-0.1029	-0.6524	0.8982
-1.1332	-0.2698	-0.6032	-0.7855	0.3588	-0.8976	0.1158	-0.4382
0.1125	0.5346	0.8603	0.0536	1.1776	-0.0954	0.9169	-0.2627
0.0736	0.3520	-0.6370	0.4502	-1.1790	-0.5225	-0.0215	-0.7818
-1.1443	-0.4827	-0.7115	-0.9302	0.1933	-0.4730	-0.3784	-0.7146
0.1495	0.9604	1.4384	0.5408	1.0092	0.9510	0.9660	1.6480
1.0474	0.3800	-0.6422	0.5041	-1.3152	0.3275	0.2600	-0.2755
0.9516	1.3809	0.3113	1.5878	-0.2585	0.3578	1.3189	-0.3617
0.0566	-0.1018	-2.0058	0.5676	-1.7317	-0.5840	0.3809	-0.4928
0.8898	0.4599	-0.7666	1.1110	-1.7199	-0.7585	0.4529	-1.3412
-0.2966	0.1470	0.8037	-0.1464	1.5228	0.5057	0.2286	-0.0038
-1.5229	-1.0558	-0.9842	-1.4771	-0.4920	-1.5718	-0.9842	-0.0746
0.1924	-0.0828	-0.0591	0.0119	-0.4826	-0.3831	0.5481	0.3713
-0.5940	-0.6777	-0.5995	-1.3272	-0.7555	-0.7032	0.1189	0.0382
-0.9561	-0.1879	-0.9854	-0.7231	-1.0102	0.0340	-1.7356	-0.1922
-0.6657	-0.6065	0.3448	-1.3754	-0.0329	0.1103	-0.0248	1.3452
-1.1435	-1.4443	-1.0490	-1.9531	-0.3407	-0.8404	-1.0760	0.8042
0.3402	0.7973	0.9449	0.9123	0.9870	1.0476	0.7000	-0.1280
0.2157	0.3425	0.5868	-0.3099	-1.6317	1.5224	-0.3775	1.7944
0.5296	1.8241	-0.9175	1.8871	-1.0621	1.1330	1.0060	-1.0298
-1.8069	-1.4266	-0.6322	-1.0181	3.1811	-1.5187	-0.7563	-0.9187
-0.5345	0.0678	0.3827	0.5543	1.5486	0.0170	1.0961	-0.4991
-0.1457	0.5400	0.6645	0.2868	0.7788	0.3560	0.6946	0.3095
0.6171	-1.0808	-0.3945	-0.2524	-1.5942	-0.9345	-1.6528	-0.7015
-0.4133	-0.1518	0.6192	-0.4734	-0.1930	1.6791	-0.8428	1.6037
-0.1006	0.5296	-1.7915	0.3374	-2.4222	-1.1371	-0.0755	-1.6683
-1.1842	0.1062	-0.1296	-1.0454	-0.5550	-0.1354	0.1490	0.3797
0.2717	1.2926	1.8708	2.0331	0.9705	1.5079	1.0245	1.4381
0.0357	0.4880	0.8142	-0.2464	0.1096	0.8514	0.2731	1.1352
1.8041	0.1842	-0.7364	1.4743	-1.9842	-0.3941	0.1298	-1.2105
0.4106	0.5870	-0.6882	0.2378	-1.4622	0.8451	0.9857	-0.3159
1.4651	-0.8113	-1.1646	0.0042	-0.9205	-0.8033	-1.2200	-1.8085
0.1265	-0.1369	-0.0268	-0.6584	-0.3141	-0.1109	-0.0379	-0.4409
-0.0689	-0.3351	0.0225	-0.4737	0.4995	-0.4087	0.1890	0.1066
0.6410	1.5532	0.4535	0.7563	0.6290	0.8065	1.7966	-0.0116
-1.8225	-2.5885	-1.2176	-2.2748	2.3510	-1.8069	-1.9172	-1.1229
1.5943	-2.4683	-1.2404	-0.9383	0.3761	-2.2605	-2.6515	-1.9535
-0.5835	1.2417	0.9870	0.4728	0.6242	0.9618	0.5006	1.6311
-0.9359	-1.0429	0.5840	-1.5704	-0.3443	0.8592	-0.8007	0.7476
0.6327	-1.0016	-1.0753	-0.0664	-0.3240	-1.0617	-0.9618	-2.1669
-1.1703	-0.1920	-0.0768	-0.3137	-0.6991	0.1089	0.3567	0.2786
0.8965	0.2551	-1.0962	0.9888	-1.8005	-0.1501	0.0083	-1.0589
-1.4766	-1.5912	-0.7666	-1.3306	1.6216	-1.1675	-1.5434	-0.7250
-0.1017	-1.0100	-0.5103	-1.2262	0.0213	-0.4467	-0.3687	0.0804
0.0618	0.1199	0.5957	-0.0228	-0.6509	1.1339	0.5344	1.2853
0.9704	1.1220	0.9116	1.3498	0.1745	1.1319	1.1159	1.4724
-1.0079	-1.6625	-0.9144	-1.6666	0.4087	-0.9336	-1.9740	-0.0519
-1.0968	-0.4968	0.2132	-0.3355	0.7157	-0.0451	0.1547	0.0247
0.6986	0.4622	-0.2899	0.0873	-1.1606	0.2627	0.1946	0.1343
0.1431	1.0292	1.0651	0.6232	1.3356	0.7831	1.2047	0.5879
-0.5553	-0.2351	-0.4078	-0.1708	1.3509	-0.1927	0.1320	-0.6043
0.7038	-0.3305	-0.3624	-0.5597	-0.1076	-0.0324	-0.3303	-0.0279
0.4874	-0.0149	-0.5136	-0.2100	-0.3448	0.1205	0.1064	-0.3325
-0.2884	0.2602	-1.6233	-0.3472	-2.4131	-0.1354	-0.4589	-0.7148
-0.0421	1.3156	1.7848	0.9136	1.3138	0.8676	1.4291	1.2798
0.4850	0.1823	0.8309	0.4047	-0.0244	0.4755	0.3677	0.1094
-0.0517	1.0178	1.3716	0.4697	1.0942	0.6329	1.0591	0.8069
0.2359	1.1529	1.1593	0.1163	-0.3042	1.6185	1.0026	1.8941
-1.8616	-1.0721	-0.5594	-0.7933	0.8104	-0.6502	-0.4000	-0.0225
-0.7204	-0.2616	0.6368	-0.4301	-0.4088	0.2012	-0.3590	1.0912
0.5181	-0.0882	-1.4557	0.2446	-0.2951	-1.5547	-0.6155	-2.2436
1.5528	1.2698	0.9165	1.0937	-0.2427	0.8717	1.4164	0.1517
-1.8573	-1.1767	-1.0167	-0.6315	-0.0297	-0.5017	-0.2382	-0.5861
0.1799	1.3189	0.8256	0.4666	-0.0220	1.3343	1.0961	0.7986
-1.0887	-1.3294	-0.3104	-0.7877	1.0446	-0.6876	-0.3136	0.2960
-0.4911	-0.3662	-0.3767	-0.2172	-0.9504	-0.0027	-0.3783	0.3505
-1.4902	-1.7790	-0.9197	-1.5296	0.9346	-1.3413	-1.3797	-0.6696
0.9677	1.6956	1.2561	1.5487	-0.2909	1.1219	1.7180	0.7227
-1.4538	-0.4038	0.0127	-0.4310	3.2234	-1.0635	-0.1315	-0.9151
-1.5533	-1.1528	-1.8690	-2.5922	-0.4762	-2.0326	-1.1720	-0.5892
-0.4244	0.3766	0.3830	0.2805	1.0704	-0.1763	1.0383	-0.2587
-0.1892	1.0923	1.2415	0.8240	0.2549	1.1144	1.5106	1.0691
-1.6436	-0.1552	0.6294	0.0229	0.9881	0.4609	-0.5906	0.7872
0.5737	0.6890	-1.0556	0.7816	-1.4160	0.0317	0.3961	-1.3230
0.9929	-0.3440	-1.1225	0.6141	-0.8928	-0.5640	-0.0341	-0.9839
0.2002	0.1595	0.4457	-0.3767	-0.9927	0.8738	0.0050	1.1712
0.4633	-0.1816	-0.0910	-0.0858	-0.2289	0.6072	0.5459	0.6049
0.1709	0.6337	1.7874	0.5159	0.6313	1.4143	0.8650	1.6277
-1.0042	-0.2233	0.2732	-0.5774	1.1228	-0.1840	0.2721	0.2233
-0.6407	-0.1781	0.2579	-0.0574	2.4482	-0.2762	-0.2362	-0.4273
-0.0207	0.3697	-0.5362	-0.3542	-0.1836	0.4547	0.3299	-0.0657
0.0342	0.2399	-0.0757	-0.0947	-0.5475	0.5011	0.7496	0.1667
0.1599	0.6665	1.1000	0.4371	0.0117	0.8799	0.7670	0.8750
-0.2392	0.2941	0.8891	0.2361	-0.0893	0.9871	0.5899	0.9787
-1.6335	-1.5260	-0.5857	-2.2345	1.0045	-1.4962	-1.3991	-0.4520
1.7604	-1.9914	-1.9992	-0.3133	0.3645	-2.4255	-2.2528	-2.3740
0.8651	-1.9964	-1.7196	-0.0803	0.1507	-1.5681	-2.3638	-2.6735
-0.4523	-0.4233	-0.4755	-0.6555	-1.2572	-0.2945	0.2866	0.4824
0.5941	0.9699	1.0092	0.5801	-0.4916	1.0614	1.1529	0.9058
1.5536	1.0568	0.6376	0.7763	-0.2124	1.4304	0.4364	1.0317
0.9913	1.1518	0.7439	1.2770	0.1466	1.1644	1.3269	0.4568
0.4927	-0.1132	-0.8705	0.4114	-0.7850	-0.3991	-0.1669	-1.5135
0.4873	0.4131	0.7377	0.0652	-0.6826	1.5161	-0.4430	1.6075
0.7247	0.1266	-0.7269	0.0596	-1.0808	0.0565	-0.1186	-0.6301
0.0539	0.7372	0.7656	0.1520	1.3644	0.2891	0.5161	0.4536
-2.1399	-1.7561	-1.2110	-1.9843	0.0302	-1.4629	-0.7761	-0.4875
1.6333	-2.1458	-1.1517	-1.0084	0.5508	-2.2059	-2.5587	-1.9395
-0.9882	-1.5053	-1.5073	-1.6394	0.2090	-1.5074	-0.4141	-1.1853
-1.0108	-0.3492	0.3682	-0.4363	-1.2435	0.8491	-0.3731	0.8416
0.6115	0.2844	-0.9434	0.7087	-1.4782	-0.4334	0.4398	-0.8217
0.4380	-0.1504	0.8305	0.3283	-0.2330	0.3042	-0.3215	0.8541
1.1531	-2.2685	-1.4838	-1.1111	-0.2532	-1.4220	-2.5091	-1.8055
0.1662	-1.1647	-2.1217	-0.2461	-1.3549	-1.0292	-0.9882	-1.9796
-2.1446	-1.7872	-0.9282	-2.2659	1.1884	-2.2248	-1.3396	-0.7734
1.2648	-0.5259	-0.8082	0.7710	0.3929	-1.0095	0.4900	-1.6649
0.3692	0.9372	-0.1002	0.2452	-0.9830	1.4863	0.7655	1.2713
1.0161	1.4377	0.9823	1.2199	-0.8655	1.5680	1.2700	0.8235
-0.5975	-0.5858	0.5524	-0.4969	-0.4124	0.3196	0.1308	0.7734
1.1063	1.1814	-0.0654	1.2386	-0.9615	1.0224	0.4390	-0.0994
0.1222	0.8779	1.3059	0.3558	1.5306	0.2740	0.7988	0.7149
-1.9766	-0.9628	-1.3584	-1.2182	0.0373	-1.3393	-0.1841	-0.3107
0.4635	-0.0089	-0.0594	-0.2508	0.0945	-0.1865	0.3432	0.4879
0.4571	0.3015	-0.2575	-0.2821	-1.1477	-0.0845	0.4846	0.0736
2.0707	-1.4587	-1.8248	0.1610	0.2307	-1.7365	-2.3481	-2.2010
0.3040	0.9104	-1.2665	0.8110	-1.4140	0.3790	0.5863	-1.1673
-1.2630	-0.2723	-1.1408	-0.8248	-0.0116	-1.5609	-0.4698	-0.0790
-0.1646	1.0301	0.7881	0.8780	0.0477	0.7839	1.3461	0.4096
-0.7119	-0.5601	-0.5235	-0.5520	-0.4414	0.3773	0.1445	-0.8154
-1.1083	-1.1075	-1.2939	-1.2418	0.3446	-1.5673	-1.2196	-0.5009
1.9344	0.7212	-0.0967	1.0107	-0.6155	0.5648	0.3205	-0.2340
-0.8533	-1.0878	-0.8378	-1.6295	-1.2026	-0.7572	0.2731	-0.1003
-1.4120	-1.5656	-1.5010	-1.9625	0.0110	-1.2473	-1.1849	-0.5225
-1.1963	-1.1156	-0.2512	-1.0796	2.1110	-0.8405	-0.7581	-1.1142
-0.0438	-0.4966	-0.1970	-0.5518	-0.5668	-0.0879	0.2103	-0.2070
-0.8220	-0.7713	-0.0191	-0.7457	1.2028	-1.3543	0.3600	-0.5412
1.5943	-2.4683	-1.2404	-0.9383	0.3761	-2.2605	-2.6515	-1.9535
-1.0129	-0.9806	-0.2104	-1.1159	0.2915	-0.2347	-0.1634	-0.0183
-1.8745	-2.3556	-2.0580	-3.1321	-0.0953	-1.2595	-2.2083	0.1967
0.1873	0.2377	-0.2440	0.1578	-0.3346	-0.2658	0.3228	-0.2709
0.3502	0.9417	0.5648	0.4083	-0.8949	0.5888	0.8975	1.1692
0.4132	-0.0203	0.6672	-0.3762	-0.6590	-0.0498	0.3349	0.1696
-1.0544	-0.5521	-0.2470	-1.1907	-1.2465	0.9715	-0.9756	0.7183
0.0772	-0.5030	-0.2305	-0.1951	1.7728	-0.1929	-0.0269	-1.1309
-1.1775	-0.3728	0.3620	-0.6831	-0.0762	-0.2343	0.0540	0.7103
-0.5806	0.3425	0.3100	0.2238	-0.7164	0.5452	0.6403	0.8201
0.1009	0.6386	0.7462	0.2889	0.3639	0.8282	0.8108	0.5211
-1.0211	-1.7086	-1.2881	-2.2088	-0.0695	-1.2399	-1.4226	0.0106
0.5543	0.0244	0.6227	-0.5609	-1.3294	0.1577	-0.0968	1.3398
-1.4157	-0.8588	-0.7148	-1.5211	-0.1971	-0.7490	-0.4694	0.5327
1.5908	-0.9899	-0.6930	0.1493	0.2181	-1.2006	-1.2073	-1.6646
-0.3231	-0.2032	-1.0445	-0.4217	-0.0290	-1.0154	-0.1996	-0.6409
-0.1759	0.0571	-1.7092	-0.1523	-2.0405	-0.5258	-1.3287	-1.0901
-0.3305	-0.1778	0.5784	-0.0559	-0.1224	0.0395	-0.1264	1.7475
0.2613	0.1274	-0.6210	-0.1203	-1.5516	-0.0134	-0.2384	-0.2449
-0.3185	0.2619	-0.5651	-0.2425	-0.4287	0.1185	0.2941	0.1106
-0.5959	-0.1387	0.4316	-1.3652	-0.5850	0.0023	-0.7811	0.1596
0.0241	-0.5178	-0.1583	-0.3534	-0.7398	0.1521	0.3427	0.1946
-1.4077	-0.6534	-0.3083	-1.1868	-1.3564	-0.4109	-0.4081	1.5410
-1.6445	-1.6662	-1.3939	-2.0139	0.6718	-2.0062	-1.1201	-1.4472
0.5753	1.4514	1.1590	1.1717	0.3329	0.9669	1.6636	1.0398
1.4966	-1.1921	-1.2108	0.1605	-0.2024	-1.1225	-1.0749	-1.7460
0.9767	0.1368	-0.7403	0.8535	-1.3449	-0.2754	-0.0384	-1.0765
1.7885	1.0041	0.1967	1.4774	-0.0013	-0.0541	0.9286	-0.8850
-1.4424	-1.7239	-1.2250	-1.8067	0.3536	-2.0576	-1.1798	-0.6399
0.3420	-0.1894	-0.3800	-0.4778	-1.6950	0.0905	-0.3266	0.2439
0.3218	-0.0497	-0.5277	-0.3402	-0.7828	-0.4775	0.4152	-0.2068
-0.6067	0.0809	2.1731	-0.3860	1.8671	0.0951	0.3432	0.6963
-1.6362	-1.2491	-1.0435	-1.4814	2.4839	-1.5900	-1.0173	-1.4358
0.4278	1.1919	1.5562	0.8021	0.2550	1.3989	0.7502	1.6246
-2.4550	-2.3263	-1.6928	-2.9449	1.8723	-2.7582	-1.5174	-0.9712
0.0872	-0.1011	-0.4475	-0.5997	0.1046	-0.1985	0.2121	-0.0707
-0.1298	-0.7655	-0.3912	-0.6927	1.1927	-1.4634	0.1423	-0.5259
-1.2146	-1.3035	-1.0085	-2.0731	0.4459	-1.3189	-0.4132	-0.7865
0.4712	0.7256	0.5375	0.6657	-0.6818	1.0271	0.9011	0.7317
1.0955	0.4175	-0.1855	0.0181	-0.0537	0.5340	0.2832	0.4354
0.9212	0.4050	-0.0235	0.1675	-1.3098	1.0090	0.2116	0.3330
0.2328	0.8339	0.0227	0.3470	-0.9033	0.5368	0.7844	0.4450
-0.6784	-0.8054	-0.1040	-0.9247	-0.3539	-0.4562	-0.7573	0.9730
1.3025	0.6490	0.1529	0.2220	0.1069	0.6800	0.2202	-0.0181
-0.1268	0.1833	0.4017	0.0856	0.5964	0.4777	0.7158	0.5013
0.5955	1.1428	0.7168	1.4701	-0.4993	1.4725	1.4544	0.4542
-1.9661	-0.4602	-0.6173	-1.3751	-0.5103	-0.8627	-0.7416	-0.6091
-1.4994	-0.8473	-0.7284	-0.3640	2.2630	-1.2938	-0.1655	-1.0564
0.6621	-0.0203	-0.2030	0.0923	-1.2832	0.3703	-0.0671	0.0537
-0.5926	-0.1220	-1.0561	-1.4452	-0.7262	-1.1451	-0.8655	-0.9991
1.3452	1.5002	1.2365	1.4048	0.3017	1.2873	1.1297	1.2120
0.6272	0.9137	1.0896	0.6627	1.0386	0.9709	0.6567	0.8384
0.4329	0.1388	-0.4408	0.1080	-0.8944	0.5337	0.4519	0.3367
-0.1066	0.0768	0.2254	-0.0060	1.6731	0.0955	0.4506	-0.0134
0.6442	0.9130	1.1148	0.6667	0.5319	1.0678	0.8485	1.2080
-0.6687	0.4300	-0.8843	-0.6812	-1.3221	-0.8601	0.1519	-0.7211
-1.1526	0.0131	0.8269	-0.4107	0.8891	-0.2295	0.3269	0.8427
0.8173	-0.5302	-1.0627	0.1670	-0.6697	-0.8546	-0.3059	-1.4151
-1.6622	-2.8020	-1.8409	-1.8646	0.2559	-1.1161	-2.1604	-0.6566
0.0335	-0.3965	-0.7346	0.6966	0.1245	-0.2104	0.2845	-1.3644
0.7782	1.4290	0.7668	1.3336	-0.1414	1.2921	0.9938	0.1880
0.1655	0.0940	-1.2325	-0.4063	-2.1950	-0.1876	-0.5480	-0.4062
-0.1640	-0.9589	-1.8824	-0.4163	-0.2303	-0.3654	-1.2669	-1.4647
-0.2107	0.3002	-0.1056	-0.4296	0.1407	0.1716	0.2295	0.0239
0.7842	1.1901	1.0779	0.9276	0.8142	0.9868	1.2084	0.7988
-1.4261	-2.0120	-1.1834	-1.7989	1.3513	-1.7292	-1.7128	-1.2583
0.1905	0.5829	1.2582	0.6293	0.8447	1.4601	0.6876	1.2059
0.3699	0.4961	-0.7774	0.2908	-1.6663	-0.1489	0.7009	-0.3957
0.1350	0.0328	-1.4558	0.6994	-2.1601	-1.2101	-0.1015	-1.7677
1.2372	-1.6538	-1.8107	-0.4575	0.4700	-1.9553	-2.3995	-2.4295
0.4397	1.0255	1.6032	0.2791	0.9240	1.2925	0.9292	1.3118
-1.2292	-0.3188	-0.3004	-0.7577	-0.0317	-0.9611	-0.4273	-0.6909
0.1475	0.5633	-1.1474	1.0795	-1.5471	0.3736	1.1527	-0.4346
-0.3272	-0.0132	-1.1475	-0.0466	-1.1922	-0.4242	-1.0460	-0.9016
0.6318	0.0699	0.8066	-0.1655	0.0039	0.5613	-0.1519	0.5883
-0.1790	-0.7564	-1.3944	-1.0526	-1.0227	-0.7008	-1.0396	-1.2239
-1.1325	-1.1963	-1.2474	-1.8753	-1.0687	-1.7184	-1.2173	-0.2872
0.4801	1.4472	1.5768	0.9495	-0.0315	2.0021	1.3811	1.6068
2.0529	0.7038	-0.0362	1.3136	-0.4179	0.4891	0.1788	-0.7125
0.5318	0.5989	0.4443	0.2592	-0.0900	0.5921	0.6673	0.4877
0.6117	1.2138	0.3211	0.9758	-0.2358	0.9789	0.6279	0.3259
-1.0261	-1.3455	-0.4655	-1.6951	2.7566	-0.8120	-1.9348	-0.6920
-2.1039	-2.1190	-0.8398	-2.7103	0.2427	-1.8143	-1.4560	0.9825
0.4867	0.8218	1.5324	0.9517	0.4205	1.0913	1.4433	0.4871
-0.4214	-0.2940	0.4863	-0.0396	2.5674	-0.3183	0.0377	-0.0501
-0.6219	-2.0943	-1.8535	-1.1143	1.4927	-2.0684	-1.3298	-1.4583
0.3068	0.5905	-0.8414	0.4561	-1.9802	0.0645	0.5397	0.0912
-1.1491	-0.6879	0.8520	-0.6353	0.6816	0.4392	-0.1806	0.9369
-1.6706	-1.4094	0.1601	-0.8905	2.6885	-0.9355	-1.2060	-1.3614
-0.9783	-0.7731	-0.0761	-0.5374	0.2200	-0.2937	0.0254	0.0844
-0.0271	0.2361	0.9115	0.4025	0.7951	0.3911	0.7895	0.8049
-0.7335	-0.4513	-1.0324	-0.3535	-1.2082	-0.7699	-0.5775	-1.0844
-1.2810	-0.6678	-0.3978	-0.8351	0.0829	-1.4240	-0.2445	-0.4861
-1.0211	-0.5274	-0.2309	-1.2108	0.1040	-0.0798	-0.7247	-0.3753
0.8991	1.1303	1.6950	0.9727	0.6854	0.8594	1.3483	0.8624
0.3421	0.1615	-0.2826	0.4757	-0.2884	0.2988	0.4269	0.3118
0.4130	0.0819	-0.3258	0.2511	-1.1708	-0.0123	0.1485	-0.3955
-1.6209	-1.0500	-0.8384	-0.7200	0.2427	-0.6268	0.0329	-0.5472
-2.0670	-0.9057	-0.8351	-1.4283	-0.9384	-1.2691	-0.8096	0.1458
-0.1041	-0.0981	0.9075	-0.4017	0.5856	0.3467	-0.1106	0.9386
-2.2901	-2.1899	-0.8137	-1.6440	1.3432	-2.1318	-1.0176	-0.7067
0.4930	-1.1150	-1.9897	-0.8229	-1.1846	-1.7582	-1.5820	-2.0012
