0.9019	0.5572	0.4309	0.8070	0.0997	0.7517	1.4865	0.3875
-1.2184	-0.1793	0.2385	-0.5519	2.2006	-0.8146	0.2550	-0.1363
-0.0182	0.2614	-0.5863	-0.9272	-0.2725	0.1502	0.1576	0.1369
0.8785	-0.0184	0.2508	0.0355	-1.0447	0.6498	0.4454	1.0595
1.0307	1.7330	0.0456	1.8769	-0.6133	0.9876	1.5829	0.6294
1.7618	1.5500	-0.1281	2.0359	-0.3709	1.3104	1.2733	-1.1616
-0.4577	-1.4124	-1.6129	-1.2100	2.5082	-1.8151	-1.8505	-1.1510
0.2950	0.0425	0.2487	-0.1775	-0.0489	0.2729	0.1596	1.2558
1.2693	0.8992	-0.2602	0.8603	-1.1405	0.4540	0.2466	-0.6549
-1.4065	-0.3558	1.1519	-0.6735	-1.1112	0.2458	-0.7065	1.2429
0.2570	1.1926	0.2071	0.8885	0.0071	0.1956	1.4352	1.3918
-0.7605	-1.4644	-1.4815	-1.6683	0.6905	-2.3622	0.2165	-1.5641
-1.7599	-1.0531	-0.6177	-0.8407	1.1324	-1.2042	0.2759	-0.9028
-0.0906	0.5717	0.5223	-0.1696	1.2615	0.6403	0.5590	1.3631
1.5678	-1.2283	-2.0745	0.0317	0.4335	-1.4087	-2.0661	-2.6287
0.9814	0.8953	0.4491	0.7470	-0.9537	0.4428	1.1647	-0.2333
-0.3753	0.4210	-0.1619	0.1441	-1.2410	0.3671	0.2133	0.0849
0.3096	1.1176	1.0456	0.5391	0.5467	2.0789	1.1048	0.6213
1.2286	0.2639	-1.1791	1.2775	-1.6015	0.1467	-0.3015	-1.7124
-1.3193	-0.3535	-0.1598	-0.7902	1.1360	-0.8499	-0.5377	0.6360
1.6976	0.8184	-0.7838	2.1482	-1.2904	0.0353	0.7359	-1.0641
0.0566	1.4742	0.5111	0.6384	-0.7648	0.8869	1.0742	0.5349
0.0173	-0.7845	-0.5283	-1.5982	0.2524	-0.9091	-0.6489	0.4532
-0.9781	0.5752	0.9165	0.2275	-0.2740	0.3005	0.5431	3.2406
1.0277	1.1691	0.2263	0.4574	0.1729	0.9871	1.1829	1.0773
0.0177	-0.6382	0.4283	-1.0077	0.1183	-0.4677	0.5181	0.7739
-0.4149	0.0599	1.9908	0.2268	0.4157	1.7498	0.4423	1.3245
-1.2671	-1.1508	-0.7998	-1.4789	1.1358	-1.7020	-1.3725	-1.0254
-0.8228	-0.3283	0.1518	-0.8912	3.9640	-0.4982	-1.8777	-1.2705
0.0817	-1.1399	-0.2456	-0.2261	0.7433	-0.2528	-1.0345	1.1491
-0.6278	-0.3072	-0.5461	-0.8316	0.8187	-0.3466	-0.3312	-0.2366
0.4173	1.1143	1.3049	0.6945	0.8957	0.9319	0.7963	1.0762
0.3243	1.0735	0.0170	1.2006	-1.2802	0.6555	1.0814	-0.4953
0.8743	1.3471	1.1007	0.3186	1.2894	1.1315	1.1805	1.1627
-0.6413	-0.7607	0.7029	-0.3734	-0.2827	-0.2084	0.1102	-0.0881
1.2388	1.8482	1.2517	0.8210	0.1783	1.4887	1.7305	1.3106
1.0953	-0.2888	-0.7496	0.3766	-1.5303	-0.4590	-0.1713	-1.1830
0.9510	0.7621	0.1621	0.4345	-1.0554	1.5422	0.6012	0.0626
1.0538	-1.1933	-1.6743	-0.0579	0.4687	-1.7680	-1.2972	-1.8133
-0.3525	-0.3412	-0.5044	-0.8750	-0.8205	-0.6306	0.1075	-0.1194
1.2880	-2.5969	-3.0367	-1.5191	0.1309	-3.0240	-2.7495	-2.0698
-0.7415	-1.0230	-0.5538	-1.1957	-0.9002	-0.5602	-0.2013	0.3416
0.8468	-0.3449	-0.0711	-0.0961	-0.6467	0.8690	-0.0950	-0.0090
0.9784	1.6911	1.3382	0.8115	1.1818	1.1130	1.1273	0.7220
-0.4532	0.4604	1.0636	-0.0186	-0.0667	-0.1950	-0.2873	-0.0727
-1.0556	-0.9671	0.6590	-1.0104	-1.0231	-0.0943	-0.4415	1.2524
1.1196	-0.8770	-1.9868	-0.1066	-1.2043	-1.2878	-0.7261	-1.9207
0.5314	0.7316	-0.4069	0.9140	-1.3761	0.3591	0.1455	-0.8534
-0.5706	-1.4138	-0.8437	-1.5133	0.1948	-1.4839	-2.3962	-0.4321
0.4495	1.2896	1.2293	0.6512	0.7845	1.4446	-0.2615	1.9940
1.8334	0.2152	-0.0849	0.8814	-0.6626	0.4697	1.2245	-0.6085
0.0810	0.6438	-0.3808	0.1875	-0.4281	0.4417	0.6193	-0.6134
-0.4741	0.4940	1.4163	0.1077	-0.9058	0.7150	0.2107	2.1434
-0.3122	-0.2663	-0.2378	-0.5379	0.7139	-0.3444	0.9818	-0.0940
-1.3054	-0.8617	-0.9413	-1.5696	-0.0269	-1.6781	-0.0928	-1.1087
1.5433	2.0218	0.8379	1.9726	0.1555	1.1634	1.9523	0.5785
-0.6050	-0.7559	-0.7879	-0.7887	0.8073	-0.7014	-0.0561	-0.3015
-1.6322	-1.1631	-0.5052	-1.4643	-0.5780	-0.8959	-0.4219	0.6751
0.9052	0.7054	-0.0749	0.7713	-1.2304	0.7618	0.8720	-0.3041
-0.1204	-0.3187	-0.8295	-0.1875	-0.9930	-1.0623	-0.1222	-1.1110
0.3634	2.1864	0.3353	1.8408	0.2752	1.3334	2.5923	1.1996
1.7895	1.4520	0.3796	2.1410	-0.1260	0.3246	1.9304	-1.4370
-0.9741	-1.2160	-0.5062	-1.3829	0.3614	-0.6614	-0.5611	-0.1698
-1.0515	0.2836	1.8414	-0.1356	0.3744	1.5994	1.1340	2.4906
0.6037	0.3884	0.0095	-0.1503	-0.1660	-0.1549	0.2910	0.9627
-0.0135	-0.4216	0.3914	-0.8772	-0.2240	-0.3885	-0.2090	1.2750
0.3898	1.1801	1.1090	0.4848	-0.0863	1.9061	0.6428	1.1651
0.0667	-0.9466	0.0624	-1.4706	-0.2600	-0.4926	-0.9355	0.8291
-0.6574	1.4334	1.3828	0.5386	2.0998	0.6179	0.5365	1.6311
-0.9487	-1.8486	-1.4346	-1.3388	-0.0830	-1.3452	-0.8427	-1.1218
0.5195	0.0912	0.4161	-0.3062	-1.3819	1.0415	-0.1932	1.2692
0.6220	2.5608	0.4431	2.1047	1.1160	1.3749	1.9444	-0.4157
-1.4794	-1.3851	-1.1758	-1.5725	2.0739	-2.0537	-0.9674	-0.5995
-0.7366	-0.0296	-0.1058	-0.1010	0.7609	-0.3340	0.7588	0.0159
-0.7220	-0.2764	0.2913	-1.1680	-0.5508	-0.2746	0.2043	0.1838
0.9541	-0.0685	-1.0883	0.5188	-2.0869	-0.7556	-0.7047	-0.8188
-0.0630	-0.2177	1.2606	-0.3121	0.2739	1.1452	-0.6074	1.4774
1.6001	1.9126	0.3830	1.9838	0.2457	0.4386	1.1259	-0.7553
-0.2979	0.2088	0.7969	-0.4080	-0.9216	-0.0432	0.6611	1.0235
0.1335	-0.7989	-0.0889	-0.5159	-0.3191	-0.6111	-1.2951	0.4190
-0.1003	-0.4683	0.6487	-0.4317	-0.0393	0.3392	-0.0067	0.8524
1.6934	0.1180	-1.1430	1.5602	-1.5320	-0.0364	0.8708	-1.5861
0.1196	0.8849	0.2731	0.9213	-0.8751	0.5773	1.8913	-0.2870
1.4464	-0.4523	-1.4706	0.6168	-0.7908	-1.1911	-0.2057	-1.9300
-0.0181	0.5756	0.9996	-0.0709	0.8002	0.1697	0.2146	0.8914
-0.1403	-1.0295	-0.5418	-0.8927	0.4055	-0.8787	-0.3818	0.5285
-0.2479	-0.8459	-2.0484	-0.7647	-0.7920	-2.0848	0.1405	-1.2318
-1.7137	-2.1812	-1.2941	-1.7441	3.0189	-1.7933	-1.5089	-1.4432
1.2270	-2.5168	-3.0952	-1.5194	0.1533	-3.1280	-2.7625	-2.0091
-0.7683	-0.3350	-0.1295	-0.5862	-0.8762	-0.2390	-0.6129	0.2422
-1.4778	-1.2502	1.1265	-1.1924	0.5778	0.8606	-1.0857	0.2310
0.7881	-0.7834	-1.2119	0.0720	-0.0323	-1.3040	-0.4793	-1.6270
-0.5670	0.2612	0.4662	0.0718	-0.8980	-0.3388	0.7003	0.9522
1.5039	1.2244	0.1596	1.8321	-1.2133	0.4119	0.9839	-0.9086
-1.4837	-0.2436	0.9426	-0.5506	1.3683	-0.0438	-0.0894	0.3131
-0.1369	-1.4448	-0.8808	-1.3654	-0.2494	-0.9472	-1.2613	-0.7077
-0.0500	-0.4325	0.2548	-0.2512	-1.6078	0.6374	-0.2535	0.3483
-0.6505	-0.2699	0.9446	-0.2015	-0.7917	0.7393	-0.1229	0.6860
-0.2568	-1.4393	-1.0168	-1.4175	-0.3440	-0.6339	-1.4410	0.3113
-1.0669	-0.4605	0.2911	-0.3064	0.8916	0.1353	0.5113	0.2462
1.3852	0.5965	-0.0276	0.3846	-0.6084	0.5368	0.4972	-0.0566
-0.7349	-1.0836	-0.8681	-1.3823	0.0488	-1.2590	0.1129	-0.8934
-1.2015	-1.3091	-1.1725	-1.3044	0.6977	-0.9214	-0.5319	-0.8009
0.8238	0.0771	0.0927	-0.3192	0.3928	0.7513	0.0883	0.8141
0.5689	-0.4032	-0.0732	-0.3432	-0.1052	-0.0369	-0.3237	0.0613
1.1343	2.4217	1.0694	2.1675	0.5487	1.8039	1.7187	-0.1858
-2.2965	-1.9136	-0.2195	-1.4573	0.0934	-1.8125	-0.6096	-0.4984
-0.3912	-1.0125	0.2404	-0.9268	0.1396	-0.6343	0.3530	0.0926
-1.7468	-1.7940	-0.2308	-1.3506	0.0417	-1.7134	-0.9082	-0.5505
-0.3361	-0.4332	0.1620	-0.5570	-1.6694	-0.3925	-0.2177	0.3008
-1.1483	-1.0843	-0.4551	-0.9442	0.9694	-0.5467	-0.2727	0.1979
-0.2008	-0.3663	0.1925	-0.2474	-0.6197	-0.0116	-0.6697	0.7427
0.9232	0.6735	-0.3145	1.0768	-0.5990	-0.7715	-0.1725	-1.3744
0.4866	-0.4671	-0.9094	-0.5864	-1.8484	-0.2087	-0.6865	-0.1852
-0.4276	0.2226	1.6981	0.4035	0.8475	0.0553	0.0604	1.5115
-1.0720	0.0526	0.6715	-0.3515	-0.7149	-0.1988	-0.2641	0.5780
-1.1055	-2.1093	-1.1975	-1.9070	1.1012	-2.0266	-1.5411	-1.0196
0.2539	0.3975	0.0197	0.4622	-0.3587	0.1808	0.7304	0.3419
-1.0777	-0.8537	-0.9572	-1.3942	1.6580	-1.1856	-0.6013	-0.3434
-0.3017	0.5988	1.1665	0.1619	-1.2464	0.5112	-0.1332	0.3134
-1.9354	-1.8009	-1.2056	-1.8434	2.0753	-2.2059	-0.9321	-1.6383
1.2560	2.0738	1.7182	1.6119	1.6545	1.8824	2.0164	1.2201
-1.8921	-2.5578	-1.7014	-1.9266	1.4458	-2.6029	-0.2896	-1.5351
-1.0763	0.5568	0.9445	-0.5528	-0.7621	0.2060	-0.0282	0.9477
-0.9916	-0.2914	0.2686	-0.3771	0.9927	1.2586	-0.0387	1.1066
1.1936	1.0944	-0.7295	1.5016	-0.6996	0.3975	1.3205	-1.4953
0.7709	-0.1868	-1.0281	0.5927	-0.8074	-0.6145	0.1197	-1.4769
0.3389	0.8335	1.1132	0.2753	-0.5633	1.6274	0.8563	0.9069
0.8129	0.0169	-0.0684	0.2107	-0.7217	1.2206	0.6928	0.1931
-0.5766	-1.3711	-0.2175	-1.2247	-0.6290	-0.7065	-1.1341	0.4476
-1.3518	-1.3220	-0.7196	-1.6164	0.7545	-1.0849	-0.1561	-0.1036
-1.0696	-1.7010	-2.0435	-1.7598	1.2426	-2.1976	-2.1017	-1.3223
0.5925	0.9716	-0.0524	0.3000	0.0392	1.1223	1.0342	0.2151
-0.0342	0.9553	0.1278	0.0360	-0.0015	0.5342	1.4808	0.0998
-0.7677	-0.9959	-0.3310	-0.7080	-0.1674	-0.1171	-0.8772	0.0871
-0.3091	0.3837	0.4876	-0.1043	-0.3253	0.5066	0.5223	0.9345
-1.5796	-0.3441	0.9703	-0.9191	1.2910	-0.4989	-0.1517	-0.4421
1.6680	-1.7055	-2.8893	-0.2602	0.2549	-2.3966	-2.3299	-2.9018
1.2835	-0.9012	-1.6189	0.2499	0.4246	-0.8935	-1.6256	-1.9445
0.2633	0.5678	0.7663	0.3027	0.0458	0.4314	1.2170	1.0228
-0.7524	-0.8165	-0.3316	-0.8061	-1.9092	-0.6935	-0.1605	0.4329
0.8564	-0.8209	-0.3965	-0.6828	-1.4002	0.0858	-1.1456	0.5452
-0.4867	-0.3276	-0.0322	-0.2331	-1.2853	-0.3567	-0.4068	-0.1621
0.8330	0.2910	-0.5943	0.9874	-0.6409	-0.3564	0.8529	-1.5025
0.2473	-0.3287	0.3883	-0.5193	-1.1164	0.3918	-0.6388	0.8918
1.3909	1.1418	-0.1320	1.1518	-0.9545	1.2536	0.8403	-0.8510
-0.7976	-0.5968	-0.0018	-0.7020	-0.0903	-0.3855	-1.0835	0.7458
-0.9426	0.1679	0.4259	-0.2016	2.1504	-0.3412	0.8300	0.4443
1.3930	-2.2602	-2.9085	-1.4876	0.1083	-2.8233	-2.6351	-2.1794
-0.2982	0.3761	0.4640	0.0122	1.8763	0.1119	1.2197	-0.1052
-0.5885	-0.5895	-0.7393	-0.9597	-0.8153	-0.3261	-0.5897	1.0329
1.7591	0.9754	0.3632	1.5616	-0.2430	0.2538	1.0202	-0.5117
-0.3295	-0.5249	0.4688	-0.3998	-0.8673	-0.6403	-0.6841	0.2596
0.9495	-1.7091	-2.2355	-0.7540	0.0336	-1.8777	-1.7265	-2.5296
1.6120	0.5241	-1.5078	0.8439	-0.6120	-0.5982	-0.2475	-1.3664
-1.2062	0.4191	0.8728	0.0029	3.1088	0.1315	-0.5501	0.3320
1.3118	-0.5955	-1.4548	0.5919	0.1090	-1.4947	0.0899	-2.1294
-0.1200	0.2702	0.0901	-0.2135	-0.7885	0.1901	0.2235	0.3224
0.3478	0.6615	-0.0310	0.3320	-1.2777	0.3352	0.4340	-0.7733
-1.2602	-0.4507	1.6041	-0.6557	0.5523	1.1049	0.2588	0.6353
0.7250	-0.2399	-1.0359	-0.3772	-1.8379	-0.3598	-0.1659	-0.5701
-1.1437	-1.8820	-0.3371	-1.8036	-0.3731	-1.8148	-0.6379	-0.6320
-0.9821	-0.5157	0.6878	-0.7259	0.4823	-0.8070	0.2130	0.1829
-0.3083	-0.1756	0.2677	-0.1930	0.4461	-0.4007	0.5762	0.1159
0.9644	0.9707	1.1397	0.5061	-0.3804	1.0786	1.5532	1.0155
1.9107	-1.7000	-2.7949	-0.0311	0.1195	-2.2916	-2.2318	-2.8580
0.6014	1.0418	-0.1396	1.3057	0.0923	0.5089	1.3764	-1.0987
-0.1801	0.2134	1.2966	-0.3365	0.8460	0.4903	0.0450	1.9198
-0.4691	0.1116	0.6101	0.2572	-0.8171	1.0085	0.8479	0.1753
-0.0450	-0.0731	-0.3979	-0.4698	0.2084	0.1744	0.8739	0.3928
-0.4402	-0.7705	-0.3005	-0.6882	1.6763	-0.0722	-0.0672	0.3433
1.3832	-0.6482	-1.1226	-0.2055	-1.5138	-0.7269	-1.1314	-1.1792
0.2599	-0.0539	0.8191	-0.4393	-0.1267	0.6599	1.0861	1.3647
-1.1375	-0.2700	1.5683	-0.6683	1.6652	-0.2335	0.1316	0.6384
-1.2994	-1.1984	-0.7785	-0.7435	2.0967	-1.2589	-0.8027	-1.0481
0.0188	0.1499	0.4957	-0.1090	0.4946	0.5702	1.1861	0.1334
-1.0852	-1.8146	-1.2603	-1.7162	-0.1149	-2.3200	-0.1200	-0.8240
1.2270	-2.5168	-3.0952	-1.5194	0.1533	-3.1280	-2.7625	-2.0091
-1.3241	-0.5820	-0.0495	-1.0413	0.2711	0.1964	0.1542	-0.1362
-0.5644	0.8517	0.6536	-0.3620	1.9999	0.8539	-0.6486	1.4293
0.3621	0.6171	0.4153	0.3412	-0.7351	1.1199	1.0030	0.7551
-0.4319	-0.1645	-0.4071	-0.7922	-1.5884	-1.0911	0.1499	-0.1760
-0.0766	-0.3926	0.1785	-1.0846	-0.1844	-0.0530	-0.5285	0.7189
0.6549	0.7116	0.4848	0.0549	-0.2817	0.9588	0.4859	1.0176
-0.8965	-1.5432	-1.4882	-1.2999	1.1663	-1.9457	-1.4277	-1.8699
-1.1392	-0.5717	0.8342	-0.6981	0.2291	-0.1561	-0.0587	0.6367
-0.6670	0.2310	0.4099	0.4833	-0.9202	0.3365	0.5132	1.1081
-0.4749	-0.9654	-0.6939	-0.9896	-0.9992	-0.9988	-0.4022	-0.1508
-0.8574	-0.4657	0.6760	-0.4980	0.7352	0.4374	-0.3601	1.0480
0.1542	0.6045	0.6485	0.2102	-0.9959	0.7276	0.0916	0.7741
-1.0019	0.7365	0.8826	-0.6863	1.2229	0.8573	0.7255	0.6523
1.4807	-1.2644	-2.0096	-0.2623	-0.1716	-1.9255	-1.3441	-2.0502
-0.0887	1.4828	0.8017	0.9835	0.6783	0.2687	1.4856	0.0891
1.5681	1.9060	-0.0760	1.3987	-0.7540	1.1590	1.3613	0.7800
-0.5624	-0.1512	0.1979	-0.0620	0.0416	0.1109	-0.0618	0.3266
0.9967	1.1247	0.1281	0.9499	-0.9255	0.8042	0.8570	0.1840
1.0748	0.6889	-0.2000	-0.0274	0.2803	0.3593	-0.0004	0.4914
0.1034	0.4158	0.4878	-0.5564	-0.2910	0.6026	0.0627	0.3077
0.6634	-0.1533	0.1036	-0.0975	-0.6001	0.2281	0.2726	0.4957
-1.1594	0.5494	0.9338	0.0178	-0.1510	-0.0419	0.7060	1.9770
-0.4018	-0.6484	-0.7636	-0.5113	2.5968	-1.0886	-0.4442	-0.9497
0.0546	0.3083	0.8642	0.1350	-0.3203	0.8374	0.6948	0.4835
2.0912	-1.0073	-2.6737	0.5847	-0.7183	-1.3527	-1.3629	-2.2626
1.5637	0.7961	-0.1711	1.4851	-0.6590	0.3283	0.7713	-0.7842
1.4059	0.0040	-1.8116	0.8369	-1.7282	-1.0205	0.1744	-1.4647
-0.6719	0.1130	0.9851	-0.4728	1.6682	-0.2613	0.1675	1.1024
0.7114	0.8560	0.5186	0.6497	-0.1868	0.5435	0.5547	0.9101
0.5972	0.1235	-0.3257	-0.1924	0.2133	-0.0595	0.8922	-0.1944
-1.0660	-2.0455	0.0713	-1.3450	0.1980	-1.6059	-0.4572	-0.4224
-0.8028	-1.5596	-2.0679	-1.6583	1.1214	-2.3757	-0.8451	-1.1952
-0.1813	-0.9449	0.7574	-0.5474	-1.6987	-0.2902	-0.8182	0.9164
-0.9353	-0.8312	-0.3671	-1.1750	2.6191	-0.7916	-0.0901	-0.1360
-0.1421	0.0477	0.0145	-0.8237	0.2914	0.0560	0.4413	0.1651
-0.9130	-2.2936	-1.6812	-1.7607	0.1756	-2.2816	-0.7748	-1.3661
-0.5853	0.3713	0.4023	-0.1368	2.1061	0.0559	1.5074	-0.0095
0.2054	0.4747	1.0049	0.1846	-0.9716	1.2464	1.4788	0.9615
0.9018	0.1222	-0.4053	0.2175	-0.3298	0.6465	0.6537	0.3737
0.9366	0.8627	0.1015	0.3010	-1.1328	1.0431	0.3505	0.1650
0.6218	1.0841	0.7435	0.7055	-1.2600	1.2329	0.9009	0.4487
-0.3047	-0.3559	0.5812	-0.6645	-0.4187	-0.0824	-0.2651	1.1504
0.7266	-0.8054	-1.4832	-0.7915	-0.8053	-0.4958	-1.1375	-1.1606
-1.3078	-2.1888	-1.4061	-2.0532	-0.0982	-1.5216	-0.8338	-0.5862
-0.0715	-0.1100	-0.5122	0.3474	-0.8911	-0.4902	1.0704	0.0902
-0.3091	1.1363	0.7436	0.7567	0.8384	1.9147	0.5552	0.5150
-1.3957	-0.7862	-0.2759	-1.0344	1.9453	-1.2031	-0.3938	0.0617
0.9172	0.5232	0.2822	0.8208	-0.7616	0.7368	0.4535	-0.1811
0.1077	0.7252	0.7526	-0.3927	-0.1366	0.0295	0.2435	0.5283
0.0603	-0.2332	-0.6419	0.1212	-1.4988	-0.1945	0.3658	-0.7219
-0.5301	-1.9081	-1.4794	-1.2608	-0.1820	-2.0523	-1.6936	-0.5533
0.3282	0.3506	-0.4524	0.2475	-1.1558	0.3702	0.6602	0.1204
-0.5922	-1.5624	-1.3201	-1.5323	0.1893	-1.6788	-0.8048	-0.9119
-0.3298	-1.8906	-1.4868	-1.6658	-0.6700	-2.0930	-0.4920	-0.3497
0.9489	1.4016	0.3527	0.8872	0.8500	0.6156	1.5077	1.0928
-1.5600	-1.3911	0.1592	-1.6871	0.3586	-1.4469	-0.7689	0.5508
0.7704	0.4976	-0.3112	1.0872	-0.8681	0.3620	0.3710	-0.9876
-0.7655	-0.3240	0.2594	-0.4692	1.8999	0.1803	-0.1672	1.4187
0.3835	0.2949	0.1161	1.2322	0.5686	0.5519	1.3327	-0.0665
0.5076	-0.0290	-0.5644	0.1871	-1.0604	0.3237	-0.3786	-0.0159
0.8244	1.0739	0.8837	0.7045	0.0382	0.8910	0.8467	0.3963
1.3727	1.6722	0.6561	1.6244	1.3075	0.9219	0.3391	-0.9223
-0.3746	-0.6109	-0.5884	-1.3056	0.4661	-0.5508	-0.7434	0.6984
-1.1751	-1.4577	-0.2346	-1.3766	-0.5430	-1.3123	-1.1028	-0.1395
-0.2915	-0.1359	-0.5676	-0.2762	2.1083	-0.3909	-0.0997	-0.5185
-0.8272	-0.5581	-0.4609	-1.0351	-0.9882	-0.4205	-0.3625	0.6689
1.3005	2.0264	1.2516	1.4454	-0.6833	1.3272	1.6036	0.2443
1.7214	3.1310	0.9553	2.8304	-0.1337	1.9644	1.9009	-0.1823
1.1492	-1.7956	-2.6268	-0.8601	0.4641	-2.4541	-2.5160	-2.4453
-0.9923	-0.8864	-0.3417	-1.1171	-0.6647	-1.0281	-0.7438	0.4958
-0.2956	0.2032	1.5374	0.4025	0.2811	0.4674	0.5620	0.2931
-0.6335	2.2345	0.4056	2.0069	-0.5599	1.1079	3.0682	0.9558
0.6391	2.7224	1.1391	1.7551	0.5364	1.2683	1.2443	0.2255
-0.3060	-0.8741	0.0781	-1.0008	-1.3121	-0.1377	-0.3162	0.9732
0.4030	1.2495	1.9908	1.1042	1.7282	1.0319	1.3964	0.9047
0.2646	1.5952	1.1098	0.3608	0.4834	0.7415	1.3200	1.6869
-0.0989	0.1583	0.8174	0.2017	-0.8552	0.6290	0.5003	0.6940
1.2825	-0.6573	-1.4939	0.2051	-0.9567	-0.7178	-0.9436	-1.8299
-0.2051	-0.0932	-0.1577	-0.3052	-0.4426	0.1628	0.2314	0.4559
0.2939	-0.5357	-0.7535	-0.5027	-1.2560	-0.7350	-0.1136	-0.3805
-1.5103	-2.4233	-1.5479	-2.7474	1.7227	-2.1291	-2.8182	-1.3043
-1.2483	-0.5446	-0.2915	-0.7055	1.1098	-0.9024	0.3725	0.8727
-0.5343	-0.8819	0.3328	-0.3513	-1.2296	0.3010	0.3240	-0.1664
-1.0568	-1.2714	-0.9214	-1.6508	2.2544	-1.1457	-1.2416	-1.1896
-0.6342	-0.9422	-0.8386	-1.1798	1.6554	-1.0913	-0.4474	-0.4982
1.1038	1.8647	1.5071	1.2816	-0.7206	0.9246	1.7194	0.8954
-1.3506	-1.1081	0.9025	-1.0440	0.1776	-0.0734	-0.3674	0.9765
-1.2049	-2.4191	-1.5105	-1.7794	2.3491	-2.3034	-2.0753	-1.2052
-0.7437	-0.8268	0.8345	-0.8760	0.8170	-0.0907	0.1175	0.2568
-0.2091	-0.1898	-0.6862	-0.2284	-0.0719	-0.2168	0.1573	0.4302
-0.1644	0.5096	0.9083	0.8856	0.3138	0.3328	0.4218	0.4661
0.3951	0.8123	1.0865	0.4697	1.7388	0.2686	1.2051	0.4632
0.3295	1.3610	1.5610	0.7906	0.7368	2.5768	1.3078	0.6049
-0.6263	-0.7862	-0.3352	-0.9285	-0.6540	-1.0169	-0.4492	0.4213
0.3607	-0.2045	-0.4637	0.4510	-0.5981	-0.3242	-0.0031	-0.1232
0.5659	0.6315	0.6797	0.7133	-0.9916	0.4619	0.9508	0.4503
0.0892	1.2390	0.5607	1.0985	1.5235	0.9032	1.0278	1.2006
-0.0265	1.6460	0.9147	1.0671	1.2415	0.7444	1.4612	1.2712
-0.8221	-1.3492	0.1819	-1.3502	0.0346	-0.9009	-0.7165	0.3528
-0.9990	-0.7235	-0.4433	-0.9080	1.8702	-0.6681	0.2907	0.0551
2.5255	1.3001	0.3110	1.3118	0.0455	0.5949	-0.1044	-0.1475
0.9511	-0.4687	-0.1867	-0.8411	-0.8591	-0.1617	-0.5482	0.3043
-0.3176	-1.2273	-0.8964	-1.3443	0.3481	-0.3523	-0.1694	-0.2479
