0.2779	2.3465	1.1981	2.0380	0.2547	1.2656	2.0186	1.3143
-1.7556	-0.8235	-0.9741	-0.7934	2.6171	-1.1145	-0.4476	-1.3031
0.5375	0.2194	-0.4774	0.4169	-1.7254	0.0755	0.0741	-0.9451
-1.9737	-1.5683	-1.3786	-0.8575	1.4869	-1.7284	-0.3260	-2.2165
-0.1832	0.8159	0.4985	0.2967	-0.0151	0.1727	0.8147	0.1983
-1.0553	0.8138	0.4617	0.9305	1.5423	0.1641	1.3419	0.3551
-1.5114	-1.4567	-0.7468	-1.9470	-1.1909	-1.0313	-0.8458	-0.0247
-2.2288	-1.6098	-1.4244	-1.3797	2.2153	-1.6537	-1.4286	-1.4254
1.5926	1.5572	0.3477	1.5792	-0.3635	1.2414	1.2977	-0.4067
1.4593	-0.6214	-1.2377	0.0889	-0.3397	-0.7376	-0.9478	-1.3808
0.6637	0.0275	0.1663	-0.2801	-1.0815	0.3921	0.0486	0.4500
0.6139	0.1151	-0.0055	-0.6928	-1.6885	0.8997	-0.1185	0.3166
-0.6566	-1.8679	-0.8182	-2.1809	-0.5579	-1.1942	-1.2051	-0.7829
-1.4250	-1.7813	-1.4019	-1.7015	1.1811	-1.4671	-1.1547	-0.6875
-1.8115	-1.9735	-1.7027	-1.4603	1.4259	-1.9664	-1.4129	-1.8053
0.7421	0.8668	-0.1289	0.1456	-0.4085	1.3034	0.6155	-0.0641
-0.1012	0.0696	-0.1952	0.0119	0.2452	0.4914	0.5501	-0.4361
-0.8505	-1.2053	-0.6810	-1.5424	-1.0556	-0.5828	-0.9237	-0.3779
-0.0172	0.5637	0.7860	0.1264	-1.4629	0.6654	1.2633	1.2430
-1.2979	-1.5672	-0.3882	-1.5776	0.3692	-0.7536	-0.5523	-0.5581
1.3292	-1.9774	-2.3271	-1.0471	0.4431	-2.2910	-2.2741	-2.0763
1.6226	-1.7104	-2.0010	-0.6941	-0.1987	-2.0750	-2.2755	-2.1867
1.2285	1.7229	1.1957	1.4194	-0.0844	0.9370	1.6062	1.1547
-0.1476	-0.3785	-0.4093	-0.5880	-1.0204	-0.7615	-0.0695	-0.4133
0.4305	-0.7068	-0.9624	-1.1617	-2.2395	0.0531	-0.6822	-0.5242
-0.2142	-0.5928	-0.7503	-1.1258	-1.7240	0.0378	-0.9016	-0.2743
1.2844	-0.1117	-0.2607	0.2089	0.6537	-0.3699	-0.3857	-1.2600
-0.0523	-0.5443	-0.3108	-1.0487	-2.1146	0.3070	-0.8326	0.2254
1.3325	-0.2212	-1.0086	-0.1159	-0.6835	0.0583	-0.3970	-1.2326
-0.8773	-0.1280	0.1836	-0.7552	-0.9158	0.7160	-0.0007	0.6863
-1.0250	-0.4491	-0.0390	-1.1022	0.9432	-1.1973	0.4483	-0.1156
1.0517	-2.7509	-2.0441	-2.3462	1.3573	-2.9435	-3.0561	-1.8937
-0.7693	-0.2945	-0.4333	-0.1511	1.3187	-0.9983	0.5433	-0.6933
-0.3945	-0.2926	-0.0143	-0.3631	-0.1154	-0.0230	-0.2534	0.6909
1.5881	0.1502	-0.6851	0.7837	-0.5730	-0.4444	0.0593	-0.7385
0.7048	-0.7362	-0.9946	-0.5286	-0.3736	-1.2992	-0.7126	-1.3406
1.4538	-1.5238	-1.5355	-0.6480	0.8055	-1.9849	-1.7729	-1.6134
1.2333	-0.5100	-1.1110	-0.0366	-0.3544	-0.7984	-1.0582	-1.1001
-2.0963	-1.2035	-0.1913	-1.0736	1.3363	-1.7148	-0.8570	0.1510
0.7718	-2.1421	-2.4382	-1.3524	-0.6211	-2.4095	-2.3471	-2.0647
0.4516	0.7192	-0.3646	0.0534	-1.2602	0.6722	0.4284	0.5050
0.5542	0.3817	-0.9270	0.2503	-2.1609	0.2351	0.6092	-1.1327
-0.1157	-0.2481	0.5220	-0.1113	0.7195	0.2368	0.3390	-0.3433
0.1738	-0.0057	-1.2696	-0.0864	-2.0564	-0.0841	-0.2532	-0.6349
-0.5496	-0.1943	0.7759	-0.0510	-0.2793	0.0648	0.4498	0.1543
-0.9743	-0.8725	-0.9813	-1.2494	0.8057	-0.8409	-0.4248	-0.5152
-0.0831	0.1138	0.9060	0.0142	-0.4043	-0.1904	0.4988	0.7874
0.4918	0.3047	0.0023	0.1303	-1.2805	0.1727	0.2325	0.3194
1.5901	-1.9402	-2.4652	-0.8717	0.0773	-2.5824	-2.6945	-2.2478
1.5797	1.8489	1.6241	2.0889	0.9207	1.7862	1.3286	-0.0512
-1.5240	0.2568	0.3863	-0.4151	-0.3049	0.5130	0.4191	0.6781
0.2361	0.4676	0.0036	-0.0420	-1.2946	0.8218	0.1084	-0.2336
0.3322	0.6246	-0.5581	0.3907	-0.3485	0.2927	1.2934	-0.6909
-0.7391	-0.8629	-0.3754	-0.8836	-0.1494	-0.5505	-0.8901	0.3650
1.1801	-0.3370	-0.5994	-0.3683	-1.7147	-0.2974	-0.4504	-1.0565
-1.0214	0.4073	1.0284	-0.1713	0.7390	0.1776	0.9417	0.7516
-1.0748	-0.7765	0.1577	-0.8222	0.3484	-0.9322	-0.0776	0.0688
-0.9105	-1.2536	-0.9540	-0.7197	2.0625	-0.8393	-1.1675	-1.2620
1.1344	0.8957	0.1239	0.6004	0.2552	0.1930	0.9006	-0.6606
-0.7823	-1.5902	-1.5363	-1.3996	0.7125	-2.1490	-0.9970	-1.6209
1.3196	-2.4234	-2.0268	-1.9435	0.7561	-3.0329	-2.6960	-1.7563
-0.5988	0.1938	0.0871	0.2885	1.0680	-0.2143	0.6741	-0.6480
-1.6931	-0.6142	-0.3106	-0.8814	0.8895	-0.9595	0.2103	-0.5510
-0.9901	-2.0625	-1.8765	-2.7990	-1.4941	-1.2247	-1.7627	-0.4182
-0.2382	0.0392	-0.7217	-0.2301	-0.7603	-0.3811	0.1575	-0.1513
0.0943	0.6236	0.6212	0.6926	0.0914	0.7299	0.8676	0.7264
1.1348	0.9364	0.3541	1.0486	-0.9884	0.3943	0.0437	-0.2965
-0.1102	-1.0781	-0.5632	-0.6456	0.2018	-0.7401	-0.6351	-1.2454
-0.2847	1.2549	1.2096	0.6452	1.0761	0.8037	1.0756	1.1177
-0.0616	1.4990	1.2504	0.8702	-0.3356	1.3543	1.2039	1.9057
0.2758	0.8207	1.1967	0.9008	-0.3220	1.2204	1.0773	0.7378
-0.4885	-0.1655	0.0116	-0.4205	0.5881	0.1656	0.2967	0.7039
-1.0487	-0.2933	0.3885	-1.4754	-1.8762	-0.3813	-1.1372	0.0548
-1.1534	-0.6835	0.1274	-0.9501	0.4829	0.0104	0.0313	0.3359
1.4691	-1.9261	-2.5638	-0.9501	-0.5551	-2.4046	-2.5197	-2.2790
-0.1294	0.4650	-0.0771	0.3117	0.1850	-0.1744	0.4843	-0.0050
0.3045	-0.1297	-0.1087	-0.4727	-0.7164	0.2251	-0.1100	0.5886
-0.5854	-0.7045	-0.2682	-1.2169	-1.3238	-0.5050	-0.0073	1.0851
1.2130	0.6258	-0.0817	0.5930	-0.8923	0.5852	0.0754	0.1482
0.5884	0.0951	-0.7443	-0.1956	-0.3160	0.3362	0.0837	-0.2245
-1.4324	-0.4040	-0.2875	-1.0616	-0.8720	-0.7153	0.1094	-0.7405
-0.2157	-0.8764	-0.6006	-1.0255	-0.2183	-0.7284	-0.1951	-0.0554
0.2388	1.2082	0.5090	0.8219	-1.3658	0.4164	0.9417	0.7804
-0.5805	0.0026	-0.6688	-0.4345	2.1336	-0.2712	0.2724	-1.2012
-0.6881	-0.6877	-0.5105	-0.7503	-0.5745	-1.1163	-0.1342	-0.1103
1.6452	-1.3169	-1.7103	-0.3565	-0.1821	-1.4281	-1.4094	-2.0297
0.9076	0.1031	-0.9282	0.8692	-0.5164	0.0354	0.0092	-1.2652
0.7681	-1.1524	-2.0414	-0.0732	-1.2598	-1.6753	-1.2992	-1.5592
-0.9210	-0.4093	0.4640	-0.7871	1.3440	-0.8142	-0.4779	0.5837
1.2989	0.7276	0.7823	0.1838	-0.1929	0.8659	0.5179	0.9833
0.3725	0.6225	0.0531	0.5370	0.3906	-0.0193	0.5644	0.0495
0.4746	-0.6581	-0.1664	-0.7963	0.3926	-0.2227	-0.2778	0.3093
-2.3734	-2.8227	-2.3511	-2.4042	2.1515	-3.4267	-2.2941	-2.5277
-0.9154	-0.9848	0.6593	-1.2775	-1.2987	-0.4750	-0.5861	1.0263
-2.7627	-1.7767	-1.3797	-1.0393	3.5275	-2.3364	-1.6121	-2.0846
-0.3714	-0.1044	-0.1235	-0.2819	0.5273	0.4004	0.2734	-0.4272
-0.6516	-0.9810	-0.9384	-0.9047	1.0572	-1.0565	-0.3627	-0.9232
-1.7639	-1.1250	-0.8503	-1.2621	2.5049	-1.6824	-0.5145	-1.0403
1.5045	0.1469	-0.2219	-0.1387	-1.3137	0.5286	-0.0171	0.0518
-0.1371	0.1144	-0.3955	0.1720	-0.0841	-0.1340	0.2254	-0.3157
0.9560	0.4353	-0.4081	-0.3172	-2.1188	0.6595	0.1131	-0.2760
0.7302	0.4821	-0.2271	0.3933	-1.6108	0.0641	0.3662	0.2914
-0.4499	0.9402	1.5142	1.1925	0.8034	0.9900	1.5148	2.0464
0.1874	-0.8564	-1.4375	-1.1810	-1.1239	-0.4460	-0.6972	-1.2796
-0.3916	-1.0380	-0.8931	-0.8167	-0.1215	-0.7655	-0.4363	-0.4126
-0.0261	0.6903	0.0234	0.4787	-0.1400	0.1947	0.6453	0.7376
-1.5607	-2.0787	-1.4049	-1.6551	1.6148	-1.7903	-1.9946	-1.2922
-0.8475	-0.4450	-0.6329	-0.2134	1.7676	-0.7451	-0.2960	-1.1275
1.7135	0.2457	-0.9652	0.3776	-0.6676	-0.1965	0.3836	-1.0670
-1.4688	-0.8063	-0.7832	-1.4096	-0.5649	-0.3507	-0.6159	-0.2961
-0.2212	-0.8141	-0.9210	-0.7841	-2.0455	-0.6551	-0.1410	0.3285
-0.2278	-1.1886	-1.6954	-1.1812	0.1619	-1.3497	-0.8617	-0.8753
0.6322	0.7562	-0.0935	0.3014	-1.4305	1.1154	0.9583	0.6491
-1.5986	-2.2754	-1.8427	-2.2773	1.1414	-2.2617	-1.4359	-1.5974
-0.5484	-0.6785	-1.0975	-1.2112	-1.4599	-1.1689	0.0176	-0.4471
0.3487	0.3249	0.2904	-0.3292	-1.3574	0.0990	-0.0108	0.4451
-1.2354	-1.3831	-0.9308	-1.6519	-0.3819	-1.3400	-0.7544	-0.8833
0.6448	-0.7826	-1.0435	-0.3753	0.0591	-0.7907	-1.0293	-1.4275
-0.2872	-0.8011	0.3349	-1.0359	-0.2659	-0.2834	-0.8329	0.7026
0.7685	0.2597	0.2351	0.6567	0.9353	0.5883	0.5391	-0.3999
-0.0627	-0.4510	-0.8338	-0.6749	-1.6282	-0.0033	-0.6640	-0.3480
1.4303	0.7176	-0.2539	1.0036	-0.4166	0.5844	0.1784	0.1904
1.3991	0.2709	-0.3064	0.2268	-0.3381	0.5110	-0.2649	-0.8174
-1.1145	-1.0204	-1.2152	-1.2719	0.8572	-1.0857	-0.1685	-0.3055
-0.7067	-1.0631	-1.0051	-1.4540	-0.8092	-0.7747	-0.8831	-0.3022
-1.7053	-0.5883	-0.3063	-0.3957	2.4274	-1.3976	-0.4009	-1.4847
-1.1494	-1.1343	-0.8822	-1.5901	-0.7972	-0.9937	-1.0132	-0.4708
1.1425	1.0156	0.0689	0.9371	-1.2132	0.9375	1.3635	0.8132
1.3812	0.2270	-0.7011	0.7725	-0.9813	-0.0884	-0.2195	-0.9266
1.1300	-1.7057	-1.8477	-0.8675	0.8296	-2.0114	-2.3012	-2.2401
-0.7209	-1.1805	-0.8921	-1.4941	-0.7739	-0.8326	-0.7671	-0.0482
-0.7453	-0.9250	-0.1585	-0.6040	-0.7797	-0.8323	-0.2456	-0.9348
0.5743	1.0864	0.4026	1.4561	-0.7604	0.6718	1.0837	-0.0658
0.1571	0.2176	-0.3309	0.1837	-1.0116	0.1469	-0.0374	-0.4099
-0.0297	-0.7177	-0.3935	-0.7107	-0.5269	-0.0641	-0.4739	-0.1917
0.2589	0.3265	0.5751	0.2691	-0.4594	-0.1078	0.4398	0.4700
-0.0531	0.0735	0.3813	-0.8375	-0.8011	-0.7282	0.3522	0.4476
-0.6824	-0.6309	-0.3118	-1.0581	-1.0228	-0.3398	-0.3033	-0.1364
0.7772	-1.4675	-2.1297	-0.8384	-1.5066	-1.8012	-1.6514	-1.9003
0.3714	0.2961	-0.0876	-0.0132	-0.1137	0.1796	0.3904	0.3419
0.1101	-0.4136	-1.1676	-0.5608	-1.7471	-0.4136	-0.5631	-0.2851
-2.3131	-3.2173	-2.3857	-2.8852	2.0801	-2.5391	-2.7436	-1.8890
-2.1544	-1.7399	-1.3558	-2.0997	0.4561	-1.9093	-0.9786	-0.8821
0.7010	-0.2495	0.2513	-0.4586	-0.9003	0.2780	-0.1764	-0.2598
-2.0879	-1.1197	-0.9258	-0.8332	1.6415	-1.4967	-1.0117	-1.4949
-1.1807	-2.3051	-2.0325	-2.4130	0.5983	-2.1058	-1.8723	-1.2970
1.4940	2.1220	0.6125	1.4207	-0.7162	1.1876	1.7218	0.8991
-1.1145	-1.2135	0.0187	-1.3561	0.9264	-0.6850	-0.4891	0.1999
-2.6912	-2.8885	-1.7119	-2.6310	2.1708	-2.4991	-2.2514	-1.8431
-0.4346	-0.0885	0.4940	-0.1395	0.5387	-0.1013	0.2631	1.0015
-0.2249	-0.0473	-0.4881	-0.2429	-0.6496	-0.3091	0.9622	-0.0635
1.0184	2.4809	1.7312	2.6332	0.5311	0.8152	1.6549	0.9637
-0.9344	0.1254	0.3446	0.1797	0.9903	-0.7722	0.9942	0.5304
-1.1561	-1.1261	-1.2854	-0.9706	0.7294	-1.3409	-0.6622	-1.3714
-0.3182	-0.8174	-0.3202	-0.4414	0.5000	-1.1908	-0.2441	-0.3099
0.4296	-0.4850	-0.4975	-0.2726	-0.4926	0.1820	-0.4090	0.2468
0.7713	0.6313	-0.1086	0.7546	-0.9535	0.3739	0.6263	-0.3512
