0.1925	-0.2550	-1.5898	-0.9605	-2.0420	0.0737	-0.5653	0.1669
1.6428	0.7691	-0.8823	1.6204	-0.1767	0.1321	-0.2050	-0.8457
-0.5937	-0.2502	0.0674	-0.4850	1.6876	-0.7134	-0.3440	1.0086
1.2227	1.4042	-0.1972	2.0976	-0.7997	0.2642	1.0990	-1.5872
-0.3134	1.0775	0.4187	0.1530	-1.0464	1.5163	-0.3338	0.4948
-0.0543	-0.1643	0.1180	-0.8258	0.0679	-0.5332	0.2278	0.1704
-0.9123	0.9517	1.1449	0.2376	-0.0110	0.9630	0.4725	2.7861
-0.5766	-1.1250	-1.7283	-1.5519	-1.3922	-1.0244	-0.7047	0.1039
0.4456	0.5475	0.8384	-0.0230	0.5963	0.2123	0.9133	0.9818
-1.1822	-0.0629	0.9658	-0.6202	-0.9741	0.5455	-0.2748	1.3345
-0.9318	-1.3291	-1.1569	-1.0745	1.7011	-1.5404	-1.0126	-1.5553
-0.9982	-1.6509	-0.4650	-1.7375	2.7277	-1.2894	-2.6388	-1.5243
0.2532	-0.8570	-0.0417	-0.5438	0.0728	-0.4098	-0.3187	0.7988
-0.3302	-1.0792	-1.8707	-0.9052	-0.5330	-0.6424	0.0118	-0.7532
-0.2074	-0.4482	-0.3928	-0.6363	-1.1183	-0.2191	-0.8117	0.2494
0.3427	1.9979	0.5955	1.6575	-0.4220	1.4915	1.6502	0.2541
-0.4150	0.4095	0.1052	-0.5043	0.3808	-0.1716	0.4131	1.5735
0.5169	-0.0125	0.9147	0.0102	0.4871	0.8054	0.3875	0.8607
-0.6973	-0.9779	-0.8959	-1.9134	-2.5484	-1.8783	-1.5318	1.0029
1.3335	0.9037	-0.0634	1.0112	-0.6703	0.7407	0.4248	0.2251
1.1890	1.2781	0.9522	1.0771	-0.4181	1.9564	1.1892	1.2292
1.3325	-1.2158	-1.3809	-0.2219	0.1770	-1.5747	-1.1128	-1.9308
0.4325	0.4341	0.0915	-0.2597	-0.2508	0.1645	0.4334	1.2146
1.2353	-2.3371	-2.2170	-1.2562	0.0732	-2.8639	-2.7765	-2.1382
-0.4910	-0.4282	-0.0140	-1.1605	-1.6147	-0.4350	-0.2983	0.3761
1.1368	-0.2096	0.2903	-0.0114	-0.0779	1.0108	0.3522	0.4144
-0.4011	-0.6574	-1.0385	-1.2075	-0.2436	-1.0164	-1.1692	0.1324
0.0977	0.2097	1.4735	0.0099	0.8940	0.3535	-1.0168	-0.1121
-1.6524	-0.8426	0.5506	-1.5006	-1.0949	0.0945	-0.7824	1.1329
1.8212	0.4235	-0.4227	0.8272	-0.8225	0.0235	0.1370	-1.1411
1.1864	1.4251	0.2494	1.7019	-1.2989	0.8507	1.1981	-0.2147
0.6472	-0.1602	-0.5998	-0.8881	0.1934	-0.1906	-0.7815	-0.4499
-0.6789	0.0018	0.2056	-0.9022	-1.2908	0.5456	-2.0781	2.1894
1.7331	0.8783	-0.0165	1.0482	-0.6531	1.0824	1.3542	-0.3071
1.0236	0.9867	-0.4480	0.5238	-1.2192	1.0257	0.9183	0.1743
-0.8080	1.1841	1.5142	0.3320	-0.0190	0.8091	0.1123	1.4979
0.1626	0.6963	0.5331	0.3732	0.4468	0.0473	0.3862	0.2883
-0.8611	-0.9141	-0.8575	-1.5955	0.0255	-1.3847	-0.9157	-1.0571
0.1891	0.6010	-0.4869	-0.0323	-1.4516	-0.5881	-0.1795	0.1050
-0.7458	-0.5556	-0.5215	-0.6089	1.1357	-0.5686	-0.0129	-1.1173
-1.0201	-1.0021	-0.7453	-1.0107	-1.3762	-0.4916	0.0933	0.9911
1.2909	1.7058	0.3718	1.5822	-0.8341	1.1530	1.7561	-0.4319
0.7633	0.3627	0.2097	0.8008	-0.3390	0.2896	1.3628	-0.8015
-1.8227	-0.2492	-1.8685	-0.5837	-1.4487	-0.6731	0.2643	-0.0350
1.2484	-0.0779	-1.3938	0.6067	-1.8057	-1.3573	-0.0486	-2.1213
-0.8376	-0.9216	-0.2173	-1.0250	0.5395	-0.4642	0.2069	-0.4221
-1.0758	-0.6950	0.4679	-1.1646	0.3133	-0.2081	0.0737	0.6207
-0.7702	-0.6514	-1.1704	-1.2110	-0.3633	-1.2927	-0.3334	0.4345
-0.3965	-0.8673	-1.0501	-1.3709	-1.3074	-1.0959	-0.2999	0.2453
-0.0509	0.0631	0.1283	-0.5581	0.0530	1.0898	-0.0433	1.3757
-0.0079	-0.4050	0.0078	-1.2301	-0.4694	-0.9280	-0.8932	0.3067
-1.6006	-1.7415	-1.6350	-1.9051	0.1866	-2.2365	-1.6283	0.2328
0.6993	-0.1010	0.1489	0.1502	0.2965	0.4119	0.7134	0.0204
0.9332	0.2174	1.0133	0.3872	-0.8994	1.8531	0.3506	1.9993
1.0540	2.0303	0.7504	2.3895	-0.0693	1.1151	1.6994	-1.0544
-1.9550	-1.9707	-1.8747	-2.1782	1.2635	-2.7858	-1.5115	-0.7521
-0.9021	-0.9423	-0.6774	-0.8264	0.7120	-0.9051	-0.5994	-0.9902
-0.3557	0.4438	0.8048	-0.1932	0.4849	0.2301	-0.1119	0.6931
0.8597	0.8700	-0.3093	0.8875	-1.1420	-0.2445	-0.0937	-0.1324
-0.4496	-1.1401	-0.0379	-0.6718	-0.3359	0.2565	-1.1413	1.0694
0.8039	0.7085	-0.6690	1.1615	-1.7680	-0.5155	0.4362	-1.0121
-0.3740	0.7710	1.3878	0.0741	0.2664	0.7426	0.6837	1.5269
-0.2370	0.0405	0.5986	0.1967	-0.6203	0.1362	-0.3344	1.0864
0.1219	0.6543	1.1719	0.5340	-0.1345	1.1213	0.5408	1.5900
0.9755	-0.0896	-0.7933	0.6039	-2.0175	-0.2622	-0.3181	-1.0338
-0.1687	1.0358	-0.2498	0.1838	-1.1144	0.3211	0.8396	-0.2848
0.8767	-0.3874	-1.3623	0.2306	-0.8138	-1.1828	-0.8393	-1.4308
-0.8791	-1.1875	-1.2496	-1.1669	-0.4630	-1.3981	-1.1279	-0.2848
-0.0866	-1.9416	-1.1748	-1.3003	0.1443	-0.9143	-0.9690	-0.1284
0.4004	1.1030	0.2942	0.3825	0.5912	-0.2716	0.1270	-0.8186
-0.8758	-1.0121	-0.0261	-1.0478	3.3272	-1.1663	-2.0951	-1.1712
1.1182	-2.0965	-2.1320	-0.9718	0.3445	-2.5983	-2.6572	-2.2822
-1.5634	-0.1688	-1.1539	-0.6974	-0.6581	-0.6337	-0.1219	0.4009
-0.8139	-0.9227	0.4575	-0.6453	0.1617	0.6349	-0.2786	0.5368
0.6865	-0.1745	-0.8004	0.3318	-0.0891	-0.9303	-0.8556	-1.6998
-0.2637	1.2057	1.9598	1.1532	0.0886	0.4626	1.3898	1.7480
1.0175	1.4081	-0.2826	1.8441	-1.2200	0.1866	1.0110	-0.7336
-1.5291	-0.1057	0.6920	-0.7703	2.7590	-0.3326	-0.5087	-0.0518
0.5759	-0.4535	-0.2451	-1.3217	-1.0797	-0.3104	-0.4674	0.5195
0.1606	0.3133	0.1588	-0.0071	-1.7781	0.8815	-0.1392	1.0315
-0.7795	-0.8556	-0.4680	-0.9605	-1.4045	-0.2641	0.2086	0.8342
-0.3457	-0.0683	0.8618	0.4378	1.1951	1.0686	0.1014	1.8210
-0.6264	0.2233	0.1545	0.1166	1.8823	0.3929	0.3248	0.0618
1.3256	0.2206	-0.3000	0.2556	-0.8602	-0.0923	0.4513	-0.3360
-0.9556	-0.7265	-1.5667	-1.3627	0.7817	-1.2496	0.4711	-0.9695
-0.2958	-1.2012	-1.1947	-1.0453	0.5037	-0.9979	-0.5651	-0.4784
0.7792	-0.9072	-0.6675	-1.0964	-0.4805	0.2627	-0.2965	0.7824
0.9405	1.2223	0.8080	0.5785	0.8584	1.2414	1.2514	0.8449
0.4109	1.9656	0.0906	1.2828	-0.8381	1.2101	0.9059	-0.3295
-0.8815	0.1129	0.7832	0.2497	0.1669	0.4650	0.8091	0.7424
0.6058	-1.5764	-0.7581	-0.8969	-0.7757	-0.4507	-0.3899	0.2374
-1.1259	-1.0079	0.1789	-1.2664	-0.8329	-0.0609	-0.7945	-0.3499
-0.3207	1.4449	1.5898	0.3028	-0.8073	0.6640	0.4229	1.3797
-1.0651	-0.4243	0.2375	-0.4546	1.0470	-0.0705	0.3819	0.4170
-0.9780	-0.2783	1.2504	-0.6209	-1.1743	0.5167	-0.9800	1.9440
0.5615	1.4473	0.7416	1.6504	-0.1125	0.3529	0.2647	-0.4439
0.9807	0.2842	0.3444	0.0152	-1.5762	0.2155	-0.3810	0.9015
-0.8451	0.1623	0.6418	-0.3928	0.1092	0.2157	-0.0192	0.6030
-0.5641	0.2857	0.6391	-0.1660	-0.0402	0.7260	0.1671	1.4642
-0.5215	-0.4251	0.0814	-0.8224	0.8619	-0.4098	0.5272	-0.0351
-0.3467	0.8440	0.8891	0.4281	-0.2198	0.6735	0.4933	0.9109
-1.5687	-0.7998	-1.0700	-0.8635	1.8505	-1.2910	-0.8796	-0.4901
0.9311	1.4359	1.7188	0.8658	-1.2095	1.3856	0.7093	1.2256
-1.7574	-1.9745	-1.1427	-1.4523	1.7085	-1.8645	-1.4024	-1.4285
-1.1008	-0.1229	-1.3063	-1.7446	-0.7753	-1.0381	-0.1427	0.3924
-1.0482	-0.7928	-0.8397	-0.3572	1.6291	-0.4966	1.1066	-0.0382
-1.0297	0.5514	0.8892	0.1618	-0.7021	1.0984	0.4054	0.3955
-1.9999	-1.0132	-0.0106	-1.0076	1.1697	0.1525	-1.0372	1.0974
1.0835	1.2285	-0.7587	1.2999	-0.8981	0.0808	0.5875	-1.7473
1.1808	0.7916	-0.2640	1.0899	-0.5347	0.3582	0.4775	-0.5409
-0.1174	0.9225	1.6712	0.1581	-0.6135	1.3734	0.5930	1.8743
0.8260	-0.4207	0.0190	-0.5643	-0.7157	0.5841	0.1568	0.7914
-1.0133	-0.6274	0.6272	-0.9732	-0.9260	-0.5187	-1.4751	0.7666
-1.2078	-0.8060	-0.0603	-0.8260	1.0268	-0.5685	0.6301	0.0771
-0.6782	-0.8666	-0.8817	-0.8007	1.5952	-1.3997	-1.1233	-0.6145
-0.1786	-0.2960	-1.3633	-0.5835	-0.6066	0.5604	0.1613	-0.3446
-0.6463	0.0172	-1.2112	-0.2583	-0.7606	0.5785	1.0334	-0.7953
-0.5667	0.3410	1.4132	-0.0627	0.1593	1.5914	-0.5489	1.0493
-0.3354	0.5465	0.8938	0.3276	0.0433	1.2083	0.4038	1.7702
-1.0123	-0.7500	0.4438	-0.6573	0.8401	-0.7278	-0.3838	-0.5599
1.4006	-1.7609	-2.0866	-0.2902	0.1104	-1.8003	-1.8412	-2.3897
1.0350	-1.0171	-1.3652	0.0789	-0.0075	-1.5451	-1.9682	-1.7609
-0.4578	-0.6985	-0.8961	-0.6846	-1.2946	-0.6599	-0.3757	0.9322
0.2363	1.0343	1.0170	0.5102	-0.9586	0.8499	1.0143	0.9923
1.0617	-0.8108	-0.4754	-0.5835	-1.7829	-0.0365	-0.3885	0.4087
0.2660	1.4322	0.9871	0.8837	-1.1048	1.3723	1.0088	0.5091
1.1071	1.3422	-0.0035	1.6548	-0.0581	0.5606	0.8776	-1.4864
0.8469	1.1751	1.7268	0.9117	-0.4683	1.3746	0.7910	1.8668
1.3883	1.3367	0.1172	1.1787	-0.7112	0.8481	1.0485	-0.8656
-1.0404	-1.1910	-0.6781	-1.6031	-1.0059	-1.2045	-1.4234	0.3005
-1.7327	-1.9034	-2.0382	-2.1155	0.7321	-2.0611	-1.0569	-0.6372
1.3263	-2.0333	-1.8976	-1.0340	0.2256	-2.5766	-2.6396	-2.2669
-0.1968	-0.7873	-0.4677	-1.0625	1.0515	-0.5305	-0.3718	-0.9607
-0.2434	0.1713	0.8545	0.0661	-0.0615	0.7099	0.3920	1.1429
1.3137	0.4548	-0.5530	0.9908	-0.8064	-0.4239	1.0243	-1.3398
0.4499	0.3272	0.9980	0.4266	0.0061	0.0756	-0.2716	0.8288
1.1041	-0.9561	-1.5984	0.2829	-0.2532	-1.2132	-0.7789	-2.0023
1.4529	1.6361	-0.2807	1.8766	0.1651	0.8561	1.4227	-1.0184
-2.2985	-1.8844	-1.1138	-1.0087	1.8647	-1.7125	-1.8664	-0.5636
1.1662	-0.0963	-0.9208	0.8122	0.5950	-0.9189	0.0023	-2.2332
0.3433	0.9016	0.1354	0.0924	-0.2627	1.2900	0.5236	1.0586
1.2110	2.0941	1.0093	1.3149	-0.7696	1.8387	1.0143	0.0359
-1.1120	-1.0795	0.4152	-1.0640	-0.3953	0.3448	-0.7592	0.6469
1.4075	0.5740	0.2524	0.4419	-0.8787	0.9236	0.5872	0.2079
-0.6438	-1.2021	-0.3133	-1.0199	-0.8432	-0.4863	-0.3873	0.0878
-0.5169	1.0472	2.0682	0.7645	1.4953	1.2986	1.2258	1.4038
-0.4979	-1.2253	-1.6203	-1.1735	-1.1192	-1.1941	-0.4449	-0.1077
0.2417	-0.7834	-0.8538	-1.0830	-1.6456	-1.1935	-0.3974	-0.5341
1.5549	-1.4478	-1.9671	-0.2451	0.2067	-1.4738	-1.8569	-1.9787
0.6786	1.0733	-0.3896	1.4172	0.0055	0.5546	1.4316	-0.7547
-0.2734	0.3448	1.2016	-0.3921	0.8813	0.3547	0.4597	1.5818
0.3097	1.0542	0.2756	1.2531	-0.6678	0.9583	1.3245	0.4115
-1.0392	-0.2415	-0.8294	-0.9077	-0.3492	-0.1130	0.5123	-0.4753
-1.0864	-0.6345	-0.8825	-0.9523	0.7553	-0.9893	-0.3544	-0.0363
2.0938	0.3301	-0.2208	0.2358	-0.8219	0.3239	-0.1119	-0.2458
-0.2152	-0.4313	-0.1575	-1.0056	-0.5998	-0.4242	0.4763	1.1955
-1.5256	-1.0539	-0.6521	-1.6608	1.3642	-1.2665	-1.1590	-0.6652
-1.2911	-0.5593	0.2296	-0.4960	2.4285	-0.7839	-1.2453	-0.6198
-0.6136	-0.7868	-1.1498	-1.0024	-0.5765	-0.6521	0.0659	-0.1719
0.2256	-0.2097	0.5873	0.2255	1.2419	-0.4820	1.0920	-0.2940
1.1182	-2.0965	-2.1320	-0.9718	0.3445	-2.5983	-2.6572	-2.2822
-0.6878	-0.7304	-0.2669	-1.0005	-0.2606	-0.1027	0.1172	0.1767
-1.4440	-1.7647	-1.5027	-2.4493	-0.6728	-1.7183	-1.3712	0.2570
0.4745	0.1079	-0.0993	-0.3229	-0.2292	0.6378	0.5166	0.3290
0.6676	1.0912	1.2079	0.3816	-1.2301	0.3540	0.7573	1.5106
-0.1497	-0.7781	-0.5222	-1.4050	-0.1109	-0.9694	-1.4231	0.2808
0.5994	0.4216	-0.0030	0.2278	-0.5549	1.2160	-0.1185	0.6909
-0.4693	-0.2589	0.4385	-0.2762	1.9973	-0.8597	-0.5743	-0.7044
-0.9351	0.6958	0.9260	0.3510	1.1755	0.8354	1.2805	1.2564
-0.3518	1.1994	1.1337	0.9439	-0.8943	1.4654	1.1985	1.8338
-0.9963	-0.6653	-0.7108	-1.0221	-1.1888	-0.5256	0.4293	-0.4222
-0.5052	-0.9302	-0.5951	-1.2711	0.1027	-0.3231	-0.3324	1.1290
0.2625	0.7476	1.6608	0.0635	-0.7869	1.4973	-0.3620	1.5684
-1.4059	-1.2906	-1.0002	-1.5690	0.0024	0.0818	-0.4893	0.6427
1.3888	-1.3410	-1.9177	-0.2776	0.0218	-2.0056	-2.0374	-1.9070
0.1638	1.3733	0.3016	0.5599	0.5710	0.4903	1.0339	-0.4315
0.4819	1.3033	0.0269	0.6968	-1.2950	0.5365	0.5133	0.5468
-0.5571	-0.1705	-0.3818	-0.1727	-1.0103	-0.3132	0.2151	0.9879
0.4460	0.0010	-0.7883	-0.1274	-1.5400	-0.0988	0.0243	-0.0621
0.4836	0.9771	0.2954	-0.1949	0.7862	0.5961	1.2320	-0.0336
-0.8681	-0.5523	0.0076	-1.3683	0.2407	0.1878	-0.2637	0.1976
0.6036	0.0229	-0.0598	-0.1296	-0.5456	0.0942	0.6262	0.3763
-1.2642	0.2271	0.1937	-0.5159	-1.0568	-0.1751	0.5559	2.2164
-1.0098	-0.6413	-0.6823	-0.7540	1.2490	-0.7369	-0.4891	-0.3305
-0.9034	-0.0827	-0.0900	-0.7321	-1.0537	-0.1279	-0.4838	-0.0955
1.6470	-0.7806	-2.1935	0.4961	-0.7722	-0.5039	-0.9149	-1.7040
0.8133	0.3338	-0.6648	0.7203	-1.1830	-0.6734	-0.1165	-1.5710
1.3540	1.0505	-0.8020	1.4287	-1.3172	0.1558	0.6361	-0.6051
-1.3522	-1.3772	-1.0964	-1.4270	1.0337	-1.4738	-1.0461	-0.3113
1.1606	0.5884	0.2681	-0.0063	-0.7963	0.8440	0.5163	1.0189
0.2069	0.0652	-0.6989	-0.4961	-0.6837	-0.5239	0.4896	-0.2316
-1.3459	-0.9637	-0.2444	-0.4661	0.9091	-0.9702	-0.4510	0.1139
-1.3631	-1.4389	-1.0555	-1.6604	1.9088	-1.5131	-0.8361	-1.1079
-0.9713	-0.0173	0.4812	-0.6422	-1.8214	0.4919	-0.5821	1.0608
-1.5140	-1.7134	-1.2887	-1.5062	2.2505	-1.5006	-1.1174	-1.4329
-0.7915	-0.5045	-1.5732	-0.9223	-0.3570	-0.0077	0.4797	-1.2145
0.4907	-0.8603	-0.4932	-0.5685	1.5829	-0.8820	0.5106	-0.9316
-1.3733	-1.5918	-1.5512	-1.6332	0.4400	-1.0425	-0.5538	-0.7625
0.5039	1.4698	0.7534	0.8926	-0.5437	1.2396	1.4905	1.0812
0.5063	-0.3999	-1.1744	-0.6418	-0.5740	-0.4408	0.2777	0.3986
1.2692	0.4580	-0.0261	0.3831	-1.0793	1.0843	0.6154	-0.2706
0.5225	2.0260	1.2432	1.2486	-1.0873	1.4900	1.3284	0.9879
-0.4501	0.3340	1.3509	0.2787	0.1936	0.7957	-0.2876	2.0104
1.8398	0.4158	-0.2181	0.4856	-0.1642	0.8338	0.4729	-0.3141
0.4689	-0.1337	0.1382	0.0287	0.4343	0.5556	0.7172	0.6179
0.5526	0.5833	-0.2317	0.3901	-1.2502	0.3742	0.9015	1.0071
-0.9473	0.4877	0.3036	0.5940	0.7294	1.2475	-0.1989	-0.5129
-2.0097	-2.0737	-1.6471	-0.6247	1.9740	-1.2551	-0.9678	-2.2744
0.9085	1.2131	0.8620	0.9347	-0.3227	1.2057	0.8534	0.9978
0.5729	1.7895	1.8034	0.3944	1.1556	1.0855	0.7739	1.1367
0.4228	-0.5225	-1.0976	-0.3910	-2.1436	-0.5845	-0.3300	0.3188
-0.2360	-0.6981	-0.8183	-0.7927	-0.4586	0.2059	-0.0116	0.0466
0.4552	0.1793	-0.5083	-0.1679	-0.6335	0.3514	0.5841	-0.1763
-0.6699	-1.1478	-1.5614	-1.0143	0.4760	-0.8567	0.4144	-0.3511
-0.6514	-0.9701	-0.9039	-1.1442	-0.7943	-0.7065	-0.0355	0.3357
0.0909	1.0591	-0.0403	0.3812	-0.6500	0.7925	0.8185	0.5230
-0.5420	0.5068	0.9335	-0.3328	0.6597	0.1435	0.6091	1.0809
1.0689	0.1420	-0.9392	0.4808	-0.4507	-0.0205	-0.0358	-1.2768
-1.2319	-1.5277	-0.6212	-1.1018	0.2889	-0.1524	-0.4827	1.0319
0.4471	0.9906	0.1423	1.0599	0.6331	1.3905	1.2922	-0.0893
0.8306	1.0722	0.3163	0.5679	-0.2626	1.3727	1.2189	0.5323
0.6209	-0.3478	-1.1417	-0.3913	-1.4890	-0.3900	-0.2569	0.3657
1.3093	1.3021	-0.3353	1.6384	0.1260	1.1134	0.5712	-0.7248
-0.4402	-0.9506	-0.5333	-1.2160	-0.1653	-0.3405	-0.4836	-0.3130
-0.0398	0.0916	0.8298	-0.6453	0.1758	0.6240	-0.4965	0.6143
-1.9392	-1.1091	-1.5253	-0.7304	1.5442	-1.5740	-1.4925	-0.8572
-0.6685	-0.2019	-0.2926	-0.8395	-0.9039	0.0867	-0.1220	0.6206
0.9638	2.3274	0.9187	1.3259	-1.3076	1.0331	1.8139	0.2546
1.0341	1.8233	-0.4297	1.6074	-0.9719	-0.5413	1.4140	-1.2977
1.2068	-1.4630	-1.8607	-0.5455	0.3508	-1.8914	-1.9706	-2.0463
-0.9602	-0.6882	0.0754	-0.9095	-0.7962	-0.3084	-0.2128	0.1267
0.2838	1.9479	2.1048	1.3515	0.1595	1.4555	1.0287	1.3624
-1.6282	0.6322	-0.5131	0.4575	-0.8282	0.4734	1.1158	-0.0447
0.6963	1.5407	0.4900	0.4872	-1.3932	0.6909	0.6853	0.7078
0.4084	-0.0992	0.6803	-0.6710	0.0740	1.1009	-0.9957	1.5386
-0.8483	-0.4256	-0.9095	-1.2888	-0.6059	-0.8242	-0.2685	-0.2563
-0.3287	-0.6146	-0.9809	-1.5316	-0.8019	-1.3218	-0.2776	0.4429
-0.2707	-0.1582	-0.1829	-0.4715	-1.3555	0.1697	0.2605	0.6646
1.8274	0.2546	-0.9131	0.7345	-1.2285	0.0178	-0.5664	-1.0357
0.0631	0.4306	0.8705	0.3829	-0.3546	0.8679	0.4661	0.9421
0.6833	0.4342	0.1965	0.3673	-0.7470	0.9000	0.7190	0.6365
-0.7726	-0.3848	0.9830	-0.9180	3.0620	-0.8019	-2.1612	0.0521
-1.7739	-1.8477	-1.6571	-1.7721	0.5053	-2.1103	-0.7719	0.3332
0.0985	-0.0398	0.3031	0.0082	-1.1495	0.1986	0.5691	0.5003
-2.0916	-0.5462	-0.1946	-0.3884	2.5626	-0.7499	-1.2959	-0.3973
-1.0104	-1.0913	-1.2213	-0.9024	0.9327	-1.6828	-0.8711	-0.3350
0.8471	1.5590	0.4804	0.9786	-1.3287	0.4648	1.3013	0.2266
-0.9886	-0.7061	1.2993	-0.7442	0.6669	-0.0465	-0.3756	1.2364
-0.9786	-1.6659	-0.4840	-1.2034	2.4031	-1.7269	-1.2405	-1.3300
-0.7966	-0.6632	0.1475	-0.5020	1.3326	-0.0462	0.4632	0.2918
-1.2622	-1.9399	-2.4841	-1.6701	-0.5766	-2.2450	-1.2607	-0.4887
0.0780	0.8845	1.2735	0.9098	0.2997	0.7613	1.1417	0.8918
-0.5916	-0.4779	-0.6416	-1.3821	0.0964	-0.7316	-0.2731	0.1750
-1.1373	0.4376	0.0647	-0.1867	0.0045	1.1043	0.0068	-0.7645
-0.7695	-1.3120	-0.8791	-1.2978	-0.4355	-1.8199	-0.9596	0.0885
0.5697	0.9812	0.3220	1.2393	0.2978	1.0422	0.8247	0.6318
0.5494	1.3457	0.7169	0.9508	-0.7220	0.4272	0.9051	-0.1840
-0.6818	-0.9838	-1.6999	-0.8081	-0.2107	-1.4686	-0.6142	-0.1287
-0.9751	0.1317	-0.7358	-0.1792	-0.6577	-1.1148	0.2482	0.7774
-0.4375	-1.2208	-0.0545	-0.9080	-0.6566	-0.7681	-0.5658	0.6984
-1.4332	-1.1137	-0.9268	-0.6451	1.8916	-1.5399	0.1246	-0.5164
1.3657	-0.1638	-1.5863	0.1977	-1.1289	-1.2649	-0.8295	-1.0414
1.0953	0.0844	0.4630	-0.0648	-0.2776	0.7616	0.3197	0.9481
