-0.5506	0.6405	-0.3354	-0.2792	-0.3930	-0.0583	0.4638	0.8334
0.5976	1.4591	0.9103	0.4530	-0.9523	1.8890	1.4218	1.6515
0.7869	2.4365	0.1967	2.2529	-1.2487	1.4353	2.0367	0.0856
0.4711	-0.1770	-2.2073	1.0615	-1.5721	-1.0215	-0.2567	-2.3253
-1.4761	-1.0997	-0.6146	-1.0805	1.5968	-1.4116	-1.6724	-0.9580
0.8760	1.2260	0.9272	0.9898	-0.3263	0.7916	1.0926	1.0414
1.4339	1.0172	-0.3291	1.1500	-1.2216	1.0098	0.5169	-0.8359
-0.0795	0.5743	1.3821	0.3735	0.9226	1.0171	0.7444	1.7372
-0.7467	0.5667	-1.7307	-0.7437	-2.6898	-1.7390	-0.3155	0.9007
-0.7266	-0.2594	-0.3489	0.0559	1.6363	-0.8493	0.7809	-0.7096
-2.0185	-0.8424	-0.3366	-1.0472	2.2771	-1.3758	-0.1181	-0.7944
-1.0282	-0.5106	-0.7272	-0.9915	-0.3960	-1.3811	-0.2237	0.4607
1.9351	-0.6904	-0.4594	-0.0776	0.8579	-0.8277	-1.8706	-1.5653
0.9757	0.5136	-0.3057	0.1773	-0.6267	0.4598	0.1375	-0.1227
0.6797	1.4274	1.2227	1.4460	0.4068	1.1888	1.5724	0.7173
0.3698	0.3843	-0.6160	0.2850	-1.7826	0.0143	0.4767	0.0489
1.8371	0.4843	-0.1351	1.5506	-0.5862	0.6779	0.5089	-0.8668
-0.8913	0.0804	0.0477	-0.1537	1.5614	-0.3031	0.5402	0.6739
1.4678	1.0246	0.4221	1.7950	-0.4592	0.2645	0.6901	-0.3844
0.5826	0.4009	-0.8536	0.2600	-1.3513	1.0425	0.0865	0.3823
-0.9492	0.1570	0.3362	-0.5345	0.0207	-0.1721	0.1423	1.1319
-0.7394	-0.1939	-0.6001	-1.0552	-1.4565	-0.7416	0.1649	0.7350
-0.1938	0.7842	-1.0092	0.2225	-1.5029	-0.4016	1.2222	0.5829
-0.4188	0.4157	0.9026	0.0249	0.9913	0.5262	0.5215	1.1261
-0.2562	0.4042	1.1995	-0.3800	-0.5136	0.1574	0.9819	1.8885
-1.0111	-1.3500	-0.7873	-0.9470	1.5051	-1.0297	-0.4428	-0.6382
-1.2915	-3.0341	-1.4710	-2.1809	1.8304	-2.7280	-3.1436	-1.6062
-0.0645	-0.7054	-0.6218	-0.8692	-0.7991	-0.3419	-0.3884	0.4209
-0.2092	0.2328	-0.6020	-0.3218	-0.9703	0.0862	-0.0271	0.7880
-0.3372	-0.1296	-0.5120	-0.8420	-1.1089	-0.9604	0.3603	0.6143
-0.0489	0.5529	-1.4857	0.4099	-1.6869	0.1868	0.9296	-0.5411
-0.3012	-0.2077	-1.9063	-0.9893	-0.9501	-1.2011	0.6561	0.0977
0.2929	-0.7056	0.3527	-0.6017	0.0899	-0.3781	-0.6523	-0.3242
-0.4001	0.6615	-0.2362	-0.6871	-1.9132	-1.1481	0.2543	0.4688
1.7612	0.7836	0.4368	1.3191	-0.4721	0.9423	0.8839	0.1297
0.7944	1.4298	1.1467	0.9059	-0.2870	1.7200	1.4642	1.3615
1.7469	-0.5104	-0.4433	-0.1588	0.8340	-0.8493	-1.3935	-1.3925
1.0871	1.4841	0.2734	1.1659	-1.8104	1.2235	1.4361	0.8388
1.6609	-0.9684	-0.5328	-0.5602	0.7051	-1.2193	-1.8285	-1.3490
0.4186	1.5688	1.6098	1.0086	-0.0434	2.0482	2.1772	1.8303
1.1237	0.6769	0.5372	0.7677	0.0082	1.1384	0.8819	-0.0375
-2.3336	-2.0479	-1.3541	-2.7514	-1.1119	-2.2420	-1.5272	0.2295
-1.6722	0.5496	3.0674	-0.1168	0.1979	-0.1079	-0.0855	0.8004
0.4140	1.6469	1.5397	1.3596	-0.1444	2.0152	1.9519	1.8695
2.1634	0.1209	-0.2993	1.3002	-0.3221	0.0770	0.2244	-1.5323
1.7149	1.0212	0.7805	1.3278	-1.0644	1.3136	0.9316	0.5413
0.6651	-0.3608	-0.2481	0.1814	0.4719	0.3887	-0.0684	-0.3790
-1.1668	-0.0695	-0.7110	-1.0396	-0.9872	-1.2388	-0.5481	0.2767
1.2482	0.1887	-0.6189	0.0971	-0.4193	-0.0975	-0.0927	-0.8445
0.2876	0.7188	-0.5255	-0.0275	-1.3857	0.6487	0.6345	0.6179
0.1602	1.9855	3.4198	1.3800	-0.6320	2.4498	2.0045	3.8610
-1.1964	-0.2780	0.4966	-0.6125	1.3962	-0.0696	-0.3125	0.4226
0.3369	1.3378	1.5336	1.3322	0.3212	1.6439	1.6238	0.7263
0.1731	0.7536	-1.3301	0.3217	-2.3402	-0.8044	0.1430	-0.3540
-1.1752	0.9207	1.3164	0.5717	1.4713	0.1321	1.0776	0.8164
0.3314	1.0245	1.7590	1.0379	0.2561	1.2320	1.5969	2.0243
1.6042	1.2530	0.4099	1.4094	-0.7095	1.3517	1.1342	-0.0887
1.3197	0.9489	0.7700	1.6128	0.0424	0.5762	1.2099	-0.5411
-0.0654	1.3504	-0.2148	0.8412	-2.2886	0.6357	1.5153	1.0451
1.6355	0.9044	-0.7790	1.6394	-1.7154	-0.6004	1.1719	-1.7096
0.2024	-0.3383	0.6318	-0.1234	1.0933	0.1413	-0.2686	0.1901
-0.8589	-0.7290	0.7314	-0.6304	0.0755	-0.2502	0.0807	0.8606
0.1198	-0.5755	-0.9859	-1.3907	-1.2231	-1.4080	-0.4006	0.2239
0.1880	0.9508	0.8306	0.1497	-0.7010	0.7138	1.4191	1.5363
-0.7689	-1.8560	-1.2230	-2.2038	-0.2991	-0.0086	-2.1033	0.5359
-1.0296	-0.2908	0.1007	-1.2728	0.1560	0.1574	-0.0178	0.9812
-1.9410	-1.9035	-1.6846	-2.1300	-1.3274	-1.9503	0.0202	0.4077
0.2391	0.1448	0.8318	0.3813	1.1645	1.0918	0.3788	0.7637
1.1275	0.9716	0.3224	0.3956	-0.4860	1.1480	0.7829	0.8006
1.2282	1.6301	-0.7580	1.7280	-1.6533	-0.0838	0.7485	-0.9087
-0.9758	-0.8979	-0.6169	-0.4693	2.5064	-0.7401	0.1994	-0.9113
-0.0536	0.7680	1.3657	0.9268	1.0164	1.2847	1.2973	0.7894
-0.5015	-0.0193	0.1838	-0.2628	0.7346	0.0532	-0.0440	0.4764
0.6802	-0.1368	0.5556	0.7121	-1.8199	0.1195	-0.4027	0.2787
0.1546	1.3625	1.4327	0.7812	0.0213	1.5769	1.5438	2.0903
0.2314	0.7068	-0.3699	0.8002	-1.4904	-1.6366	1.0615	-0.7411
-0.8612	-0.2532	-0.0429	-0.6639	-0.2169	-0.2587	0.3465	1.2224
0.0564	0.4420	-0.7418	0.4458	-1.4537	0.0767	0.8370	-0.2228
0.3282	0.9606	1.1964	0.5412	0.1147	0.7751	1.0354	1.4398
1.4383	1.2866	-0.3198	1.6737	-1.0889	-0.0124	1.2594	-0.4387
-0.7108	0.4885	-1.1426	0.3094	-1.3270	-0.0205	0.4227	-0.6269
1.6086	-0.4954	-0.9831	0.1806	0.1045	-0.7265	-1.1217	-1.4791
-0.9318	-0.8460	-1.0872	-0.8230	-0.3933	-1.6787	-0.4922	-0.2560
0.7866	1.1143	1.5666	0.6979	-0.1787	1.6055	1.4391	1.8386
0.8912	1.4391	0.8292	1.3072	-0.0352	0.5585	1.0342	0.1739
-2.1348	-2.7832	-0.8469	-1.9665	3.6808	-1.5171	-2.3087	-2.1686
1.6929	-0.9293	-0.5940	-0.5391	0.5561	-1.2027	-1.7321	-1.4096
-0.5424	0.3753	0.3271	-0.3105	-0.5900	0.6846	0.6847	2.2388
-0.5709	-0.5215	0.4349	-0.6786	-0.0387	-0.1316	-0.1208	1.0569
0.4207	-0.3259	-0.4441	0.1329	0.1928	-0.8952	-0.9531	-1.3279
-0.2282	0.4173	-0.0428	0.4386	0.4399	0.0994	0.9365	0.6622
1.1376	0.9745	-0.3104	1.4113	-1.2975	0.4763	0.5568	-0.7688
-1.5282	-0.7274	-0.2896	-0.7129	1.6464	-0.7720	-0.0398	-0.1035
0.8635	0.8759	0.9680	0.3560	-0.5310	1.4337	0.9926	0.8231
0.9180	1.3815	1.4340	0.8408	-0.6610	1.5566	1.4545	1.3478
0.6300	1.3684	1.3885	1.1134	-0.5052	1.6929	1.3616	1.9969
-1.8000	-1.7057	-0.1889	-2.0279	-0.8757	-1.0724	-1.8942	0.9584
-1.0340	-0.3448	0.4636	-0.5752	1.0975	0.2614	-0.3376	0.8632
1.1531	0.5627	-0.0379	0.3351	-0.3655	0.3250	0.2167	-0.2451
-0.8559	0.4815	0.8731	0.1030	1.4896	0.3858	0.8553	0.4539
0.0432	0.0827	0.4389	-0.0988	0.5641	0.7861	-0.2243	0.5305
0.2994	0.0916	-0.2426	-0.2870	-0.6603	-0.0026	-0.1122	0.1249
0.6222	0.5300	0.3749	0.0683	0.2386	0.9345	0.4543	0.6892
-0.4645	0.9806	-0.3255	0.1971	-1.6006	0.1056	0.8775	0.8336
0.3598	2.1556	1.9331	1.8855	-0.2959	1.6109	2.8043	1.4892
0.3363	-1.1311	-0.8033	-1.1130	-1.0651	-0.3598	-1.1616	-0.2931
0.2647	1.0073	1.7987	0.7450	0.3983	1.1417	1.5778	1.3722
0.6663	0.6704	1.0373	0.5390	0.4581	0.8992	0.7730	1.2936
-0.3795	0.3243	0.5478	-0.0492	0.7784	0.3726	0.2084	1.0341
0.3728	1.2321	1.6423	1.0789	-0.6678	1.7777	1.0307	2.6346
0.1407	-0.9722	-1.9555	0.3978	-0.9688	-1.4194	-1.1738	-1.5581
1.1814	0.9361	0.4260	0.9188	-1.1378	1.1565	0.8279	0.5852
0.2606	-0.2260	0.3699	-0.0949	0.6954	-0.0550	-0.0477	0.7016
0.3000	0.4779	0.4133	0.1221	0.5679	1.0367	0.5308	0.9400
0.1748	0.5143	1.0735	0.6656	1.3332	0.9051	1.2144	0.4305
0.2357	1.5579	0.8121	1.0938	0.1024	0.5095	1.3531	1.1205
-1.8186	-1.5227	-0.7970	-1.5973	1.8761	-1.4455	-1.1726	-0.8736
1.5357	1.2699	0.8659	1.5068	-1.1023	1.4346	1.0225	0.5680
-0.9399	-0.4157	0.4565	0.1144	2.7270	-0.0122	0.7161	-0.5263
-0.8607	-0.6374	-1.6215	-2.1726	-2.1056	-1.3877	-0.7671	0.1856
-1.5783	-0.3913	-0.0826	-0.8050	0.9794	-0.3908	0.2831	0.6376
-0.6879	0.8356	1.1003	-0.2787	0.0878	1.0017	1.3043	1.8244
-1.0992	-0.6526	-0.0532	-0.6541	2.2208	-0.6022	-0.2411	-0.3449
0.4682	1.5904	0.1248	1.0776	-0.9300	0.6890	1.3272	-0.0964
0.9627	0.2257	-0.4815	0.7821	-0.9949	0.2282	-0.1189	-1.0888
0.0148	1.2677	0.3964	0.3818	-1.6717	-0.1026	1.5169	0.9740
1.1473	0.8438	0.6263	0.4356	-0.7151	1.6336	0.9723	1.1053
0.8668	0.4914	1.2488	0.5793	0.2760	1.0824	0.5352	1.0682
-0.9662	-0.4717	-0.1101	-0.7814	0.4965	-0.5328	0.1578	0.8051
-0.7904	-0.8096	-0.0601	-0.3140	2.4803	-0.7403	0.0326	-1.2326
0.0393	-0.0237	-1.3108	-0.5810	-1.2042	0.3346	0.0533	0.0706
0.1880	0.5182	0.3374	0.2353	-0.0321	1.0004	0.8965	1.1313
0.6185	0.4276	1.4212	0.0735	0.4087	1.4659	0.2285	1.3730
0.4040	1.3776	1.9474	0.8634	-0.1857	1.6718	1.5507	2.1738
-1.7285	-0.1278	1.3129	-0.6261	1.8841	0.2957	1.1396	0.8492
1.8579	-0.5463	-0.7336	0.0660	0.5001	-0.8849	-1.6861	-1.9453
0.9098	-1.2085	-1.5578	-0.3053	-0.4280	-1.5043	-2.5430	-1.6372
-0.9766	0.4711	-0.3281	-0.5760	-1.7092	-0.1958	1.7215	1.8387
0.4079	1.3948	2.0262	0.7077	-0.1913	1.3700	0.9737	2.3096
1.5168	1.0086	0.9181	0.8867	-0.6509	1.7190	0.7287	1.1056
1.1095	1.0136	0.7485	0.6351	-1.0722	1.5130	0.4423	0.9310
0.4897	0.3613	0.4470	0.6253	0.3622	0.2476	0.4071	-0.2223
1.1766	1.2136	1.3785	1.1707	-0.5895	1.9061	0.6967	1.6412
1.4661	0.7629	-0.0733	0.7281	-0.3259	0.8395	0.3745	-0.4339
0.3215	0.9854	0.4670	0.3268	-0.5344	1.3555	1.0784	1.3118
-1.5161	-1.7476	-1.4152	-2.1228	-0.0050	-2.5328	-0.6744	-0.1549
1.6873	-1.2016	-0.7015	-0.5506	0.6357	-1.5314	-2.1691	-1.7131
-2.1898	-1.2523	-1.0915	-1.5347	1.4485	-1.9749	0.1580	-0.1731
-0.9330	-0.6408	-0.8291	-0.9307	-0.9644	-0.5181	-0.1698	0.7500
1.2023	1.1213	-0.2856	0.9882	-1.2179	-0.0362	0.7741	-0.4418
0.9216	1.0387	0.3349	0.9348	-0.5363	0.5758	0.6370	-0.1733
0.9320	-0.8131	-1.4880	-0.5822	-0.0911	-1.2784	-1.3874	-1.5347
0.5247	-0.8086	-1.9288	-0.6632	-0.8304	-1.5584	-0.8191	-1.3120
-1.9921	-1.4709	-0.6487	-1.5914	0.2517	-2.1864	-0.7535	1.1166
1.7048	-0.1882	-0.5619	1.2673	-0.1756	-0.1054	-0.2017	-2.0406
-0.4579	0.1256	-0.8426	-0.7188	-1.4186	-0.3171	0.2041	0.6401
0.9874	2.2065	1.0490	1.9798	-0.8848	2.2554	2.2108	0.9212
0.0225	0.4205	0.7379	0.1497	-0.3987	0.9491	0.8625	1.3088
1.2860	1.7740	0.6359	1.6917	-1.4294	2.1722	1.3141	0.8135
0.4930	0.6147	0.7778	0.6379	-0.0439	0.7589	1.3810	0.7210
0.2474	0.2128	1.0650	0.1533	1.1629	0.7035	0.3881	0.8845
-0.6041	0.1811	0.6423	-0.7721	-1.6471	0.0680	1.5236	2.0443
0.2087	0.9170	0.6736	0.5345	-1.2784	0.5315	0.9186	1.1646
1.8238	-0.9209	-0.7546	-0.0348	0.7741	-1.5229	-2.6549	-1.6908
0.1768	0.4455	-0.8683	0.6895	-1.2978	-0.3565	0.6707	-0.8128
-1.7276	0.9804	0.6247	-0.2338	0.1935	0.1832	2.1585	2.0468
0.7774	2.4396	1.8100	1.7838	-0.9297	2.1114	2.2813	1.5114
-0.0982	-0.2516	-1.0381	-0.8608	-0.9920	-0.0930	0.3667	-0.0448
-1.2040	-2.6320	-2.5388	-2.6032	-0.7016	-1.5679	-1.8809	0.1024
1.7064	0.1511	0.8829	0.7190	-0.1275	0.3130	-0.0600	0.0081
-1.5029	0.6756	1.4756	-0.7070	-0.5300	0.5078	1.5829	1.9653
-1.5187	-1.7545	-1.3967	-1.6962	-0.6606	-2.2663	-0.9209	0.4298
-0.7644	0.0999	0.9144	0.5920	2.1663	0.4218	0.7053	-0.1839
0.0196	0.7511	0.8657	0.4963	0.5069	0.4580	0.8853	0.2116
-0.3672	-0.8978	-1.1452	-0.5469	1.4467	-1.2851	0.0557	-0.6663
1.6929	-0.9293	-0.5940	-0.5391	0.5561	-1.2027	-1.7321	-1.4096
-1.1932	-0.4749	0.0032	-0.5069	0.9704	-0.3608	0.4078	0.3393
-1.8470	-1.9605	-1.8750	-1.6771	-1.5070	-1.8109	-0.0189	0.2350
0.2561	-0.7811	-0.5892	-1.2167	-0.6990	-0.0081	-0.3958	1.0513
0.6650	2.3776	1.7826	1.6636	-0.1848	1.9774	2.1964	1.4195
0.3785	1.6328	0.9922	1.2623	0.0057	0.9883	1.4268	1.1510
0.3658	1.2430	0.3043	0.5223	-2.0031	-0.1490	0.7511	0.5415
0.6735	0.7727	1.7717	1.0225	0.9276	0.8452	1.1318	0.1929
-0.4072	0.9137	1.2766	0.2191	0.7473	0.5388	0.8720	1.5923
0.0126	2.6269	2.1811	1.4437	-0.8690	2.3331	2.9438	2.9883
0.8633	1.5046	1.6181	1.2232	-1.0621	1.7025	2.0072	1.6066
-0.9278	-0.8626	-0.7118	-1.0200	-0.6999	-0.5037	-0.7765	0.8155
0.1899	-0.5695	0.4617	-0.8774	-0.3779	1.0895	-1.3382	1.0085
-1.7682	-2.3220	-2.4524	-3.1903	-0.2564	-0.8970	-0.4418	0.7279
1.8896	-0.6283	-0.7289	0.3708	0.0012	-0.8230	-1.3266	-1.8944
0.2200	0.6300	-0.5475	-0.2940	-1.1028	-0.5243	0.4020	0.1612
-0.8649	-1.4585	-2.7896	-1.2456	-2.6521	-2.0562	-0.9906	-0.5103
0.2803	0.6510	0.3907	0.0348	-1.2899	0.4797	1.1135	1.6346
0.5661	0.7067	-0.1651	0.4944	-0.9218	0.4496	-0.1315	0.1223
0.8373	1.7767	0.0884	1.2383	-0.3140	1.1181	1.1272	0.4021
-0.4880	0.0795	-0.0506	-0.6146	0.3061	0.2649	0.6818	0.6530
0.5438	0.3781	0.6106	0.1809	-0.0816	0.6639	0.6818	1.0581
-0.1879	0.4035	0.2503	-0.3620	-1.2922	0.3313	0.4858	1.3298
-1.3684	-1.4749	-0.9924	-1.3287	1.4638	-1.2597	-0.5921	-0.8053
0.2232	0.6933	1.0295	0.4343	0.1264	0.7706	1.6454	1.5129
1.6243	-0.1874	-0.5368	0.2949	0.2412	-0.2648	-0.7070	-1.3608
0.7801	1.0768	0.1737	1.5057	-0.2214	0.4885	0.6404	-0.3619
1.5204	0.8581	-0.3525	1.3501	-0.3306	0.1892	0.6564	-0.5294
-1.6217	-2.1388	-2.0037	-2.1655	0.2730	-2.1067	-1.0183	-0.5910
0.4243	-0.1560	-0.6845	-0.6037	-1.3068	-0.6962	-0.6471	-0.2773
0.1813	0.7411	-0.3754	0.3765	-0.2768	-0.3654	0.7868	0.2117
-0.0019	-0.4214	-0.4530	-0.6618	-0.0129	-0.6037	0.3578	-0.1025
-1.7295	-1.0970	-0.3649	-0.7270	3.0430	-1.3344	-0.6550	-1.1042
0.5310	1.5004	2.1636	1.2411	-0.7816	2.1001	1.6605	2.9092
-2.8183	-3.0050	-1.8512	-2.4179	2.9961	-2.6583	-1.9866	-1.8176
-0.0602	0.1141	0.4342	-0.1341	0.3339	0.8651	0.6218	0.9990
-0.0628	-0.9622	-0.7644	-0.5539	0.8643	-0.6777	0.0876	-0.3727
-2.3459	-1.4018	-1.8573	-1.7693	0.6523	-2.3140	-0.2741	-0.6148
1.0096	0.6518	0.0950	0.3215	-1.0772	0.9719	0.8627	0.3182
0.3557	0.8022	0.0727	0.3533	0.0089	0.6059	0.5243	0.7215
1.1875	1.8046	1.8030	1.2993	-1.1844	2.0383	1.3343	1.3375
1.0178	1.1063	0.8716	0.8921	-0.6398	1.2476	1.0803	0.8995
-0.2924	1.3499	1.5362	0.8922	0.6406	1.1868	1.0905	2.0619
0.8887	0.0408	0.0394	0.0709	-0.0126	0.4243	0.3227	0.2731
0.7166	0.8086	1.5148	0.8935	0.4792	1.4047	1.0915	1.0567
0.4108	1.3201	0.3011	1.3206	-0.1361	1.1623	1.6590	0.8366
-1.3026	-0.9501	-0.8260	-0.8477	0.8420	-0.7521	-0.8519	-0.4187
-0.5441	-0.7845	-0.7200	-0.8953	1.0028	-0.4958	-0.4763	-0.6865
1.4617	0.5900	0.0839	0.5255	-0.2037	0.4510	0.2156	-0.1972
-1.7377	-0.3787	-1.0351	-1.5479	-1.1950	-1.4156	0.2465	-0.0546
1.3656	1.4716	0.9053	1.8002	-0.6256	1.2182	1.8963	1.2823
0.0638	0.2250	0.2046	-0.2740	0.3355	0.9110	0.6942	0.6390
0.2574	1.3808	0.6426	0.7110	-0.6707	1.3976	1.3319	1.4511
-0.4227	-0.3967	0.6128	-0.1627	1.7603	-0.0519	-0.0548	0.6558
0.5497	0.8638	0.7882	0.8357	-0.1285	1.0774	1.5247	1.6429
-0.9008	-0.0726	-0.9911	-1.3789	-2.3636	-1.3381	-0.1006	0.1866
-0.1293	0.4802	1.1330	0.0364	1.0087	0.4616	1.1215	1.3207
0.9928	0.4194	0.0718	0.6939	0.0499	0.2897	-0.0839	-0.9191
-1.8010	-1.5426	-1.3480	-2.4273	-2.7606	-1.1054	-0.8585	1.1403
-0.3784	-0.0111	-0.8876	-0.3992	-1.1866	0.1669	0.5102	-0.6721
1.0129	2.1981	1.7240	1.6877	-1.1986	2.6783	1.6346	1.8808
0.5574	0.0901	-0.9691	0.2661	-0.3883	-0.2830	-0.2802	-0.3243
-0.8316	-1.6626	-2.1576	-0.7022	-1.4711	-1.3339	-0.5611	-0.9800
-1.3680	-0.9708	-0.9947	-1.6434	0.7892	-0.9854	-0.2322	0.6530
0.2938	1.0402	1.1046	0.7808	0.7651	1.3762	1.2052	0.5726
-1.4654	-1.5131	-0.7957	-1.7236	0.9648	-1.5480	-1.3289	-0.4509
0.2204	1.0273	1.6885	1.1727	0.6470	1.4763	1.3273	1.6188
0.9667	1.0656	0.1954	0.8041	-0.9223	0.4892	1.2107	0.2106
1.0565	0.8583	-0.8512	0.6452	-2.3748	0.0162	0.4918	-0.8610
1.0489	-1.2146	-1.3715	-0.2700	0.9888	-1.6414	-2.2276	-2.5004
-0.7001	0.6677	1.0359	0.2709	0.1277	0.6676	1.4875	1.4156
-0.9078	-1.1372	0.2828	-0.3759	-0.0165	-0.6488	-0.9543	-0.9749
0.3472	1.1428	-0.3194	1.1317	-1.8724	0.7988	1.0623	0.4525
-0.8931	0.1699	-1.6923	0.2611	-3.1884	0.0927	0.3819	-0.9443
0.9122	-0.0498	0.7989	0.1991	0.2564	1.0693	-0.2130	0.2490
0.0232	-0.1597	-1.5422	-0.7232	-2.0600	-1.6555	0.5945	-0.2136
-1.3738	-1.6780	-1.8474	-2.3795	-2.2439	-2.3353	-0.3194	0.2016
0.2479	0.6651	0.6738	0.6200	0.1786	0.7300	1.7600	1.3889
2.3693	0.0772	0.4311	1.2149	-0.3908	0.2759	-0.4893	-0.7281
0.5757	1.1232	0.9328	0.6445	0.0626	1.4185	1.5195	1.4473
1.0637	1.5340	1.0084	1.3237	-0.7302	1.9224	0.8118	1.5372
-0.7110	-2.2538	0.2212	-1.6146	3.1175	-0.8234	-2.4529	-0.7335
-1.5401	-1.6791	-0.2488	-2.4832	0.3840	-0.6074	-0.8913	1.2504
0.7493	0.6375	1.4289	0.8279	-0.2166	1.1619	1.2541	0.7486
-1.0901	-0.3321	0.3380	-0.2495	2.3605	-0.1473	0.2035	-0.4917
-1.0530	-2.4447	-2.7672	-2.3425	-0.1068	-1.8696	-1.2422	-0.4334
0.7143	1.1582	0.1279	0.7897	-0.7764	0.3806	0.9028	0.2435
-0.1407	-0.4064	0.8026	-0.7214	0.4326	0.5950	-0.0383	1.3670
-1.3321	-1.1219	1.0915	-0.4586	3.4857	-0.3236	-0.5928	-0.4621
0.0316	0.0812	1.0459	-0.2071	0.6872	0.5407	0.0474	1.1114
-0.4431	-0.5480	-0.7237	-0.5103	-0.4710	-0.3546	0.9481	0.7111
-0.7113	0.5492	0.0327	0.5026	-0.9507	-0.6921	0.2509	0.3221
-1.0179	0.7244	1.4043	-0.0302	0.6897	-0.0250	1.3238	1.7379
-0.1605	0.4630	0.2179	0.1133	0.4396	-0.1466	1.0922	0.0451
0.6950	0.5210	0.9972	0.8316	0.8151	0.6130	0.7050	0.4665
1.0194	1.4771	1.0385	1.1632	-0.4147	1.6461	1.0530	1.1421
0.8083	1.1855	0.3087	0.8221	-0.7630	0.4807	1.1700	0.0018
-0.4665	-0.1893	-2.1244	-0.7052	-1.9545	-1.2565	0.2430	-0.4873
-1.2133	0.7754	-0.0549	-0.3486	-1.8799	-1.4206	1.1485	0.5478
-0.5499	0.6902	2.0334	0.5835	1.0705	1.0848	1.2008	2.2074
-1.1896	-0.8277	-0.1373	-0.8673	1.2441	-0.6183	-0.7713	0.0729
0.3985	-0.2758	-2.6981	-0.8298	-3.0579	-2.5855	-0.7347	-2.3457
-0.0989	0.2222	-0.3727	-0.9247	-1.4147	-0.0738	-0.0782	0.3998
-0.1174	-0.4795	0.4449	-1.1217	0.2351	1.5388	1.0002	1.2529
1.6111	1.1681	0.3060	1.8085	-0.7366	0.5761	0.8718	-1.0074
-1.3665	-0.7555	-1.9063	-1.7355	-1.1073	-1.5187	0.0735	0.0337
2.7734	-0.5999	-0.7395	0.8545	-1.1946	-0.2966	-0.9630	-1.5281
1.4356	-0.5828	-0.9729	-0.1621	0.5308	-1.4713	-1.9707	-2.0063
-1.1409	-0.7159	-0.2489	-0.6240	1.9078	-0.9286	-1.4219	-1.1133
