-0.4428	0.2637	0.9521	0.2865	-0.2904	0.1102	0.1965	2.0577
0.6634	-0.3151	-1.8580	-0.0323	-2.1603	-0.5699	0.2662	-1.5082
1.9272	1.5638	0.8213	1.4866	0.6670	1.5588	1.7869	-0.0486
0.6649	1.7160	2.0558	1.3628	0.2836	1.5445	1.1243	2.0653
-0.5134	-0.4848	-0.7488	-1.0923	-0.0340	-1.0064	-0.3033	-0.3682
-0.1032	0.6714	0.5568	0.2571	1.5553	0.4093	1.0924	0.1285
-0.3853	-0.4505	-1.8930	-0.9508	-2.4440	-1.2002	-0.5668	-0.7816
-0.2074	0.2047	0.4641	-0.1804	1.2035	0.2264	0.2816	-0.1983
-0.5914	-0.0784	0.7718	-0.4218	0.2026	0.2273	0.5837	1.5964
1.6707	1.6772	0.6863	1.7801	-0.0335	1.3668	1.6262	0.0579
2.0131	1.7699	1.7094	2.1576	0.3011	1.6405	1.9576	0.4419
0.6442	1.4575	0.0566	1.0045	-0.8462	1.0559	1.4808	1.0401
0.6649	-0.4904	-1.8784	0.1841	-2.2346	-1.3409	-0.3242	-1.6549
-0.8088	-0.4174	0.5883	-0.2906	1.7830	0.2404	0.3758	0.3650
-0.5302	-0.0180	1.0216	-0.2209	0.2283	0.3776	0.4482	1.2202
-0.6539	-1.5257	-1.2725	-1.9034	-0.5689	-1.6504	-0.8687	-0.6769
-0.6823	-0.7459	-0.8720	-1.3405	-1.2119	-0.8230	-0.5346	0.1417
-0.2003	0.4823	0.5002	0.1900	-0.5382	0.8563	-0.4592	1.0505
-0.6024	-0.7782	-0.2875	-1.3337	-0.4398	-0.6304	-0.7413	0.4806
-1.3360	-1.0373	-0.0979	-0.9766	0.1857	-0.9869	-0.0832	0.1129
-0.1966	0.1717	0.4082	0.3003	1.0641	0.9986	0.2839	0.1161
0.2254	-0.0630	-0.0906	0.1753	-1.3271	1.1379	0.4324	1.2082
1.8496	2.6443	1.3033	2.3071	0.8094	1.5767	1.6539	0.1815
-1.3331	-1.2734	-0.6230	-1.3524	2.1894	-1.2930	-0.9482	-0.6906
-0.4045	-0.2790	-0.5096	-0.5415	0.9684	-0.0864	0.0305	-0.3603
-0.1522	-0.1391	0.1718	-0.0532	0.0242	-0.2690	0.0440	0.0469
1.1681	0.2205	-0.7237	0.7746	-2.0738	-0.1114	0.1907	-0.7607
-0.7064	-0.3589	0.0597	-0.0826	-0.9238	0.4040	-0.3662	1.4419
1.2731	1.4684	0.2981	1.7830	-1.2844	0.4006	1.3479	-0.0691
-0.0949	0.5528	1.0246	0.4315	-0.0598	0.7553	1.1497	0.8435
0.4208	0.6157	1.0888	0.8959	-0.5472	0.7724	-0.1166	1.4264
-0.3496	0.1140	-0.4328	-0.3897	-0.9350	0.1118	0.2806	0.6798
1.0380	-0.6411	-1.6956	0.6342	-2.4457	-0.9680	0.1790	-1.7340
-0.0175	0.4539	-0.5126	0.3696	-1.1818	0.4747	1.2674	-0.2047
1.2270	-0.7916	-1.8134	0.3813	-1.2639	-1.1690	-0.9689	-2.0229
-0.7264	-0.8004	-1.4997	-1.2649	-1.4086	-1.0488	-0.6325	-0.7657
0.2880	0.3845	0.7350	0.3591	0.9201	0.7147	0.6061	0.8873
-0.0964	0.4970	0.2481	0.2271	1.5415	-0.0532	-0.0512	-0.2585
-1.2171	-1.4614	-0.7189	-1.1731	2.0374	-1.4231	-1.3553	-0.8985
2.0429	-1.2911	-1.6707	-0.5307	0.3250	-1.8619	-2.7617	-2.4273
-0.1651	0.4386	-0.2234	-0.0976	-0.4823	0.5869	0.3503	0.4916
-0.0974	0.3629	1.3015	0.5930	0.8973	1.5448	0.5912	1.4561
1.6605	0.0888	-0.3813	0.6767	0.8427	-0.6119	-0.5227	-1.8627
-0.0026	0.9996	1.9052	1.1999	1.1698	1.2238	0.8623	1.4170
1.0197	0.4064	-1.1675	1.2099	-1.8549	0.0278	0.4188	-1.2683
-0.4073	0.0120	1.1787	0.1047	2.2848	0.2496	0.0766	0.6635
0.8106	0.5519	0.1842	0.4092	-0.2053	0.8804	1.0762	0.0294
0.3065	0.2527	0.3402	0.3805	-0.5185	0.7825	0.8065	0.3232
0.3502	0.4676	1.1322	0.3920	0.0362	1.3997	0.8031	1.6032
0.9345	0.5160	2.3757	1.2659	1.8306	1.2562	0.3935	1.6089
-0.6180	0.4692	1.0039	0.3833	2.1424	0.4296	0.9053	0.0118
-0.1657	-0.3624	-2.0839	-0.7528	-2.0099	-0.6771	-0.6309	-1.2843
-1.4727	-1.3182	-0.8858	-1.1404	-0.0769	-1.0961	0.1395	-0.7122
-0.8341	-0.6419	-0.5415	-1.0678	0.6871	-0.6897	-0.4240	-0.5190
0.2284	-0.1286	-1.7616	-0.8142	-1.2267	-0.4418	-0.6017	-0.6450
1.1058	1.0907	1.2455	1.2689	1.1280	1.6158	1.4054	0.3710
1.4718	2.1342	1.3491	1.9553	0.1457	1.3713	1.8482	1.0082
-0.8280	0.0583	1.1697	0.1271	0.2008	0.4159	0.8397	1.3048
-0.6139	-1.4853	-0.9444	-1.4247	-0.1756	-1.1750	-0.9598	-0.7815
-0.0966	0.4118	0.6924	0.1623	0.2420	0.5295	1.0869	0.5572
0.6079	1.1572	1.4949	1.2322	-0.2924	1.4642	1.3237	2.2365
-1.2888	-1.0036	-0.0786	-0.8205	1.2516	-0.6004	-0.1333	0.0182
0.0482	1.1363	1.5110	1.0167	-0.1853	1.1463	1.0935	1.7081
1.0380	0.7723	-0.0025	1.2988	0.0194	-0.3471	0.3488	-0.7966
0.1459	-0.7348	-1.4978	-0.5393	-2.0179	-0.5038	-0.2924	-0.8810
-0.7115	0.2068	0.5199	-0.1004	-0.4438	0.3239	0.3491	1.1411
0.5393	1.6617	2.1523	1.4212	1.2079	2.0525	1.3473	1.7514
-0.6238	0.1177	0.6279	0.2447	1.0030	0.4425	0.7833	0.6514
0.5677	1.1746	1.0395	1.4376	0.9743	0.7139	1.8069	1.0037
-1.3799	-1.0945	-0.2294	-0.9821	1.5590	-0.9047	-0.4760	-0.7925
2.0921	1.7518	1.0239	1.6016	-0.3630	1.3142	1.4894	0.6846
-1.6077	-1.0286	0.1048	-0.8836	2.7044	-0.9056	-0.7142	-0.8212
-0.5671	0.2545	0.3798	-0.2218	-0.0586	0.1654	0.5861	0.8012
-0.5958	-0.2659	1.0281	-0.1942	1.6801	0.2213	0.8356	1.1489
-0.5821	0.1322	0.8588	0.4663	-0.4572	0.3622	1.0623	1.5675
-1.7236	-1.7373	-0.8960	-1.5034	0.0022	-1.1487	-0.9354	0.3755
1.7896	1.7575	0.0705	2.1202	-0.1010	1.0263	1.5615	-0.9954
1.3392	0.8176	0.6750	1.5366	0.3616	0.3643	0.4911	0.0040
0.3454	0.6718	0.8091	0.6373	-0.1889	1.0230	0.7589	1.1001
0.7895	0.3307	0.8389	0.4961	0.4968	1.1170	0.8059	0.6134
-0.3994	0.3073	1.3336	0.1572	-0.2212	0.6929	0.1093	1.6775
-0.7765	-0.0826	0.6134	-0.3404	1.5644	0.0551	0.3082	0.0678
-0.7650	-0.5683	-0.4134	-0.4265	2.1195	-0.5503	-0.8880	-0.6749
-0.2819	-0.2974	-1.4938	-1.0323	-1.3156	-0.2637	0.1538	-0.8537
0.4542	1.2360	1.1064	1.1146	0.6659	1.4968	1.4781	1.2767
-0.9178	-1.0738	-0.2142	-0.5900	-0.6655	-0.2048	-0.0348	-0.0585
0.2948	1.0052	2.1233	1.1815	0.4565	2.0334	1.3220	2.3584
-0.7478	-0.6840	0.7679	-0.5425	1.0578	-0.2004	0.0780	0.2506
1.8412	-1.2899	-1.8733	-0.3960	0.2923	-1.6970	-2.4799	-2.4552
1.7656	-0.1009	-0.5017	0.3923	0.1763	-0.6545	-1.1998	-1.7110
-0.6438	-0.0926	0.7212	-0.5010	-0.4514	0.1260	0.1053	0.9877
0.5734	1.2726	1.1297	1.5671	-0.4050	1.1211	1.6853	1.1315
2.1092	1.1564	1.2203	1.4083	-0.2284	1.8158	1.4451	1.2510
1.2869	2.0101	1.8095	1.9474	0.2264	1.8886	1.7313	1.1330
1.5896	1.0918	0.2886	1.7034	0.3166	0.5249	0.8200	-0.9457
0.9279	1.3149	1.8744	1.6666	0.2395	1.8637	0.9618	2.1688
1.7033	1.4597	0.4727	1.5182	0.0510	1.1536	1.1909	-0.5666
-1.1255	-1.1775	-1.0097	-1.5059	-0.6931	-1.0832	-0.6676	-0.3105
-0.9424	-0.3923	0.0296	-0.7427	1.6252	-0.5751	-0.3273	-0.0913
1.9927	-1.2631	-1.7344	-0.5532	0.3651	-1.8978	-2.6123	-2.5241
-0.5469	-0.5481	-0.6805	-0.7488	1.2581	-0.3139	0.1600	-0.9403
0.2761	0.9075	1.2887	0.8699	0.0530	1.0994	1.1155	1.3897
0.6116	0.0764	-1.5734	0.1529	-1.8707	-0.8519	-0.0213	-1.5794
0.5275	0.3916	1.3281	0.8674	0.8655	0.1900	0.2870	0.2931
1.6672	-0.6017	-0.9588	0.3496	0.0152	-1.0618	-1.4909	-1.9462
1.3802	0.8615	0.7208	1.3302	0.7790	0.9727	0.8025	-0.6975
-1.3043	-0.1514	0.2490	-0.5722	2.6018	-1.2406	-0.9809	0.4495
1.6890	-0.2376	-0.4711	0.5146	0.6156	-0.7605	-0.3804	-1.9086
0.7058	0.9971	0.4732	1.0771	-0.3554	1.2590	1.3697	0.5048
1.9281	2.4401	1.3382	2.2717	0.3351	2.1405	2.4282	0.4725
-0.1125	0.1989	1.5656	0.5993	1.3046	1.5015	0.9237	1.8243
1.9599	2.1635	1.1318	1.9487	0.3522	1.5396	2.0102	0.5390
-1.1533	-0.8147	-0.3305	-1.1108	0.2067	-0.7035	0.2973	-0.0415
0.1027	0.8400	0.9765	0.8577	1.5523	0.8300	1.2263	0.7298
-0.4053	-0.5319	-0.5276	-1.1798	-1.1202	-1.0867	-0.4098	0.1448
-0.2854	-0.4812	-0.9991	-0.8114	-1.7729	-0.5096	-0.3065	0.4860
2.0423	-1.0404	-1.5525	-0.1661	0.6982	-1.4983	-2.2894	-2.3879
1.2145	1.1501	-0.2639	1.3889	-0.7880	0.4474	1.1166	-1.0627
-0.5308	0.0222	0.8850	-0.0527	0.6591	-0.1170	1.1547	1.3360
0.7740	0.6526	1.6782	0.8876	-0.0625	1.0435	1.5686	1.0062
0.1656	1.3419	1.3706	1.2375	0.5670	1.5635	1.6303	1.0863
-1.0965	-0.9385	-0.7933	-1.4115	0.0809	-1.2654	-0.5183	-0.4577
2.4790	0.8536	0.1086	0.8029	-0.3445	0.5306	0.4074	-0.6966
-0.4733	-0.3866	-0.0743	-0.4677	0.1493	-0.2104	0.4676	-0.2603
-1.1993	-1.0329	-0.0294	-1.1981	0.9610	-0.6170	0.0441	-0.2844
-0.4514	-0.0171	0.9663	0.1168	3.4014	0.2177	-0.4680	0.0643
-0.2060	-0.1812	0.2119	-0.0282	0.2854	0.1362	0.8954	-0.0495
-0.0286	0.2205	1.1543	0.3634	1.7863	0.4718	1.0525	0.3459
2.0429	-1.2911	-1.6707	-0.5307	0.3250	-1.8619	-2.7617	-2.4273
-0.4709	0.2969	1.1600	0.4493	1.3776	0.7914	1.2862	0.7551
-1.4848	-1.3822	-0.2919	-1.5420	0.4070	-1.0010	-0.7816	0.0072
0.3300	0.3398	0.4655	0.1477	-0.3045	0.8683	0.5232	0.8880
0.8862	1.0754	1.7301	1.2601	0.0523	0.8163	1.7019	2.3198
-0.2088	0.2594	0.0639	-0.2747	-0.3971	0.3145	0.2402	-0.1209
0.9915	1.1264	1.7891	1.2983	0.4658	1.6904	0.3857	1.8600
0.4597	0.9424	1.1381	1.2399	2.4271	0.5883	0.5388	-0.1856
-0.7761	-0.2112	1.1903	-0.1372	0.6902	-0.0034	0.5951	1.0322
-0.3322	0.3269	-0.2561	0.0262	-1.6010	0.0378	0.3447	0.8571
0.0389	0.3348	0.3620	0.1966	-0.5037	0.6136	1.2104	0.5676
-0.8122	-0.8516	0.1977	-0.9778	0.1925	0.0127	-0.1823	1.1776
0.8886	1.3533	1.9874	1.1858	-0.2118	1.9735	1.0612	1.3151
0.7868	1.0156	1.6200	1.2865	0.8471	1.4919	1.5621	1.9895
2.0285	-0.7068	-0.9214	0.0861	0.3329	-1.0976	-1.5049	-2.2554
1.2154	1.9576	0.7531	1.5286	0.6744	0.8398	1.4353	0.2259
1.2768	2.1897	0.9539	1.6433	0.2953	1.2144	1.9039	0.6191
-0.9194	-0.7776	-0.8588	-1.1166	-1.0911	-0.9278	-0.3684	0.1808
0.3051	0.1203	-0.6518	-0.1369	-1.4848	-0.1662	-0.2447	-0.3333
1.2798	1.2829	1.1179	1.2651	1.5579	1.3500	1.6679	0.5611
-0.4805	-0.3801	0.1869	-0.4419	-0.3161	0.3544	0.5662	0.4952
-0.1072	-0.3883	-0.4038	-0.7140	-0.5465	0.1517	-0.1344	0.1939
-0.4505	0.2104	0.4642	0.2391	-1.1532	0.4468	1.0634	1.7773
-0.2862	-0.4587	-0.2695	-0.2392	2.1192	-0.5744	-0.0276	-0.8838
0.7564	0.7975	1.3592	0.9908	-0.0753	1.3348	1.6004	0.9482
1.6156	-1.0504	-2.0325	0.0157	-0.8668	-1.3811	-1.6956	-2.4690
0.7423	-0.1401	-1.3225	0.4312	-1.9599	-0.4649	-0.2739	-1.1047
1.3988	-0.1351	-0.8780	0.7211	-1.8881	-0.7785	-0.1412	-1.0894
-0.9726	-1.1347	-0.3085	-1.0967	0.9902	-1.0177	-0.1988	-0.2652
0.6694	1.1961	0.9785	0.9227	0.0781	1.3935	0.6606	0.8975
-0.3785	0.0656	-0.2780	-0.2606	0.0964	-0.2088	0.2705	-0.0706
-0.5615	-0.4669	1.1487	-0.6153	1.0341	0.0746	0.0379	0.8066
-1.0442	-1.1803	-0.3404	-0.7964	2.1918	-0.8095	-0.2905	-1.0723
0.2712	0.9963	1.0684	0.6961	-0.7123	1.3352	0.6175	1.8272
-1.8984	-1.9847	-1.3846	-1.6994	1.9309	-1.9466	-1.5142	-1.5856
-1.0560	-0.9083	-0.7918	-1.3039	0.4969	-0.5021	0.2891	-0.6601
0.0628	-0.2540	0.1644	-0.0623	0.6444	-0.0730	0.7042	-0.0494
-0.8066	-0.5192	-0.3979	-0.9889	1.4506	-0.4836	-0.2768	-0.0896
0.3070	0.0519	-0.2448	0.0216	-0.8582	0.6218	0.5335	0.0863
-0.4242	-0.7611	-1.3284	-0.8649	-1.1608	-0.7211	-0.0956	-0.7111
0.8062	0.0165	-0.3902	-0.0180	-0.9213	0.7284	0.5216	-0.3139
1.1644	1.4251	0.6386	1.0610	-0.5673	1.0813	1.1283	0.9082
-0.1717	1.1740	1.4038	0.9421	0.5456	0.9419	1.0142	2.1796
1.6304	0.8742	0.7727	0.9070	0.2259	1.1940	0.5680	-0.1462
-0.3665	0.2687	0.7643	0.3666	-0.0438	0.9793	0.9006	0.5506
0.4724	0.6651	0.2838	1.0401	-0.5679	0.3792	1.4462	0.4489
-1.1832	-0.9628	-1.2305	-0.8361	0.4299	-1.2021	-0.9792	-0.3663
-1.1619	-0.3296	0.2847	-0.3555	1.9489	-0.1469	0.2961	-0.3101
0.9889	0.6564	0.2042	0.8326	-1.0707	0.6574	0.4908	0.2662
0.9901	1.5493	2.2950	1.5296	2.0927	1.3502	2.0722	1.0239
0.3837	-0.2295	-0.3781	-0.1494	-1.6012	-0.0480	-0.1668	0.1207
0.4347	0.6504	0.7207	0.3031	0.5137	0.7879	0.9625	0.5667
0.4508	0.5504	-0.0364	0.2330	-0.5951	0.8876	0.7269	0.3710
-0.7589	-1.0334	-1.3787	-1.1322	-0.3061	-1.1488	-0.3801	-0.8811
0.1624	0.1341	0.7550	0.3510	0.2834	0.9591	1.0259	1.2742
-0.0579	-0.1485	-0.6658	-0.4208	-1.6182	-0.6281	-0.5652	0.5323
-0.0583	0.0677	1.4901	0.2557	1.3029	0.5028	1.1077	1.6729
1.5006	0.5992	-0.2264	1.2148	0.0572	0.0671	-0.0258	-1.0791
-0.2534	0.2556	1.5081	0.2938	1.4045	0.7745	0.6361	0.7355
1.0453	1.0424	1.1621	1.4654	-0.1841	1.2020	1.4780	0.3141
1.4963	1.6794	1.9758	1.8221	1.1588	1.7372	1.8188	0.7214
0.3661	0.3240	-0.6474	-0.0388	-1.7386	-0.0220	0.2319	-0.3640
1.1923	0.9327	0.3298	0.7621	-0.1590	0.3864	0.1455	0.3705
-0.2081	0.6116	0.1051	0.2062	0.6403	0.8205	0.9150	0.3102
-0.1069	0.0528	0.3983	-0.0916	-0.0260	0.2793	0.3990	0.5410
-1.1954	-1.4760	-1.6895	-1.7858	1.0405	-2.0383	-1.8636	-1.1314
0.0955	1.0225	1.3626	0.6359	0.5846	1.0923	1.0983	1.4312
1.2929	1.9355	1.0644	1.9771	-0.1380	1.3618	2.0983	0.4729
0.6735	0.3061	-1.2565	0.4242	-1.9144	-0.2830	0.1367	-0.7138
1.5064	-1.1809	-1.8362	-0.2399	0.4541	-1.7851	-2.1356	-2.3873
-0.1638	0.1619	0.7933	-0.2683	-0.2967	0.4354	0.5310	1.2140
1.2149	1.8719	2.1969	2.2658	0.5970	1.7817	1.7534	1.9834
0.6390	1.7155	0.5381	1.3441	-0.7003	1.3678	1.9086	1.5089
0.7010	0.9165	0.1382	0.9533	-1.7289	0.7182	0.4651	0.6118
-0.4886	-0.5337	-0.0278	-0.2999	-0.5896	0.3040	-0.1671	1.0058
-0.9246	-1.0453	-1.7206	-1.4735	-2.0374	-1.5838	-1.3442	-0.2407
0.0541	-0.3391	-0.3721	-0.7187	-0.3353	-0.6745	0.1933	0.1489
0.2770	0.3759	0.6650	0.0242	-0.8784	0.5880	0.3869	0.6496
2.4236	0.1221	-0.7171	0.7175	0.0552	-0.1400	-0.9862	-1.8348
0.6602	1.3612	1.4951	1.2678	0.5563	1.3212	1.4961	1.3216
1.5436	2.0646	1.5862	1.6628	0.7088	1.6719	1.9632	1.2602
-0.6404	-0.5881	0.6145	-0.1493	3.4564	-0.1407	-0.8241	-0.5280
-0.7542	-0.5616	1.6224	-0.0454	1.6182	0.0070	0.6698	1.6793
0.2786	0.6410	1.4745	0.4787	-0.3294	0.7815	0.8119	0.9255
-1.4341	-1.1007	-1.0108	-1.2571	1.6876	-1.6139	-1.1870	-1.0527
-0.7692	-1.3903	-0.8207	-0.9448	0.9816	-1.1690	-0.8044	-0.3840
0.0232	0.2467	-1.1558	0.1204	-1.9049	-0.4927	0.0891	0.1307
-0.6083	-0.6373	1.3522	0.0518	0.7179	0.6531	-0.1056	1.5440
-1.3342	-1.6995	-0.2655	-1.4199	1.9624	-1.0439	-1.0974	-0.5545
-0.0299	-0.0025	0.9538	-0.1144	0.7546	0.1718	0.4293	0.8995
-0.7693	-0.5740	-0.4851	-0.9813	-0.1044	-0.4515	-0.3294	0.3149
0.7873	1.6126	1.5430	1.4662	-0.0921	0.7518	1.3035	0.8800
-0.7373	-0.7124	-0.7367	-0.9228	-0.2553	-1.1285	-0.2809	-0.1560
-0.1146	0.4711	0.8112	0.1377	0.5190	1.1525	0.4400	0.7383
-1.2337	-1.4275	-1.2826	-1.5828	-0.7660	-1.7335	-0.6122	-0.7931
0.8351	1.3538	1.1188	1.3842	0.0925	1.4717	1.4763	1.0283
0.9720	1.4549	1.6053	1.3711	0.4924	0.8418	0.4808	1.1298
-0.6328	-0.1810	-0.1509	-0.2191	-0.3229	-0.2552	-0.1299	0.0178
-0.9549	0.1571	1.0301	-0.0631	0.7564	-0.2407	0.5196	0.9862
-0.8877	-1.0863	0.3682	-0.5663	-0.2251	-0.2340	-0.1550	0.3526
-1.2861	-0.9251	-0.6419	-1.1821	1.3071	-1.3154	-0.5896	-0.8853
0.6465	-1.1511	-2.1058	-0.7191	-1.5734	-1.6928	-1.0540	-2.3691
0.4952	0.8657	1.6320	0.8575	0.4980	1.6937	0.7059	1.1871
0.1397	0.4770	0.9026	0.1570	0.7615	0.7595	0.7278	1.2354
0.5070	-0.9884	-2.4394	-0.1208	-2.3790	-1.2792	-0.7197	-1.9958
0.1139	0.8749	0.7796	0.3699	0.3998	0.4979	0.9435	1.1587
1.5923	-0.5961	-1.3190	0.6404	-2.1182	-0.8195	-0.4556	-1.8067
1.9024	-0.5537	-1.2941	0.1837	0.4782	-1.2876	-1.5970	-2.2879
-1.2469	-1.6509	-0.9998	-1.2696	1.9514	-1.6133	-1.1607	-1.9055
1.1349	1.9356	1.4039	1.9082	0.4149	1.5696	1.9308	1.2653
