4.3990	-0.8645	-0.5889	2.2526	-3.8421	0.0342	0.1824	-2.8908
1.6035	-1.4989	-2.2718	-1.6610	-6.3706	0.2497	-1.7650	-1.4683
2.9687	-4.5834	-3.9204	-3.7209	-0.9496	-4.6958	-7.2040	-4.6926
1.5541	-1.3552	-0.7075	-0.5077	-2.2509	-0.4210	1.0501	-0.3692
3.8789	-7.6338	-6.8480	-5.7827	-1.3212	-6.6587	-10.8890	-5.1950
-2.5237	-3.0926	-0.5375	-4.3070	-1.2662	-0.4642	-2.5153	-0.2242
2.6871	-2.7951	-1.0092	-1.5148	-2.5654	1.2977	-3.7480	-2.1633
2.2851	-0.1439	2.1518	1.2424	0.3807	0.9747	2.6569	0.3674
0.3574	-1.7519	0.2352	-0.0315	-1.3937	-0.6980	-2.2248	-2.1838
-1.1908	-2.2583	3.4208	-1.5641	0.6018	0.7803	-2.5813	1.5749
5.4510	-2.4760	-2.7283	0.1426	-3.9587	-2.5013	-3.2846	-3.8471
3.1872	1.6880	1.0816	4.5556	-3.6364	1.6338	2.4542	-1.6611
3.0070	-1.2908	-0.9189	-2.1842	0.1165	0.2100	-1.1920	-1.0274
1.5306	-0.1657	2.9901	0.4691	-0.7545	2.0455	-0.7757	2.7319
3.9391	-3.0906	-4.1468	-2.1409	-6.8871	-1.8929	-0.7409	-3.5338
4.2484	1.2198	0.2733	1.5621	-2.3133	2.1048	2.6347	-1.1388
1.0917	0.7278	3.6623	2.4687	-0.8568	1.3934	-1.9851	1.6049
-0.5026	-0.7475	0.4389	-0.6250	0.6772	-1.1226	-2.7843	-0.1027
-0.3510	-2.3998	-0.7581	-2.2188	2.0851	-1.0429	-0.2858	-2.6745
1.1112	-0.0682	-1.2131	0.6341	-5.0240	-0.0191	-0.2341	-0.5681
-2.0501	-3.4172	-2.3760	-4.2667	1.6236	-2.7983	-5.4784	-3.9300
0.4637	0.4711	3.4914	0.4301	0.0926	1.1044	1.3064	3.4124
4.6392	-0.0835	-1.5982	1.8007	-5.5719	0.9239	0.3568	-1.8742
2.8539	-1.3784	-0.9092	1.4229	-3.1337	-0.3994	0.3502	-1.6202
3.1582	1.7172	1.4815	2.5055	-2.8072	2.0891	3.3871	0.7603
3.5346	-0.1310	-2.5342	2.5689	-4.5567	-1.4618	0.7189	-2.8609
-0.7424	-2.2897	1.1122	-1.6637	4.5292	-0.6730	-1.2072	-0.8310
-0.6262	-1.0502	2.4859	-1.4604	0.2177	0.1081	-1.1608	1.5133
2.5741	0.5763	3.1240	0.8897	1.6442	0.6476	-0.1608	1.4641
1.0406	-0.6137	1.2231	0.1893	-2.1826	0.7360	0.3938	0.8560
-0.3263	-2.8596	-2.0013	-3.2331	-2.4542	-0.3486	-2.9100	-0.7234
-0.3377	-2.1608	0.2495	-4.3739	0.3511	-0.8972	-3.4986	1.3492
0.7516	0.5315	2.6099	0.4706	2.3263	0.1619	0.3151	2.1159
1.1194	-1.1365	0.4282	-0.4177	1.1792	1.3825	0.3807	-1.6546
0.3850	-2.4459	-0.3858	-2.5644	-6.1899	1.1065	-4.1096	0.9390
3.0576	2.2976	0.5366	4.4698	-3.5772	1.6006	2.4870	-2.5617
-3.2190	-5.0312	-3.2678	-4.5955	5.8777	-4.5756	-6.9630	-4.0373
-1.4260	-4.6643	-3.2764	-4.9429	1.1601	-2.9603	-4.3503	-3.1966
-2.0129	-3.9040	-2.0365	-4.2456	-2.4683	-2.4001	-3.0916	-1.5238
2.3358	-2.5571	-3.1863	0.4002	-5.5078	-3.0770	-2.9202	-3.4973
-2.9530	-3.5332	0.9268	-2.7713	-2.0630	2.0139	-7.3719	1.6871
3.3297	1.5471	0.0228	3.4588	-4.0716	0.2149	2.1660	-0.8923
-1.6953	-1.9647	-1.0574	-2.8000	-3.4827	-0.8455	-2.2368	1.0660
-0.7025	-1.8725	0.3933	-0.6273	-2.2079	-1.4046	-2.7477	0.2798
-1.5936	-0.9830	-0.0321	-2.1976	-2.9512	0.2669	-2.6776	-0.0593
3.1773	-3.3411	-4.3497	-0.3579	-7.4571	-3.8281	-1.3685	-4.2329
0.6583	-0.0706	-1.1258	-0.0718	-3.5586	0.3207	0.2982	-1.7595
3.2758	-3.6380	-4.3527	-1.5223	-4.0249	-4.6256	-5.1720	-4.6698
1.3238	0.1742	1.4813	-0.5847	-0.0333	0.2535	-0.6693	0.8906
-0.1837	-3.6401	-2.4089	-4.0325	1.2089	-2.9152	-4.8185	-2.3891
0.5486	-1.8865	-1.9498	-1.6851	0.1230	-3.3454	-2.6362	-2.6684
-2.8243	-4.6402	-2.0277	-4.0773	5.2282	-4.8415	-8.4478	-3.3922
3.6710	-7.8185	-6.7793	-6.1978	-1.8043	-6.7102	-10.5569	-5.0898
-0.4668	0.6117	0.8058	-0.0990	-2.7661	1.1087	-1.0280	1.6726
-1.2863	-2.7831	3.7823	-1.3411	2.0700	2.2963	-4.6352	0.7248
3.3276	-2.6066	-1.9294	0.1959	-0.9418	-2.5609	-2.4396	-4.1096
-0.0590	-1.7203	1.0597	0.2276	-1.8547	-0.8923	-2.8160	0.7267
2.4667	-0.8145	-3.2994	2.7838	-7.2681	-2.2640	0.2677	-3.8527
-3.7771	-6.0671	-1.5436	-5.0578	4.1223	-2.5567	-7.4648	-3.4160
2.3954	-1.5879	-0.9559	-2.2594	-1.3988	0.8585	0.1390	-1.6721
0.5625	-1.4581	-1.1347	-1.8527	-4.6168	0.6296	-1.0636	-0.6254
3.0970	0.2094	2.9840	1.1430	-0.3234	2.1429	3.0679	2.1713
-1.8722	-6.9336	-3.9603	-7.1392	-1.1418	-4.6338	-6.3360	-2.8640
-2.7183	-2.4557	0.0239	-2.7764	3.1858	-1.4030	-2.4249	-2.5151
4.3617	-0.2343	-0.0486	0.9729	-3.6330	1.4525	0.1424	-1.1339
-0.7957	-2.9688	-1.1551	-3.9450	1.1788	-2.4123	0.2580	-2.2669
-2.6793	-5.5252	-6.1772	-6.7587	-0.4130	-4.3599	-5.7429	-3.7544
3.8632	0.1803	-0.4095	-0.5031	-0.8525	1.4118	-0.2019	0.1877
2.5110	-1.3619	-0.6395	-1.4023	-1.8150	0.5455	-0.9945	-1.0046
4.2066	3.7392	1.6756	4.8473	-3.3082	3.2894	2.7073	-0.3324
-3.6940	-3.5115	0.4188	-3.4977	-0.0897	-2.0095	-2.5919	-0.1262
0.8865	-3.6301	-0.4299	-3.8100	0.2526	-0.7358	-2.1692	-1.3193
-0.8317	-1.6249	2.3095	-1.1374	1.0050	0.0272	0.8116	-0.0163
0.7678	-0.0761	1.1577	0.3279	-2.6906	1.1362	0.5147	1.9419
-4.0964	-3.4353	-1.3451	-3.4586	1.2813	-2.1928	-3.0321	-0.5756
0.1701	0.2301	3.8718	0.8460	-0.3577	2.8255	-0.3190	2.1440
1.9314	-3.0390	-3.9109	-1.1231	-4.4312	-3.8732	-3.3931	-4.5175
2.1350	-2.5060	-2.5516	-2.4122	-6.0774	-1.3323	-2.8926	-2.0796
-1.8728	-1.9521	2.2312	-0.0337	-0.1391	0.4198	-2.7067	0.4247
0.9277	-1.1138	-0.0005	-2.1622	-0.6532	0.3648	-1.1755	0.8555
-1.2421	-4.4802	-2.0283	-4.4608	1.2554	-1.5512	-2.0909	-2.1627
-0.0975	0.8389	1.8980	1.2454	-1.6167	0.9605	1.1762	0.1330
-3.3433	-4.0721	-3.2338	-4.5907	3.0580	-3.7101	-7.2367	-3.1215
3.8873	0.9344	1.0311	1.4955	-3.0572	1.5809	0.4599	0.6922
-4.1071	-4.1635	-2.8966	-4.3501	5.8007	-3.9135	-5.4313	-3.3216
0.2348	0.9742	3.1196	1.5509	0.0365	1.8067	2.2448	3.2653
-3.0090	-4.6664	-3.3347	-5.6824	1.0825	-3.6808	-2.0588	-2.5404
-2.3826	-0.6449	0.3179	-0.9265	-4.8202	-0.0769	-1.3233	0.8899
0.5235	-0.0297	1.6199	0.3992	2.5142	0.0762	-2.3187	0.4669
5.3179	2.3561	-0.5725	5.8802	-2.7056	1.4154	2.8137	-1.9643
4.0786	-1.3843	-0.6820	1.7871	-2.5296	-1.2893	-0.9619	-2.1110
2.1332	-0.9143	0.5130	-0.3297	-3.1572	1.1258	-0.5380	-0.0583
3.8709	-1.8192	0.5891	-0.9638	-1.2619	1.3218	-1.6191	-0.6297
0.9918	-2.7142	2.6517	-1.0983	-0.7727	1.1824	-3.6897	1.7861
-4.0159	-3.3881	-1.6882	-5.2198	1.1418	-2.1291	-2.3193	-1.2543
-3.9349	-6.1118	-5.1254	-5.5541	3.0161	-5.6105	-8.9526	-4.5391
2.5863	0.4763	0.5098	-0.2112	-1.4030	1.4861	0.3138	0.0039
2.6081	1.0974	2.7984	1.3718	1.6004	2.7807	3.0507	0.7097
0.7053	-0.3713	1.4502	-0.1779	-1.2399	1.6681	-2.2556	1.4852
-1.2004	-0.8596	0.3862	-0.7945	-2.5344	1.4821	-2.3946	0.6997
0.8823	-2.1062	1.6012	-1.9500	2.4611	-0.5584	0.3266	-0.3625
5.1591	-4.7207	-4.8143	-2.7946	-0.7875	-4.7166	-6.8712	-5.0277
4.7044	-3.5601	-3.0906	-2.0946	-0.6446	-3.2466	-5.9749	-4.8942
-1.1189	-0.2216	1.6923	-0.2134	-0.3672	0.8375	-1.3685	1.7053
0.7034	0.3067	2.2248	1.2577	-2.3332	1.4394	2.1022	1.3439
5.0386	-0.9168	-0.1908	-0.0055	-3.7501	1.4560	-0.6382	-0.2701
2.1920	-0.7619	-0.0337	-0.8637	-5.1370	0.9572	-0.4001	-0.9256
4.3139	-0.1777	-0.8535	2.6658	-3.5591	-0.1115	-0.8591	-2.9720
-0.4222	-2.4972	-1.1977	-3.0543	-5.5975	-0.2494	-3.5404	0.0902
4.9432	-0.2387	-0.5613	1.3271	-3.0335	0.6898	-0.8989	-2.8246
0.7604	0.1807	2.8407	-0.2355	0.8373	1.5202	-2.0131	2.7456
-2.4713	-5.3855	-4.8960	-6.3206	2.4147	-3.8771	-2.8604	-2.9606
4.0092	-7.7413	-6.9467	-5.7521	-1.3734	-6.7720	-10.7761	-5.3853
-2.8772	-4.8589	-5.1241	-5.9573	1.3856	-3.5744	-4.6188	-3.6428
-0.4555	-0.7442	-0.7276	0.3424	-2.8085	0.1095	-1.8618	-0.6925
2.3548	-1.1974	-4.0281	1.4287	-5.5311	-2.5342	-0.4782	-3.8196
-0.0649	-5.6993	-2.4108	-4.5159	-3.5329	-3.8961	-6.8738	-2.0013
4.2623	-3.9372	-3.7618	-2.3549	-2.9038	-4.0953	-6.1991	-4.5580
4.3988	-0.2274	-1.7497	2.8400	-3.1265	-0.3333	0.0109	-3.3875
-5.6017	-4.0691	-2.1300	-4.3319	3.7366	-4.5249	-7.3650	-1.9644
3.3682	-4.1682	-3.8455	-2.2549	-1.3018	-4.5271	-4.6006	-5.1624
1.9079	0.8269	-0.2693	0.6676	-3.5466	1.6561	0.7560	0.2402
3.6507	1.9057	1.6669	3.4858	-3.6303	2.0914	3.7235	-0.3135
-0.1811	-2.0708	1.8880	-0.3418	0.5937	1.2177	-3.2349	0.4872
4.1975	0.2636	-0.1469	1.0235	-3.8344	1.1449	0.7196	-1.0159
-0.2802	-1.3739	1.9189	-0.1197	0.8812	-0.8961	2.0434	0.4873
-0.4471	-1.4654	1.2596	-0.6966	0.8309	-0.6531	-0.7342	-0.4898
1.6633	-1.5092	0.7614	-1.4333	-0.4611	-1.1128	0.5487	0.0448
1.7447	-0.0645	0.3194	-0.7021	-2.0640	0.2711	0.6062	1.1071
5.6541	-4.2861	-4.9283	-2.2643	-0.4265	-4.7580	-7.7703	-5.2726
3.7828	1.0820	-1.1582	3.7255	-3.9577	0.1743	2.2226	-2.6341
-2.2953	-2.7596	-1.2410	-4.3504	-0.0966	-3.1377	-1.2197	-1.1800
1.4415	-1.1441	1.9738	-0.5988	-1.8672	0.9309	-0.9389	0.0423
0.7362	-0.4658	2.1050	0.2268	0.8300	2.8094	1.1162	0.1209
1.7732	-0.3732	0.9475	1.1924	2.2035	-0.0520	1.4520	-0.1483
5.0505	-3.4677	-3.1072	-3.0281	-4.8223	-1.7153	-3.6466	-3.4559
-1.5903	-3.9417	-2.5160	-4.4349	-1.1387	-2.5841	-1.6245	-1.7997
-1.5593	-4.2843	-2.9012	-5.6301	0.4300	-2.8478	-2.0034	-2.2694
-4.1065	-4.4329	-1.0961	-4.2456	4.0800	-4.3917	-8.3314	-3.5797
0.3215	-1.7815	0.0654	-1.2197	1.0898	-0.8655	2.0173	-0.7316
-0.6095	-5.5843	-4.4225	-6.3084	-0.7282	-5.0374	-2.8309	-3.1940
3.6710	-7.8185	-6.7793	-6.1978	-1.8043	-6.7102	-10.5569	-5.0898
0.1242	-1.3324	2.7202	-0.2033	2.4661	1.4409	-0.9265	0.2836
-1.1746	-2.0514	0.4529	-2.7902	2.6189	-1.0510	-0.8726	1.1964
2.9928	-0.2188	0.0377	0.5633	-2.9697	1.4712	-1.7164	0.5098
2.2880	-0.6678	1.9632	-0.6470	-1.9307	-0.0544	-0.3141	1.9830
3.4560	0.8828	3.0094	2.5949	0.8803	2.3378	2.9031	1.1177
2.5533	-1.6429	1.5997	-0.1920	-1.2308	2.9984	-4.5322	0.4337
-1.5802	-2.6389	-0.9373	-2.0209	3.0757	-2.2871	-4.4748	-3.1569
-3.7808	-5.0850	-2.0753	-6.2766	-2.6417	-2.9079	-2.5656	-1.4005
-2.2973	-0.5807	0.5247	-0.7960	-5.0436	-0.0843	-1.1729	1.3169
1.1047	-0.9030	-0.7994	-0.6420	-2.0234	0.1441	-0.6516	-0.0453
1.5468	-0.5259	3.8976	0.5669	2.2571	1.5278	-0.5470	1.6012
0.8072	-1.0879	0.4726	-1.3549	-4.9059	1.0989	-2.3923	0.6438
-0.2768	-0.6183	0.7988	-0.9148	-0.2132	0.7682	1.6183	0.6357
4.4034	-4.2074	-3.7826	-1.3991	-1.3958	-4.4834	-7.0996	-5.2419
0.3907	0.3015	-0.4140	-0.1175	-1.0766	-1.1833	-1.1169	-0.8089
1.4889	0.5732	0.2569	0.4052	-2.6251	-0.2676	-0.4762	0.3282
2.7205	0.6840	2.6305	1.9413	0.1304	-0.0987	2.0731	2.5251
0.1569	-1.2561	-2.5331	-0.7464	-5.8065	-1.2464	-0.7643	-1.4703
1.7370	-0.0839	0.5652	-0.7611	0.7617	0.4618	0.6750	-1.5760
1.7305	0.2499	3.6691	0.7586	1.7317	2.1075	1.0016	1.2240
1.2942	-2.4040	-1.6477	-2.3084	-3.2411	-0.9922	-1.3083	-0.4984
-1.6228	-1.7439	-0.1120	-0.9488	-4.1712	-1.7051	-1.0631	1.8739
-2.5763	-5.0929	-4.5159	-5.5232	1.7685	-4.8654	-4.3641	-4.2561
0.8580	-2.0503	-0.9274	-1.4318	-2.6124	-0.6935	0.3502	-0.6633
5.4271	-4.5928	-4.7211	-2.2281	-2.8026	-4.5151	-6.6891	-5.1020
4.1644	0.1635	-0.4991	3.0705	-4.7619	0.3269	1.1368	-2.2512
4.1142	-1.6390	-1.6917	1.0159	-3.9276	-1.6664	-1.8844	-2.3356
-0.0430	-1.0289	1.8250	0.1452	3.1647	-0.4961	-1.0914	0.0745
-0.3166	-1.8797	-1.5112	-1.9426	-3.3985	0.5168	-2.2723	-1.1628
3.1028	-0.5058	0.0650	0.1844	0.3089	0.3377	0.1643	-1.6023
-1.2598	-2.6821	3.3272	-1.5334	1.0557	-0.2654	-4.3195	2.3931
-4.4027	-5.9140	-4.9894	-5.8665	2.1783	-6.1788	-5.8026	-4.7347
1.9426	0.2106	2.0766	1.4475	-1.5990	2.5174	-1.4636	1.9854
-4.5038	-4.2737	-2.2740	-3.5228	5.4249	-4.9022	-7.4658	-2.7731
0.7181	-1.8896	-0.7763	-2.5643	0.6881	-0.3947	-0.0182	-0.6316
-0.8309	-5.1439	-4.6735	-5.7171	-0.3384	-4.6719	-2.1329	-3.2325
-3.8188	-2.4655	-1.0582	-4.2712	4.6574	-2.3393	-2.2533	-2.1639
1.8185	-2.0883	-1.9862	-2.5894	-4.3522	-0.5173	-0.5529	-1.0022
5.5522	1.2151	0.3250	1.1257	-0.7729	1.7605	2.2406	0.0727
3.7942	-0.3500	0.0162	-0.4023	-3.9401	2.0383	-0.4175	-1.3215
3.8991	1.5708	1.5198	1.8091	-3.8102	2.4438	1.3042	0.7037
-2.0541	-3.1363	0.3154	-1.9168	-3.7722	-0.4032	-4.8171	2.0240
4.3679	-1.1118	-1.6866	-0.1289	-2.7145	0.2377	-1.5878	-2.1495
-0.1617	-1.8100	-0.3757	-0.8329	-1.9073	0.8557	-1.1568	-0.5400
3.3667	0.1159	1.1412	1.1228	-1.4657	0.4414	1.1492	0.0564
-0.6508	-1.1432	-0.2273	-0.0286	1.5059	-0.5863	-2.6545	-1.5065
-2.5854	-3.0316	-0.1556	-1.2741	4.9722	-2.4475	-1.2421	-2.5373
2.0340	-2.9469	-2.1093	-2.1516	-5.3079	-1.4351	-3.2941	-2.0681
-0.9325	-1.0239	-0.0427	-1.9379	-2.2718	-1.2615	-0.5262	-0.2988
3.3481	-0.2782	-0.1221	0.7677	-3.5936	-0.0435	-0.2874	0.0866
3.2268	-0.6869	0.8941	0.5557	0.1455	1.0857	-0.0503	-0.5448
3.8328	0.7813	0.6936	1.6076	-2.1422	2.2732	2.4542	0.1887
-1.6444	-5.4484	-4.7808	-6.5523	-0.0678	-4.4089	-4.4110	-2.5709
-0.2204	-1.0845	1.7569	0.1708	0.7600	0.4013	0.0106	1.4663
2.2154	2.0386	2.3431	2.5144	-1.8284	1.7540	1.3978	1.3658
0.0977	-3.2247	0.3026	-2.9915	0.4355	-1.5543	-1.3033	-0.8380
3.7624	-1.5810	-1.9948	1.3435	-3.3673	-1.1717	-2.1874	-3.6934
0.7507	-2.3829	1.2741	-3.3256	-0.0053	-1.3055	-2.0336	0.3780
-0.2779	-1.8400	-1.0940	-2.1604	-2.8395	-1.1436	-1.7606	-2.5431
2.6672	-1.5838	0.0106	-0.7679	-2.5122	0.0439	-0.8038	-1.2461
3.3469	0.5522	-0.0558	2.1106	-3.5765	0.8332	0.1914	-0.2719
3.9889	0.2197	1.0920	1.8253	-1.0813	0.8594	-1.3945	-1.6644
-0.2554	-1.6663	-0.7586	-1.8590	2.6311	0.5525	-0.1678	-1.1701
1.9278	-0.1262	2.5638	0.8649	0.1204	2.2974	2.4124	1.0886
-2.4188	-3.3520	-1.7322	-2.9805	4.3336	-3.5595	-6.3852	-3.0473
-0.1361	-1.0886	-0.6833	-1.2789	-1.8376	-0.0702	-0.6980	-0.6525
3.4141	1.5969	0.0038	3.5073	-4.5282	0.9290	3.6751	-0.1400
2.0724	0.2794	-3.0330	2.2342	-5.6259	-1.8020	0.7292	-2.2089
4.3468	-4.2918	-4.3047	-3.0575	-0.3796	-4.8120	-6.6608	-5.1209
1.1346	0.1386	2.3517	-0.1344	-0.7855	1.5035	0.9388	1.8408
1.5998	0.8068	3.5635	2.1556	-2.4235	2.3608	-0.5671	2.4580
2.2783	2.0110	2.0184	2.8386	-2.1505	1.9632	3.5803	1.2527
0.0908	-0.2149	0.0790	0.8042	-5.0580	0.2292	-1.3034	-0.3237
1.6091	-1.5820	0.8118	0.2103	-0.7023	1.6337	-0.8686	0.0893
1.2017	0.7908	0.7677	1.2313	-1.9734	0.1229	0.2499	0.6666
1.0050	-2.6762	0.3428	-2.7023	-1.5968	-1.7085	-0.7509	0.1072
1.7316	-0.5735	1.1943	-0.3471	-1.6833	1.1890	-0.9300	0.2138
5.5717	-2.6917	-3.2698	-0.4361	-3.2193	-2.2510	-4.0160	-4.3906
1.1838	0.0059	1.5903	-0.5055	-1.0490	1.7966	-1.5936	0.0288
2.1167	-0.6391	-0.0576	-0.4907	-2.5899	1.0126	0.5033	0.1703
-2.6635	-4.5282	-2.2350	-4.1806	5.3286	-3.2700	-9.5807	-3.6297
-3.5606	-2.7711	1.9891	-1.1648	0.1492	-0.5602	-1.9826	2.4627
3.0803	-0.4500	2.7395	0.2084	-2.4847	1.9217	-0.1609	-0.0999
-3.7044	-2.2306	-0.2712	-1.8960	5.7203	-2.9390	-7.0602	-2.6043
-1.2583	-5.6679	-3.4230	-4.9999	3.4659	-4.4140	-6.3805	-3.1864
2.0183	0.1728	-2.4679	0.9382	-5.9075	-0.3154	1.8322	-0.6248
-0.9438	-3.0719	2.9025	-2.8170	-0.4101	0.9790	-4.1815	2.3205
-3.3958	-3.7147	0.2186	-3.8325	5.9018	-3.5462	-6.8845	-2.9487
1.1566	-1.9293	0.0160	-1.9384	-0.9189	-0.7010	-0.1904	-0.6629
1.8500	0.9654	2.7797	2.4179	1.6617	1.6251	3.7761	2.0508
-0.8462	-1.1546	-1.4830	-0.6961	-4.2964	-1.2731	-1.8820	-1.1170
-1.5772	-3.2230	-1.6022	-3.4574	0.0402	-2.7619	-0.2580	-0.7219
1.0423	-1.0766	1.2832	0.2074	0.5028	1.9748	-0.9024	0.2347
1.5927	-0.3248	2.0475	-0.1567	-0.3413	0.2935	0.1644	1.1828
1.2321	-1.2218	-1.2402	-0.0239	-2.9956	-0.7949	-1.0697	-1.1280
1.0639	-2.0092	-0.5170	0.0337	-4.7017	-0.8235	-1.2384	-0.4376
2.4106	0.1931	2.0904	1.2781	2.2123	-0.3272	1.4621	0.1315
-3.2701	-2.4941	0.2778	-1.8545	-1.6745	-1.9916	-3.4617	0.1599
