0.0315	1.9243	1.5143	1.6099	0.4555	1.5316	1.6552	1.1428
-0.6277	-0.8364	-0.6913	-0.9480	-1.4089	0.0690	-0.0855	-0.0419
1.8818	1.2431	0.8055	2.0502	0.1840	1.0930	0.6487	-0.0267
-0.2027	0.5571	1.2561	0.7296	2.1694	-0.2693	1.3840	1.2146
1.4603	0.9810	0.0014	2.5575	-0.6808	0.0528	1.1871	-0.6085
0.0857	2.3578	1.7791	1.7631	0.5494	2.2975	1.2056	1.7845
-0.6004	-1.3205	-0.9772	-1.6057	-0.4260	-1.5819	-0.2116	-0.2110
-1.7679	-0.8549	-0.0786	-1.0139	-1.3475	-0.1899	-0.5690	1.7436
-0.4826	-0.2748	-0.0602	-0.9735	-0.4790	-0.3475	-1.1950	0.4588
0.8413	-0.4495	0.6017	-0.2593	0.1014	0.0065	0.6195	0.5262
-1.1672	-0.3785	0.6728	-1.1608	-1.3098	0.7019	-0.8270	1.1929
-0.1459	0.3575	0.4926	-0.0981	1.8826	0.1220	0.3152	-0.3655
-0.9873	-0.1067	0.0646	-0.5153	2.8349	-0.6563	-1.5168	-1.1816
0.1798	-0.5583	0.3083	-0.0554	1.0964	-0.2955	-0.2767	0.3763
-0.9434	-1.0137	-1.2423	-1.2942	-0.7635	-0.7353	-0.5034	-0.2019
-0.6490	0.0918	-0.2132	-0.4293	-0.5658	-0.6681	-0.4087	0.5843
0.7192	1.5131	-0.0623	1.8846	-0.4887	0.2208	1.5463	-0.3904
0.6598	-0.2361	-0.8727	-0.8667	-0.0866	-1.0940	0.0307	-0.4744
-0.2911	-0.4573	1.0739	0.0104	0.8323	0.1672	0.0717	-0.3690
-0.6233	0.6057	-0.0114	-0.9366	-1.3655	-0.3253	-0.1181	0.7443
2.0947	1.7025	0.9910	1.5445	-0.1470	1.0632	1.2743	0.1954
0.9654	0.7681	0.2926	0.4126	-1.2071	1.4991	0.3484	0.5701
1.4637	-1.3630	-1.2287	-0.1283	0.2251	-1.6561	-1.0871	-2.0362
0.8150	1.4998	1.2328	0.7499	0.8401	0.8723	1.4825	0.8391
1.5946	-1.9543	-1.5799	-0.9400	0.4123	-2.4270	-2.8520	-2.1058
-0.0356	0.1879	0.8436	-0.3221	-1.1028	1.1565	0.9423	1.5168
1.0184	-0.3204	0.3048	0.2287	-1.0003	1.7287	-0.4090	0.3260
-0.4627	0.0905	-0.7551	-0.4109	-0.1180	-0.5782	-0.2210	0.0841
0.2227	2.3533	1.8120	1.1802	0.1085	1.5432	1.3815	0.8994
-0.7398	0.3819	2.0394	0.4990	0.0118	0.7843	1.1577	2.5843
2.0301	0.5635	0.3117	1.4026	0.2523	-0.2798	-0.0528	-1.1963
1.8165	2.1853	1.1393	2.5034	-0.6796	1.5590	1.9673	-0.0036
1.5162	-0.2074	0.4095	0.2502	0.6620	1.1312	-1.1066	-0.6218
-0.7342	-0.6382	-0.2774	-1.2228	-0.9080	-0.4255	-1.5809	0.7122
1.6176	-0.1645	-1.5176	0.4305	-1.3855	0.2262	0.5171	-1.1398
-0.1847	-0.1572	-0.9663	-0.6149	-1.3245	0.1242	0.0169	-0.4907
-0.0875	0.6136	1.5176	0.4628	-1.1529	0.7073	0.9645	1.9425
-0.6583	-0.6572	-0.7108	-0.6752	0.2557	-1.3580	0.0874	-0.2578
-0.4409	0.8332	1.3809	0.1915	1.2871	0.3717	1.2701	0.5447
-0.3330	0.3580	-0.9957	0.3121	-1.3844	-1.5422	-0.0150	-0.3688
-0.6131	-0.8566	-1.3567	-1.4648	0.5914	-1.2998	-1.6890	-0.5776
-0.1995	0.0791	0.9693	0.2185	-0.2578	0.5554	1.2253	1.9722
1.1824	1.2544	0.3346	1.2254	-0.6468	1.0353	0.7946	-0.2499
0.9364	1.0833	1.3478	1.4676	0.2742	0.7119	1.1273	0.3290
-0.4600	0.0422	-1.1040	-0.3442	-0.4136	-0.6809	0.7658	0.0830
0.9856	0.0855	-1.2467	0.9977	-1.0552	-1.3179	0.7996	-1.7803
-0.0861	-0.2339	0.7847	-0.1668	0.2640	0.4047	0.7232	0.7189
-1.2442	-0.8331	0.0561	-0.5547	-0.3470	-0.4769	0.0203	1.3784
0.0484	-1.0944	-0.4009	-1.1869	-0.8555	-1.0220	-0.4370	0.3318
-0.8739	-0.7702	-0.3047	-1.2644	-0.4591	-0.5312	-0.1856	0.6461
0.3289	0.6610	0.7753	0.3852	-0.0420	0.7993	-0.1870	1.5497
-0.6413	-1.2740	-0.2234	-1.4465	-0.3700	-0.1454	-0.7494	0.9792
-1.4056	-1.1136	-0.6540	-1.7424	-0.0812	-0.7156	-1.2546	0.5951
-0.0259	0.7541	0.5391	0.8921	1.0066	0.8984	0.7968	-0.0033
0.0111	-0.0775	0.6462	-0.3717	-1.3531	1.3068	-0.5299	1.7011
0.0606	1.9434	-0.2705	1.4375	-0.3494	0.2041	1.0813	-0.5278
-1.1201	0.2830	0.4192	0.2654	3.9497	-0.3912	0.6564	-0.3174
-1.3742	0.7430	0.8971	0.5527	1.7388	1.0962	1.1090	0.2487
-0.4830	0.2881	0.9717	-0.1039	0.4834	0.0715	1.0397	0.7765
0.7157	1.4112	1.1336	1.6471	0.1181	0.6081	0.5199	0.3221
-0.2840	-0.2570	0.9793	-0.5441	-0.7208	1.0381	-1.3104	1.2759
0.4208	1.0605	-0.6826	1.0418	-1.7882	-0.6851	-0.1068	-0.8787
-0.4653	0.0559	-0.0488	-0.6908	-0.5523	-0.4927	0.1662	0.8257
0.3758	-0.2503	0.5372	0.8261	-1.1848	0.2687	0.8745	0.5603
0.0003	0.0998	0.4348	-0.2528	-0.7355	0.3860	-0.0603	0.7746
1.9872	1.1286	0.2126	2.1808	-0.5820	0.1113	0.7061	-0.7686
-0.1267	0.1345	-0.7469	-0.1942	-1.6717	0.4531	0.6251	0.0101
0.9328	-0.8490	-1.6774	0.0500	-0.8764	-1.5560	-1.1285	-1.9740
-0.7765	-1.0585	-1.2828	-1.3245	-0.8308	-0.6899	-0.8786	-0.5949
-0.1941	-1.4606	-0.3967	-1.1492	0.3548	-1.2778	-0.6036	0.1806
-0.1162	1.1425	0.6971	1.0149	1.0517	-0.2776	1.9646	0.0016
-0.9026	-0.3247	-0.2754	0.2898	4.1742	-0.8116	-0.7942	-1.7441
1.5366	-1.9242	-1.6720	-0.9148	0.3935	-2.5417	-2.7577	-2.0801
-0.1047	0.9736	0.8129	0.2155	-0.4109	1.0818	1.0377	1.2902
-1.2122	-1.4704	0.0846	-0.7419	-0.4736	0.5630	-0.7972	0.4991
0.4018	-0.6544	-1.2528	-0.1992	-0.2920	-1.4166	-1.0807	-1.8187
-0.4336	0.3753	0.1017	0.7306	-0.8682	0.1542	0.9461	0.9657
1.1555	0.3906	-0.7865	1.4617	-1.5304	-0.1281	0.2059	-1.1038
-1.2964	-0.7402	-0.3511	-1.4016	1.4317	-0.7575	-0.6762	-0.1973
-0.2278	-0.7162	-0.3930	-1.5294	-0.6604	0.5696	-0.0090	0.4924
0.0868	0.5347	0.5611	-0.1834	-1.2471	1.9097	0.5942	1.6394
0.3619	0.4031	1.0670	0.5427	0.1671	0.7056	1.0105	1.2800
-0.8014	-1.9642	-0.5577	-1.3692	0.6394	-0.8921	-1.5400	0.0334
-0.9700	-0.2465	0.1526	-0.2520	0.8080	-0.0364	0.0781	0.4936
0.4777	-0.2486	-0.4783	-0.0373	-1.0053	0.0227	0.0387	-0.2535
-0.2371	0.7385	0.7447	0.4039	1.5230	0.0704	1.8257	0.1665
-1.2975	-1.0896	-0.8980	-0.2767	1.3276	-0.4722	-0.3868	-0.5291
0.0358	-1.2018	-1.5615	-1.1294	-0.6236	-0.7250	-0.6358	-0.6747
0.6732	-0.4083	-0.5064	-0.3489	-0.4232	0.0816	-0.2253	-0.0833
-0.2829	0.5671	-0.8779	0.2535	-1.7161	0.0692	0.0324	-0.2287
-0.8203	0.5572	1.8384	0.2283	0.5656	1.2719	1.7712	2.1033
-0.3993	-1.1286	-0.5784	-0.9640	-0.1601	-0.5441	-0.1232	-0.1562
-0.1984	0.3116	1.5042	0.3232	0.8341	0.9749	1.2390	1.1837
0.9857	1.7023	1.9529	0.9752	-0.2335	1.9523	1.1504	2.0833
-1.5361	-1.0239	-0.3488	-1.1493	0.7060	-0.6501	-0.0709	0.0701
-0.2556	-0.1960	0.9722	-0.4552	-0.8442	0.8521	-0.5088	1.7517
1.8160	2.3301	1.2365	2.0631	-0.1467	1.1158	0.8322	0.5093
1.1224	0.5305	0.3534	0.6490	-0.7584	1.0125	0.5550	0.1463
-1.3292	-1.4781	0.0609	-1.2881	-0.1221	-1.5946	-0.7609	0.6688
-0.0177	2.3066	2.3857	1.2087	0.4700	1.5891	1.8612	2.4136
-1.0992	-0.7772	-0.3700	-1.1117	0.9980	-0.7110	-0.6035	0.3440
-0.4145	0.0690	-0.2810	-0.1286	-0.3369	-0.2899	0.3570	0.5629
-1.9068	-1.7370	-1.5018	-1.6025	0.9478	-1.8227	-0.7424	-0.7881
1.0872	1.6480	1.4415	1.3795	-0.1244	1.4191	2.0791	1.5247
-1.4525	0.0081	0.7197	-0.2056	3.8866	-0.7830	0.7152	-0.0912
-0.5957	-0.1875	-1.1227	-1.0483	-0.7545	-0.8479	-0.0078	-0.1224
-1.4424	-0.8802	-0.6992	-1.2420	0.8449	-1.6490	0.2676	-0.1637
0.1093	2.6333	2.3701	1.5507	0.6031	2.0071	1.9855	2.0025
-1.1973	-0.3079	-0.3264	-0.9457	1.4181	-0.7344	0.5541	1.2466
0.8384	0.8781	-0.8232	1.2001	-1.4217	0.1459	0.7626	-1.3945
1.2200	0.1902	-0.5407	1.0575	-1.2969	-0.0817	-0.3548	-1.0232
0.2161	0.0859	-0.7257	-0.3632	-1.2504	-0.2973	0.0796	0.2581
0.3864	-0.7214	-0.1763	-0.9729	-1.0327	0.3918	-0.3016	0.3531
-0.7127	-0.3697	1.7323	-0.0534	0.5004	0.8041	0.2065	1.5275
-1.4752	-1.5983	-0.4951	-1.2996	0.6991	-0.9861	-0.2942	0.0915
-1.4607	-0.7075	-0.5221	-0.5426	2.2004	-0.7339	-0.5163	-0.3838
-0.8367	-0.5040	-1.4222	-1.0192	-0.5858	-0.5504	-0.3331	-0.5582
-0.7977	-0.3673	-1.1228	-0.7191	-1.1855	-0.2235	0.5238	-0.3615
1.2586	1.6537	1.8892	0.5961	0.4625	2.3304	0.2819	1.4410
-0.1980	0.1682	0.3452	-0.1537	-0.5551	0.6718	0.1754	0.7775
-1.6939	-0.6407	0.7473	-0.8379	1.5782	-0.9636	-0.0073	0.2945
1.5379	-1.3560	-1.9479	-0.4141	0.3307	-2.2778	-2.3213	-2.5361
1.5381	-1.3874	-0.7542	0.3387	0.4210	-0.9860	-2.5535	-1.8129
-1.0089	-0.7166	-0.9070	-0.3882	-1.1096	-0.7330	0.1333	0.0978
0.0565	1.1442	1.4950	0.9769	-0.4495	1.3015	1.4201	1.6001
1.7879	0.3432	1.0311	0.6019	-0.2055	1.6874	0.5487	1.5173
0.6191	1.8898	1.2544	1.4600	-0.1649	1.8635	1.8878	0.9637
0.6996	0.6017	-0.6240	0.6049	-0.8519	-0.5528	0.4011	-0.9754
0.7209	0.7004	1.3719	0.4050	-0.7649	1.5882	0.0839	1.7304
1.2216	0.9602	0.1720	0.7381	-1.2742	1.3846	0.3992	-0.4290
-0.4871	-0.0828	0.4436	-0.5608	0.0502	0.3176	-0.5431	0.8766
-1.6710	-2.0060	-1.5158	-1.8852	0.5276	-1.7021	-0.7529	-0.7302
1.5929	-1.6441	-1.7413	-0.8829	0.3178	-2.2427	-2.5325	-2.3367
-0.8143	-0.8490	-0.8817	-1.2470	0.6246	-0.5180	-0.2325	-0.4371
-0.3619	-0.9366	-0.5019	-0.7480	-0.8344	0.0007	-0.7613	0.6601
0.9335	0.4804	-0.8689	1.0484	-1.2880	-0.3602	0.5842	-0.8169
-0.3945	-0.6739	0.5998	-0.2086	-0.4516	-0.0468	-0.3265	0.8287
1.5882	-1.0501	-0.9455	0.1196	0.2465	-1.5123	-1.7034	-2.5347
1.0742	-0.0160	-1.0286	0.8826	-0.2625	-0.1950	-0.4701	-1.2342
-2.1424	-1.5472	-0.9071	-1.8584	0.6981	-2.5139	-1.2107	-0.1735
1.1566	0.9030	-0.1106	1.8417	0.5871	-0.2179	1.4684	-1.1452
0.2716	0.6578	-0.2307	0.0946	-0.4881	0.5971	0.6704	0.4212
1.8565	2.3511	1.4260	2.2396	-0.5680	2.3809	1.8469	0.5717
-0.4616	-0.7982	0.7204	-0.6892	-0.5927	0.5133	-0.3457	0.9206
1.6722	0.5966	0.2904	1.0522	-1.3101	1.3005	0.4331	0.3145
-0.3268	-0.5189	0.7304	-0.4813	0.5989	0.3476	0.7331	0.9727
-0.3573	-0.0940	-0.0465	-0.1167	-0.2180	-0.3158	0.3985	0.4300
-0.3594	-0.1661	-0.0828	-0.0265	-0.1007	-0.4401	0.0384	0.0969
0.1843	0.0286	-0.2713	-0.0960	-0.7207	0.2609	0.6494	-0.0580
1.7891	-1.2951	-1.5585	-0.1784	0.2791	-1.6422	-2.6697	-2.5522
-0.1028	0.3212	-1.1866	0.4439	-1.2736	-0.5389	0.3778	-1.3475
-0.5777	1.1993	1.0938	0.5700	1.2514	0.4621	1.1917	1.5465
-0.1350	0.1005	0.4163	0.3385	-0.6461	0.7078	1.2371	0.8496
-0.9530	-0.6061	-0.8401	-0.9782	-0.8769	0.4110	0.2672	0.2116
-1.0697	-1.5567	-0.8949	-1.1305	0.7379	-1.1189	-0.9242	-0.0691
2.1225	0.4238	0.3543	0.6290	-0.1382	0.6779	0.0517	-0.3639
-0.9388	-1.4400	-0.8918	-1.5960	-0.7849	-0.7232	-0.1454	-0.0266
-1.2752	-1.0369	-0.1231	-1.3950	0.3325	-0.8661	-0.4307	0.6059
-1.1689	-1.2464	-0.2807	-0.7692	1.8796	-1.0397	-0.4504	-0.4857
-0.7718	-1.0213	-0.8875	-0.9055	-0.8504	-0.5484	0.3632	-0.0832
-0.9223	-1.1592	-0.6573	-0.6574	0.3025	-1.2510	1.0541	-0.3766
1.5366	-1.9242	-1.6720	-0.9148	0.3935	-2.5417	-2.7577	-2.0801
-1.0427	-0.8373	-0.3785	-0.7873	-0.4333	-0.0453	-0.2465	-0.0619
-1.2595	-0.9512	-0.9266	-1.8278	0.1609	-1.0236	-1.5785	0.2876
1.6777	2.7141	1.8673	2.0333	1.0022	2.5284	1.7059	1.7294
0.6360	0.4857	1.0571	0.6531	-1.3538	0.6754	1.6511	1.6540
-0.0805	-0.3293	-0.1863	-1.1571	-0.1384	0.3726	-0.4037	0.2579
-0.3894	0.2807	0.0542	-0.9082	-1.4300	0.4399	-0.9764	0.7476
0.4857	0.6098	0.7042	0.7389	1.4632	0.5747	1.4706	-0.3530
-0.9521	-0.2757	0.3608	-0.3702	-0.0688	-0.2762	0.6207	1.1645
-0.2444	1.1765	1.3071	1.1870	-1.3795	1.2156	1.3690	1.6571
-0.4449	-0.1188	-0.0732	-0.4493	-0.9761	0.2060	0.8309	0.9897
-1.3825	-1.7847	-0.6121	-1.9913	-0.0231	-1.5322	-1.3965	0.1669
1.4206	1.6549	1.8710	1.0674	0.0785	2.2025	0.9663	1.8641
-0.8784	-0.6972	-0.2065	-0.4647	-0.4549	-0.0433	0.4330	1.0276
1.8211	-1.0595	-1.2561	0.2842	0.1199	-1.4780	-1.9864	-2.4077
-0.5912	0.4744	-0.3089	0.2002	0.3981	-0.5700	0.7286	-0.3823
0.6754	0.9234	-0.8287	0.5785	-1.3530	0.4905	0.0948	1.0482
-0.5146	-0.3567	0.4029	-0.4302	0.3108	-0.0035	-0.2794	1.1990
0.0730	0.2570	-1.0733	0.0655	-1.7656	0.0662	0.2220	-0.5137
0.6895	0.1349	-0.4615	-0.7810	0.4517	0.3472	-0.4544	-0.4238
0.0575	1.0663	1.1366	0.3578	0.8030	1.0126	0.6073	1.5608
0.0498	-0.5186	-0.1958	-0.4379	-0.7419	0.2142	0.1548	0.6252
-0.9592	-0.0344	0.3684	-0.4082	-1.2360	0.0481	0.3123	1.5730
-1.1527	-1.6048	-1.5506	-1.3895	0.6900	-1.7318	-0.6804	-0.9808
-0.4595	0.8525	1.0902	0.6302	0.3785	0.9360	0.7969	1.1787
1.7402	-1.1064	-1.9668	0.2701	-0.7532	-1.2162	-1.2112	-2.2054
1.4669	0.4908	-0.5457	1.0894	-0.9484	-0.1608	0.0966	-0.8742
2.0101	1.2915	0.8271	2.1037	0.0384	0.7541	1.2823	-0.1734
-1.6486	-1.9695	-0.9431	-1.6585	0.1903	-1.5700	-1.2986	-0.5380
-0.4720	-0.8171	-0.5285	-1.0500	-1.5654	-0.2065	-0.7976	0.0018
0.5206	-0.0518	-0.1530	-0.1488	-0.5856	-0.2589	0.3067	-0.0222
-1.7037	-1.6514	0.0400	-1.0999	-0.1580	-0.3200	-0.1638	0.6176
-1.4723	-1.1301	-1.1678	-0.8619	2.3624	-1.6239	-0.1268	-1.7904
0.3750	0.8607	1.6858	0.7840	-0.4870	1.3212	0.5046	2.1287
-1.8350	-1.8868	-1.4103	-1.6922	2.4133	-1.8810	-1.1346	-1.2097
-0.8441	-0.8855	-1.3056	-1.3415	-0.7289	-0.5542	-0.4479	-0.6476
-0.2465	-1.5542	-0.2970	-1.0037	0.3884	-1.1197	0.4402	-0.5111
-1.7972	-1.7959	-1.5844	-1.6747	0.6723	-1.9006	-0.3590	-0.6990
0.1882	0.4292	0.2922	0.3525	-1.1484	1.0814	1.1779	0.8712
0.9219	-0.4104	-0.3905	-0.3537	-0.4445	-0.0842	-0.4164	0.0400
0.8704	0.3089	-0.2177	0.0666	-1.3278	1.1806	0.4211	0.2023
0.7966	1.3962	0.4975	0.8842	-1.2600	1.3617	1.0099	0.7835
-0.8003	-0.7072	0.6908	-0.9066	-1.4574	0.1657	-0.7306	1.9772
0.9580	-0.2330	-0.3171	0.2569	-0.2480	0.0987	-0.5114	-0.2794
-0.4734	-0.5253	-0.1408	0.4567	0.1573	0.2280	1.2236	0.3632
0.8278	0.6661	-0.3484	0.8250	-1.1080	0.6624	0.4270	-0.0422
-0.8660	-0.2543	-0.4384	-0.1162	-0.1952	-0.3841	0.0662	-0.2506
-2.0432	-0.4929	-0.9072	-0.6790	2.8020	-0.5470	-0.3998	-1.3944
0.9382	0.1581	0.0077	0.2583	-1.2664	0.4704	0.0619	-0.0666
1.4410	1.6082	1.5414	1.1951	0.5976	1.3156	1.1992	1.5263
1.0222	0.6303	0.4742	0.8889	-1.0016	1.5112	0.9252	1.0025
0.0344	-0.0274	1.0644	0.2236	0.3281	0.8645	0.5691	1.8932
0.3424	-0.0258	-0.3221	-0.2163	-0.9925	0.4703	-0.0433	0.4878
0.3124	-0.2654	0.5150	0.3460	1.0816	0.1165	0.3238	-0.0578
0.6634	0.0311	1.0936	-0.0313	0.4046	0.8010	0.8224	1.2465
-0.0366	0.8847	-0.1910	0.0899	-1.1553	-0.4293	1.2205	0.3896
-0.5441	-0.5463	1.1949	-0.1119	1.1560	-0.0105	1.2344	1.5014
1.3447	0.4226	-0.1295	0.9170	-0.4908	0.1339	-0.0404	-1.3280
-1.4773	-1.6705	-0.4783	-1.5079	0.0825	-1.8033	-1.4054	0.5800
0.2245	0.3006	-0.6437	0.3159	-0.6826	0.0714	0.8902	-0.7660
0.4781	1.1810	1.1558	0.9767	-0.2459	1.4948	0.6011	0.8029
0.0111	-0.4650	-1.3449	-0.2259	-1.4458	-0.4325	-0.4399	-0.6610
0.6881	-0.0594	0.1505	0.8502	0.1344	0.2762	-1.0118	-0.3873
-0.5714	-0.6223	-0.6130	-1.1322	0.4075	-0.1920	-0.0839	0.1288
0.0875	1.2739	2.2961	0.9667	1.6174	1.8132	1.1448	1.1009
-1.9639	-1.5592	-1.2217	-1.5805	1.1149	-1.9771	-1.5375	-1.4148
0.2083	0.4712	0.7944	0.1405	-0.0582	0.9742	0.7256	1.3042
0.3703	1.2376	-0.2622	0.6364	-1.3538	0.6559	0.9741	0.2078
1.1154	1.3760	-0.3018	1.9165	-0.8282	0.1545	0.7691	0.1706
1.1960	-1.3093	-1.3735	-0.4157	0.6832	-1.7414	-2.5493	-2.1932
-0.3253	0.8585	1.4364	0.2695	0.7447	1.0253	0.7027	1.2254
0.2527	2.0161	1.6292	1.0716	0.6911	1.0934	0.8947	1.2744
-0.8188	0.6749	-0.7311	0.8330	-0.1055	0.0957	1.9286	0.2270
0.9839	1.9646	0.6609	1.7110	-0.5286	0.9434	1.6714	1.3634
0.6382	1.2006	1.3549	0.6075	-0.2828	1.8788	0.4356	1.3825
-1.6455	-0.6337	-1.5280	-0.9212	-1.1129	-1.7238	-0.6275	-0.5353
-0.9423	-0.6771	-0.6054	-1.6202	-0.9439	-0.7695	0.0750	0.1964
0.1323	1.4183	1.5990	1.1579	-0.3623	1.8637	1.7584	1.8370
2.1579	0.5800	0.3762	1.0277	0.1158	0.2262	-0.3037	-0.7269
0.2801	0.1791	0.4571	0.0339	-0.7568	0.6447	0.8069	0.9480
0.9262	0.8205	0.7548	0.9124	-0.7323	1.1550	0.4940	0.7829
-0.3093	-0.3353	0.1450	-0.4885	3.1957	-0.8683	-1.6191	-1.2059
-0.8924	-1.0986	-0.1325	-1.1573	1.1058	-1.4965	-0.9173	0.8460
0.2512	0.0051	0.7486	0.3723	-0.8131	0.8892	0.6303	0.2955
-1.3130	0.7168	0.5957	0.7114	3.0816	0.1408	0.2344	-0.2208
-0.1481	-0.4946	-0.3515	-0.2211	1.3559	-1.1926	-0.2952	-0.5968
0.0516	0.7287	-0.6109	0.1957	-1.8666	0.4553	0.7967	0.5925
-1.3999	-0.9855	1.1519	-0.9156	-0.0780	0.1751	-0.4638	1.7314
-1.7781	-1.5777	-0.3943	-1.0402	2.7308	-1.4904	-0.6643	-1.3117
-0.3624	-0.3997	0.3349	-0.3258	-0.0905	-0.0850	-0.0311	0.4784
-0.4232	-0.2839	0.0976	-0.1033	-0.0034	-0.4544	-0.2622	0.8286
-0.7250	0.0439	-0.9395	0.2337	-0.7602	-0.7866	-0.1108	-0.2947
-0.8615	-0.1173	-0.3942	-1.0115	0.3650	-0.9570	-0.0149	0.1185
-0.5829	-0.2926	-0.2139	-0.5258	-1.2658	0.6350	-0.1943	0.3952
0.0429	0.4709	1.2148	-0.1010	-0.0122	0.3521	-0.1131	1.3587
0.2517	0.6118	0.0578	0.8274	-1.1769	0.8353	0.3575	0.1853
0.1803	0.5550	-0.3996	0.2954	-1.5149	-0.1271	0.7067	-0.3199
-1.3901	-0.6652	-0.9586	-0.9155	1.1563	-1.4158	0.5479	-0.2668
-1.0924	-0.3106	-0.4716	-1.2312	-0.9212	-1.3685	-0.6187	0.1072
-0.7008	-0.8149	0.6460	-0.8344	0.3145	-0.0696	0.3545	1.0578
-2.0227	-1.2692	-0.8181	-1.3546	1.5778	-1.4269	-0.6751	-0.6139
1.1963	-0.0483	-0.9486	0.3808	-0.4525	-0.7836	-0.7930	-1.1452
-0.0435	-1.0009	-0.6579	-1.1720	-1.1488	0.0382	-0.8212	-0.0192
