-2.2701	-1.1058	-2.2919	-1.4737	2.0085	-0.9192	-1.0890	0.0305
-0.3669	-1.7282	-1.1222	-0.9467	4.7477	-1.2262	-2.6051	-1.1930
1.0033	-0.6472	-1.9869	-0.7446	-2.0785	-0.2326	-0.3068	0.4625
3.9342	0.8249	-0.6212	1.3033	2.0765	1.0042	0.5987	0.2827
-1.2863	-2.6266	-3.1208	-2.4618	2.8242	-4.3451	-2.4772	-1.8345
0.1234	-1.1041	-1.6762	-1.7089	0.9357	-1.1432	-1.4475	0.1728
2.5650	0.3514	-0.1944	0.7217	0.6808	1.0342	0.5989	-0.1453
1.1983	0.8774	-1.4494	3.0036	-1.4609	0.1372	1.5930	-1.1648
3.1669	-0.2000	-3.4607	2.2939	-1.1770	-0.6611	0.3869	-3.4577
-0.5767	-3.4201	-3.6280	-3.1005	3.3395	-3.6466	-4.0668	-2.6995
1.5109	-0.5237	-1.5182	-0.6946	1.6733	-1.0528	-0.3125	0.0726
4.0710	-0.8835	-2.1745	1.2647	-2.4690	-0.5659	-1.0251	-2.6839
-0.9087	-1.8948	-0.8852	-1.2053	-1.4597	-0.4543	-1.9860	0.9102
2.3176	0.4791	-1.4403	1.7948	-0.3818	-0.0726	0.8688	-0.2746
-1.1912	-3.1447	-3.6852	-2.4903	2.0331	-4.1231	-1.2763	-2.0853
-3.5478	-3.5824	-4.0204	-3.4137	2.3672	-4.9459	-2.8119	-2.5842
-0.5849	-2.4331	-2.4240	-2.8221	2.2928	-2.7277	-2.5852	-0.5971
4.3221	-3.5116	-4.8888	-1.7942	2.4998	-4.0283	-5.0206	-4.0694
3.0579	0.2401	-1.3031	1.2307	-1.8533	1.7568	0.3021	-1.5691
0.8778	-0.1158	-2.0899	0.1595	-0.3420	-0.3503	0.5997	-0.9346
1.9413	-0.3047	-1.1148	0.9848	1.3740	0.6198	0.0289	-0.8010
1.7671	-1.7804	-4.9565	1.2617	-5.1174	-1.5947	-1.2729	-3.7869
-2.6841	-3.4628	-3.7250	-3.0247	0.7046	-5.0520	-2.8868	-1.3685
3.5837	-0.9165	-3.2778	1.7027	-0.9884	-2.6509	-0.9001	-3.2615
2.0673	0.1694	-1.5398	1.2533	-2.8699	0.3824	0.2323	-0.2741
0.0493	-1.9927	-2.7029	-2.3252	1.4800	-1.7097	-2.0762	-1.2605
-0.1676	-0.0224	-0.2081	0.9221	-0.9679	-1.0892	-0.7513	1.7161
0.7760	-1.1599	-1.2571	-0.7378	1.8161	-0.6570	-0.8484	0.5876
-0.3393	-2.1525	-2.4756	-2.4472	-0.2887	-2.1304	-1.8846	-1.3171
-0.0213	-0.3901	0.0466	0.3108	1.2650	0.2075	-0.9263	0.9610
-0.0138	-2.6678	-2.8473	-2.9058	3.3960	-3.0635	-2.9492	-1.2038
-1.9132	-3.6389	-3.8592	-4.0353	5.0841	-4.3757	-4.2025	-2.9564
1.6726	-2.2333	-1.3082	-1.7596	0.5006	-1.2633	-1.8382	-0.6161
0.4679	-1.1229	-2.0796	-0.7961	0.0968	-1.0001	-0.5239	-0.4482
1.4879	-1.1317	-0.8697	-0.9156	0.9855	-0.6670	-1.0064	-0.2109
2.1236	-0.3405	-2.5682	1.6449	-4.4351	0.0240	0.0088	-2.2288
2.4659	-0.4771	-1.0759	0.0817	2.2949	-2.1011	-0.7047	-0.5287
2.2641	-1.1916	-0.0499	-0.4612	1.2490	0.6132	-1.0235	-0.2282
0.1735	-0.3518	-2.5657	-0.4229	-5.0833	-0.2494	-0.4187	0.5184
2.3022	-0.6678	-3.4087	0.7406	-3.5306	-0.5342	-0.0637	-2.6670
2.1728	-0.1771	-0.8968	0.1878	-3.1353	1.7989	-0.6607	-0.5932
4.0566	-3.4739	-4.3368	-1.9571	1.0038	-3.7583	-4.2586	-3.6121
0.8121	-1.0098	-2.5695	-0.3075	-0.4596	-1.1901	-0.6506	-1.5386
4.6693	-4.8883	-5.4929	-2.3166	3.4537	-5.8885	-6.0534	-4.1704
-0.9937	-0.9219	-0.2969	-1.0865	1.1522	-0.4944	-0.9007	1.4971
2.8136	-1.1038	-1.4491	-0.1066	1.1636	1.6028	-1.0828	-0.8982
0.5298	-0.5692	-1.1086	-0.0338	2.0095	0.1066	-0.2428	-0.1110
2.7007	0.1261	0.4808	1.8970	3.6175	-0.0141	-0.1629	-0.5375
0.0720	-0.8289	0.3277	-0.0707	1.4348	-0.1625	-0.8994	1.1576
3.8413	-3.8204	-5.2654	-1.3388	-1.4830	-3.9146	-4.4649	-4.0203
1.1882	-0.2512	-3.3354	1.5458	-5.8597	-0.0612	0.4912	-2.7125
1.0687	-1.8320	-2.7261	-1.4869	0.9421	-0.5857	-2.1474	-1.1149
0.6116	-0.3347	-0.5214	0.5530	-0.2876	-0.1791	-1.1597	0.8250
3.4268	-1.6125	-3.9638	-0.8212	-3.8942	-0.4354	-1.3716	-2.6883
2.8520	0.0397	-2.7442	0.7764	-1.7066	0.5189	0.3056	-1.7217
1.5324	0.2515	0.5072	1.0155	-0.2021	0.6836	-0.3860	0.9885
-1.2806	-2.4593	-3.1507	-2.6763	0.4957	-3.0321	-2.5219	-1.3648
-1.7630	-2.2866	-2.9461	-2.3516	1.8831	-2.7852	-1.4796	-2.1445
2.7094	0.2939	-1.5875	1.2591	-2.1355	0.8096	0.0442	-0.9416
-1.8059	-2.2237	-2.2679	-2.2200	3.7260	-3.4589	-2.6793	-1.8964
-0.3332	-0.1011	-0.5171	0.0517	-0.6761	-0.7124	-0.5456	1.3719
2.9815	-0.8820	-3.0552	0.8113	-4.5513	0.4425	-0.2187	-2.5237
3.0234	-1.1812	-2.3680	0.1232	0.1443	-1.1481	-1.4192	-2.0736
1.4570	1.2377	-0.9945	1.8455	-2.4642	1.0993	1.4912	-0.0666
3.2734	-1.0583	-4.2512	0.9842	-1.4167	-2.5135	-0.7696	-3.3309
-0.7932	-1.7581	-1.0484	-1.5046	4.0082	-1.3170	-1.6706	-0.2995
-0.3137	-0.3156	0.6303	0.1395	2.6743	0.1800	-0.3731	1.2913
2.1039	-0.6951	-0.7116	-0.1227	2.5068	-1.2878	-0.7661	0.8554
-0.1695	-0.6928	-1.7224	-0.8069	0.5932	-0.8263	-0.4021	0.4089
2.7851	0.5548	0.2823	0.8700	0.7963	2.5228	0.0693	0.5825
-0.9506	-2.4281	-1.6239	-2.5361	1.0909	-1.9601	-2.6753	-0.2126
1.6343	0.4445	0.1671	0.5261	3.9711	-0.4603	-0.3710	1.6217
1.4963	-0.2036	-1.0666	0.4701	2.0695	1.3608	0.4249	-1.4913
1.0265	-0.7228	-0.9233	-0.8809	-2.8537	2.0145	-1.1411	0.3116
1.5471	-0.1409	-2.8995	2.5940	-0.8763	-0.7069	1.0205	-2.8062
-3.2565	-4.4558	-4.4045	-3.9397	4.4460	-5.5332	-4.5321	-2.9174
-1.1416	-3.1727	-3.3820	-3.1711	2.0243	-2.8539	-3.1848	-1.5995
0.5330	-1.4885	-1.2076	-0.9814	1.9120	-2.0849	-1.3644	-0.8505
2.6400	-1.9045	-3.4025	0.4654	-2.9254	-1.7571	-1.6054	-2.6424
-0.3477	-0.7343	-0.2312	-0.1018	-1.0619	2.2346	-1.7030	0.7059
2.2859	0.3104	-2.0958	2.1202	-2.6895	-0.9422	0.4700	-2.1698
-0.1196	-0.3756	-0.7045	-0.7195	-1.1869	0.2551	-1.0431	0.4350
3.0602	-0.4387	-0.3119	0.6868	0.5078	-0.4832	-1.3874	0.2762
0.3542	-0.2040	-0.1616	0.2119	0.6029	0.7931	-0.2427	0.3183
2.4849	-2.4518	-4.7467	-0.1493	-4.7422	-2.4988	-2.3111	-3.6596
1.4565	0.8111	-0.8174	1.2164	-0.6416	0.4835	1.0291	-0.5130
3.3407	-2.9986	-4.5437	-1.0031	-1.9367	-2.6372	-3.9235	-3.5762
2.2120	-0.0172	-1.0415	0.5541	2.5964	-0.7252	-0.6034	0.2181
0.0099	-2.5417	-2.8265	-2.2464	0.5983	-2.6410	-2.5085	-0.9142
-0.0363	-1.9632	-2.7408	-1.1496	1.7073	-3.9234	-2.2810	-2.5783
-2.3426	-4.0149	-3.0477	-3.3886	5.8476	-4.3017	-3.9624	-2.6767
4.6580	-4.7532	-5.4033	-2.2721	3.3409	-5.7828	-5.9329	-4.1365
1.5246	1.0403	-0.2617	0.8926	0.2747	0.8519	-0.2846	1.3180
-1.4203	-1.6508	0.3467	-0.7482	4.7658	1.3999	-2.0132	0.0517
3.4279	-2.4796	-4.2426	-0.7883	1.8968	-3.3911	-3.6053	-3.9725
0.6878	0.1410	-0.2493	1.3180	-0.2016	0.6728	-0.4019	-0.1557
2.2431	-1.2958	-4.4435	1.3344	-4.7654	-1.1936	-0.7644	-3.4979
-1.2851	-3.6870	-2.7612	-3.0733	4.2870	-2.9334	-3.9590	-1.7176
0.6366	-1.4483	-1.7206	-1.6533	-0.6509	0.5068	-0.6142	-0.2444
0.4297	-0.1971	-0.7998	-0.1456	-0.9648	1.3914	-0.5546	0.3709
0.9054	-0.5319	-0.8095	0.1298	-0.9566	0.5649	-0.6255	0.6561
-0.0636	-3.2169	-2.8023	-2.5767	0.0453	-2.9561	-3.7003	-1.2582
-1.1006	-1.7984	-1.4662	-1.6018	2.6915	-1.7494	-1.3658	-1.1886
3.0578	-0.3046	-2.1871	1.3359	-1.4527	0.1816	0.1312	-2.4759
-1.4501	-2.3914	-2.8856	-2.6956	3.3104	-2.5656	-1.5333	-1.5563
-1.2343	-3.2155	-4.0348	-3.4381	2.9103	-3.2589	-3.4668	-1.9524
1.2142	-1.2415	-2.6429	-1.4237	-1.4106	-0.0223	-0.6251	-0.2660
2.7144	-0.5986	-1.2765	0.0005	1.7175	0.9324	-0.8034	-0.4227
2.7561	1.7021	-0.7893	2.2987	-2.1779	1.6423	0.9759	-0.8239
-0.7902	-0.0345	1.3730	0.1538	3.6563	-0.4589	-0.1463	1.4749
0.4682	-2.9707	-2.8615	-2.4468	-1.0586	-2.6715	-2.5893	-1.3549
-0.7675	-0.2572	0.9192	-0.4054	1.2827	0.3271	0.1687	0.4158
-0.7089	-0.2454	-1.0177	0.1269	-2.6139	0.7821	0.3200	0.6442
-2.2347	-2.4501	-1.4444	-1.9517	4.5083	-2.8963	-2.9608	-0.5695
0.2812	-0.9439	0.2591	-0.2172	0.3697	0.4287	-1.5918	1.4690
2.6875	-2.7435	-4.0740	-0.2712	-1.8165	-4.2294	-3.1021	-3.0337
1.7560	-0.8456	-1.9082	-0.5427	-3.5407	-0.0306	-1.2435	-1.0625
1.7454	0.3095	1.6793	1.0937	4.5171	1.6154	-0.2404	0.6797
1.1566	-0.3185	-1.0619	-0.2002	-1.2504	0.5028	-1.0162	0.0741
-2.0306	-3.2780	-3.6335	-3.0709	-0.8615	-3.1619	-2.1426	-1.8230
0.6232	0.4864	-0.3623	1.2604	2.5098	-1.2691	-0.3547	0.4174
-1.4096	-3.2579	-3.3299	-2.8548	3.3941	-3.5716	-3.3889	-2.0760
1.9861	-0.8266	-1.6200	-0.1929	-2.6544	-0.2301	-1.2401	-0.7106
-3.8974	-3.9708	-3.9323	-3.9908	4.1606	-4.5806	-3.4913	-2.6222
-0.6304	0.6232	-0.5235	1.0418	0.8562	0.1080	1.5728	1.8616
-2.1667	-2.1384	-1.9341	-1.8165	3.2553	-3.6058	-1.2181	-0.9017
-1.1490	-0.6416	-0.8194	-0.2028	-0.0508	-0.1875	-1.0567	0.4500
-2.2939	-2.3643	-1.8517	-2.0849	1.0553	-1.1949	-2.3926	-0.3110
3.2932	0.1967	-3.8201	2.0142	-2.0681	-0.0412	0.6271	-3.8652
2.4820	-1.9792	-4.3542	0.1662	-2.4066	-2.3572	-2.7894	-3.1464
1.1994	-0.4971	-1.4425	-0.2884	-1.2656	0.3239	0.0764	0.5164
2.8335	-1.2915	-1.2182	-0.6246	-0.0302	1.0036	-1.0626	-0.4928
0.6256	-1.1713	0.5992	-0.3855	1.8193	0.3824	-1.3544	0.5750
-1.3913	-1.4619	-0.8210	-1.6646	3.9534	-1.1428	-1.8785	0.1351
-1.5671	-3.7317	-4.2546	-3.4912	4.1599	-4.3950	-4.1427	-2.5564
1.5161	0.2641	-1.6970	0.2996	-0.6997	0.3055	0.0912	-0.3066
0.6822	0.3108	-0.5136	-0.0230	2.4322	0.4047	0.5151	0.1810
1.7507	-0.2084	0.5061	0.3218	0.5377	1.3392	-0.5796	0.5776
1.2954	-0.1827	0.1838	-0.0312	-0.2026	1.9698	-0.9103	0.9618
-0.6078	-2.0845	-1.3467	-2.2744	3.3012	-2.4061	-1.7110	-1.1268
4.6029	-3.7251	-5.1864	-2.0461	2.8031	-4.6412	-5.4071	-4.2745
3.9105	-3.9015	-4.2950	-1.8173	2.7864	-4.2702	-5.2914	-3.6113
0.2714	-0.6868	-0.9509	-0.0513	0.0045	-1.4785	-0.3157	0.9373
0.2986	0.7666	0.7580	1.5629	0.8179	1.7266	0.8505	0.8346
4.1687	-0.3541	-0.8040	0.2352	-2.3738	2.0939	-0.5052	0.0872
2.0171	-0.4992	-1.6253	0.3304	-3.1693	0.8118	-0.2982	-1.0731
3.4550	-1.3780	-3.5147	0.3895	-0.2051	-1.6941	-2.0772	-3.5599
1.2837	-0.6990	-1.6040	-0.2433	-3.9580	0.6564	-0.9940	-0.6787
3.3534	-1.4766	-3.4719	-0.1955	-2.2783	-0.2862	-1.4021	-3.3874
2.1221	0.0966	-0.0237	0.6655	2.4161	0.5514	-0.6548	1.0791
-2.3212	-3.1583	-3.8605	-3.4649	2.1700	-3.8210	-2.7938	-1.2685
4.7141	-4.4591	-5.1797	-2.1742	3.3953	-5.4537	-5.7134	-4.0479
-1.8096	-2.5966	-3.9209	-3.1782	2.1317	-2.8352	-1.8877	-2.1130
1.2753	-0.1012	-0.6266	0.3782	0.5607	1.1726	-0.9102	0.7583
3.2029	-1.0884	-3.3043	1.1095	-0.9954	-1.4697	-0.9627	-2.9945
1.7142	-2.0631	-2.3228	-0.3755	-1.4424	-1.8089	-2.1501	-2.1368
4.0143	-3.8722	-4.4500	-1.6449	1.0128	-4.0100	-4.7319	-3.8936
3.6299	-0.6268	-2.8668	1.1331	-1.2320	-1.2228	-0.9037	-3.0025
-2.5540	-2.8636	-2.3936	-2.5485	3.6656	-4.0546	-3.0989	-1.2941
3.9070	-3.7779	-4.5708	-1.7491	1.4000	-4.5655	-4.5061	-4.0883
2.1060	0.1509	-1.2890	0.2419	-2.0501	0.8722	-0.1191	-0.2158
1.6993	0.4737	-1.8222	1.7520	-5.6465	1.5835	1.6162	-2.1502
1.6438	-0.8820	0.1653	-0.1935	4.5760	0.5456	-1.0586	-0.1077
3.4678	0.1298	-1.8691	0.9894	-2.4641	1.3975	0.4277	-1.3872
-1.2631	-0.4514	0.1707	0.1698	2.9355	-1.0618	-0.0186	-0.1429
0.0700	-1.2992	-1.4221	-0.6240	3.4173	-0.7510	-0.9562	-0.7906
0.2855	-1.5753	-2.0137	-1.5670	0.2850	-2.3024	-0.9890	-0.1497
2.7534	0.0379	-1.0117	0.9396	-0.6598	0.8418	0.0011	-0.0612
4.4094	-3.7675	-5.5869	-1.7591	2.6482	-4.4335	-5.2677	-4.3402
2.9866	1.1707	-1.5694	3.2440	-1.1810	0.5920	1.9785	-2.6339
-1.1824	-0.5479	-0.4145	-0.7269	3.0038	-1.6016	-0.4372	0.5383
2.0082	-0.0144	0.0330	-0.2735	1.4504	0.6676	-0.0159	0.1590
0.6380	-0.1209	-0.4240	0.3673	2.5333	1.2598	0.5812	0.3401
0.6631	-1.1469	-2.1873	-0.6521	2.5212	-1.5769	-0.7816	-0.5150
3.9787	-2.3609	-3.6472	-1.5256	-2.3214	-1.5513	-2.8287	-2.6472
-0.3612	-1.3450	-1.2033	-0.9324	2.5833	-0.8123	-0.8295	-0.5425
-1.7710	-2.2207	-2.4527	-2.3554	1.9593	-2.3849	-1.9606	-1.3775
-2.1594	-3.2947	-2.3158	-2.6986	4.4864	-3.4470	-3.7311	-2.6347
-0.6724	-1.6960	-2.5587	-1.7239	1.2764	-2.2582	-0.8724	-0.9480
0.2914	-2.3991	-2.6424	-1.9213	-0.0435	-3.5965	-1.8165	-1.7131
4.6580	-4.7532	-5.4033	-2.2721	3.3409	-5.7828	-5.9329	-4.1365
0.5244	-1.1302	-0.3209	-0.4522	4.5442	0.3012	-1.1099	-0.3899
-0.9514	-1.1877	-1.5158	-1.5871	2.4392	-1.5938	-0.9621	0.5957
3.2672	-0.0992	-0.6991	0.9942	0.2191	0.2709	-0.4807	-0.8641
1.8191	0.2255	-0.8951	-0.1014	-3.0038	-0.0102	0.3946	0.0108
1.5495	-0.2518	-1.1324	-0.4458	1.2814	-0.2681	-0.6736	-0.5001
2.8807	0.0509	0.8394	1.3355	3.5676	3.3790	-0.4452	0.4118
1.4288	-1.2519	-1.3547	-0.3590	4.1605	-2.2214	-1.6667	-1.8337
-2.0815	-1.6101	-1.0033	-1.7029	0.9379	-2.9638	-0.9983	-0.0784
1.0867	0.2447	0.2384	1.6266	-1.9544	0.6460	0.3972	0.3669
1.3701	0.8992	0.4602	1.4600	2.0923	0.9548	0.7913	1.1871
0.5688	-0.2057	0.3352	0.1227	3.7394	0.4700	-0.5365	1.2118
1.3819	-0.6035	-0.7345	-0.5570	-3.2642	0.4640	-1.1533	0.7206
-0.3679	-0.5550	-0.8665	-0.5954	2.3031	-0.2672	0.0215	0.4321
3.7722	-3.3134	-4.7926	-1.1880	0.9812	-4.0008	-4.4648	-3.7455
2.5624	0.7038	-0.5286	2.0433	2.4488	0.1999	0.6872	-1.4427
2.1961	0.5101	-1.6799	1.2862	-1.1189	0.0384	0.3623	-0.4003
0.2194	-0.3693	-0.8283	-0.1019	0.3710	-1.3535	-0.3808	0.6853
2.0429	0.1499	-1.6832	0.5126	-2.4786	1.1944	-0.2539	-0.7342
-0.2899	-1.7836	-3.0238	-1.8855	1.9259	-0.9515	-1.5139	-1.9701
0.4581	-0.8478	-0.4527	-0.4877	1.3109	-0.3018	-0.8387	0.0257
2.2524	-1.0749	-1.4277	-0.7776	-0.3611	0.0012	-0.7084	-0.2670
-0.5145	-0.6275	-0.9992	-0.4480	-4.0903	-1.1958	-1.4398	0.8819
-2.3031	-3.4833	-3.6115	-3.2005	4.0841	-3.9916	-3.2890	-2.6652
1.5294	-0.1599	-0.6413	0.1988	0.2785	0.3605	0.3197	-0.4298
4.4393	-3.5194	-5.0303	-1.5623	1.5401	-3.7097	-4.9944	-3.9691
2.0549	-1.6146	-3.6379	0.0319	-2.6596	-1.0723	-2.0702	-2.8742
2.8845	-1.9453	-3.9765	0.5854	-2.6141	-1.9085	-1.8197	-2.8004
0.0474	-1.2197	-1.5117	-0.7307	4.2590	-2.3302	-0.7743	-0.3023
3.6599	0.2824	0.0805	0.9060	1.8864	0.9228	-0.3143	-0.1649
0.5999	-0.8338	-2.2394	-0.7272	-0.1731	-0.5523	-0.5914	-0.4744
0.6051	-2.2987	0.1073	-0.7970	2.8810	-1.9044	-2.0529	0.3395
-2.0653	-3.4278	-3.6379	-3.6415	3.2886	-3.6053	-2.9539	-2.7396
2.1666	-0.4488	0.1302	0.5482	-1.4055	1.4758	-0.6679	1.4666
-2.8933	-3.4403	-3.0081	-3.3164	4.6325	-4.0720	-3.9873	-2.3734
-0.7164	-1.4825	-2.2201	-1.8245	2.6595	-1.7469	-1.6957	-0.8052
0.2853	-2.5686	-3.1379	-2.3374	0.6752	-3.8755	-1.4225	-2.1260
-3.2276	-2.5385	-3.4827	-3.4564	2.4109	-3.6153	-2.0185	-1.7451
1.8172	-0.5452	-1.0051	-0.2318	-1.9294	0.9676	-0.2002	-0.5435
2.1373	-0.7660	-2.2872	-0.2569	-0.9811	-0.8841	-0.4548	-0.1016
3.1303	0.0060	-0.5719	0.4970	-0.6070	2.5332	-0.1012	-0.4659
1.7596	-0.5612	-2.5768	0.0337	-4.9938	-0.1889	-0.6220	-1.0403
-0.8057	-0.7189	-0.4211	-0.2614	-1.1775	-0.1404	-1.5440	1.3961
3.8594	-1.2055	-3.3082	-0.4673	-0.6584	-0.7120	-0.9140	-2.0429
2.2850	-0.0496	-0.3908	0.2865	2.2027	1.9058	0.0045	0.2184
2.2954	0.2482	-0.6114	0.9305	0.1287	0.4585	-0.1492	0.6023
0.4898	-0.4411	-0.7991	0.1951	2.1226	0.7158	-1.0338	-1.1090
-2.1435	-2.6610	-2.6740	-1.8689	4.9935	-3.2843	-2.0875	-2.7064
2.2088	-1.3674	-2.1607	-0.5761	-3.4887	0.4057	-1.5870	-1.9819
0.6924	-0.6160	-0.9352	-0.3835	0.0008	-1.0175	-0.8480	-0.6369
2.6214	-0.1516	-1.6128	0.1018	-2.5525	0.3165	-0.5024	-0.1633
2.1329	0.2687	-1.0151	0.2364	1.1483	0.0825	0.1374	0.4100
2.3713	0.8611	-0.5753	0.7384	-0.9436	1.9989	0.6904	0.2302
-1.0977	-2.5114	-3.5557	-2.6670	-0.2389	-3.3615	-1.9628	-1.2529
-0.5131	-1.4651	-1.2409	-1.0811	0.5355	-1.3551	-1.2658	0.5170
2.7737	0.5708	-0.3965	1.4956	1.7257	-0.3223	0.5721	0.1130
-0.7113	-1.5023	-0.9496	-1.0738	2.5044	-1.4798	-1.5706	-0.0646
2.8479	-2.1442	-3.9373	-0.4237	-2.0227	-1.6780	-2.6540	-3.5797
1.4198	-0.9806	-0.3720	0.2449	3.3600	0.2272	-0.8389	0.2792
3.6988	1.1818	0.7155	2.3191	3.0092	1.2016	1.0864	-1.1021
3.3544	-0.0563	-1.0453	0.3734	0.3151	1.6916	-0.1297	-1.4249
3.9436	0.4116	-1.1875	1.3036	-1.9106	1.2990	0.4452	-0.3532
3.5890	0.7338	-0.3092	2.3162	1.0687	0.2461	0.4967	-1.5728
-0.5316	-1.3676	-2.2090	-1.2472	3.2711	-0.2222	-0.9734	-0.2778
1.6902	0.0676	0.4054	0.5905	2.8109	1.5748	0.3850	0.3289
-2.0726	-3.0799	-3.7410	-3.0990	4.0252	-3.9307	-3.7421	-2.2829
-0.5258	-0.6020	-1.4345	-1.1623	-0.5033	-0.0456	-0.3671	0.2064
2.7331	1.2459	-2.0778	2.1674	-4.9763	0.7077	2.0563	-1.5823
2.9735	-0.5555	-2.7400	1.1816	-2.2940	-0.8103	-0.3618	-2.3157
3.9603	-3.4886	-4.9985	-1.7574	2.8506	-4.4916	-4.9938	-4.1366
1.1761	-0.0190	0.0631	-0.1466	0.8868	0.7781	-0.6112	1.2747
1.9106	-0.6368	-0.6382	0.6926	-2.9605	0.2880	-1.5264	-0.5366
0.8776	1.1526	-0.6800	2.3640	-1.4934	0.7661	1.2493	0.3744
2.1648	0.7234	-0.2345	1.8786	-1.8720	1.2352	0.6580	-0.4269
2.3116	-0.5114	-0.1269	0.4279	2.2902	0.9753	-0.8501	0.5030
1.7394	0.1842	-1.1433	1.0097	2.3827	-0.5457	0.2713	-0.1854
1.0776	-1.3020	-1.7062	-1.3078	2.1917	-1.6676	-1.4800	0.2316
0.7871	-0.0220	0.3650	-0.0328	1.1222	1.6543	-0.4640	0.8333
3.8937	-3.0332	-4.6179	-1.3196	-0.8935	-2.4948	-3.7145	-3.8933
1.8536	0.5513	0.9489	0.6146	1.7954	1.6881	0.2722	0.5325
2.1708	-0.8622	-1.8710	0.0157	-1.3888	0.3684	-0.5782	-0.3870
-2.3802	-4.1434	-2.6934	-4.2675	7.5192	-3.7313	-4.7724	-2.3042
-2.5125	-2.0447	-1.1952	-1.3697	2.3800	-2.9786	-1.4165	0.3101
1.9245	-0.6446	0.0751	0.3010	-0.1080	1.1349	-1.1742	0.1404
-3.3078	-2.8812	-2.1677	-2.5843	4.1881	-3.6981	-3.6029	-1.5290
-0.5850	-3.8629	-4.1943	-3.4028	4.2387	-4.5005	-3.5462	-2.5880
3.1461	0.5753	-2.4185	1.4455	-3.1866	-0.1404	1.1946	-1.4530
-0.2235	-2.4033	0.7186	-1.6288	2.0239	-0.0592	-2.6862	0.9583
-2.1932	-3.7671	-2.2089	-3.4079	5.3544	-3.7886	-4.4073	-1.9207
-0.6523	-1.2685	-2.0622	-1.3507	-0.0170	-1.5844	-0.6698	-0.3296
-1.1861	-0.8902	-1.6601	-0.2063	0.4912	-1.3208	0.1769	0.5506
2.4630	1.0395	0.2690	1.9038	1.9693	0.1746	0.1634	-0.1890
-1.8331	-2.0775	-3.3743	-2.4003	-0.6586	-4.2623	-1.4897	-0.8728
3.6772	1.0439	0.6096	1.5572	4.1824	2.4514	0.8814	0.1349
1.0375	-1.1054	-0.6112	-1.0708	0.5886	-1.8001	-0.9418	0.3686
2.9838	0.7475	-0.9232	1.5068	1.1848	1.3272	0.0136	-0.9232
1.7886	-1.2959	-2.7749	0.7225	-3.7645	-2.0610	-0.7710	-2.3221
