1.4645	1.4434	-0.3641	1.7516	-0.8478	0.6762	1.1688	-1.1241
-0.5315	-1.1235	-0.9411	-0.5722	2.5033	-1.6090	-1.6363	-1.4774
0.3613	0.3851	0.7628	-0.0996	0.5321	0.6129	0.4610	1.0809
1.6991	0.9371	0.0691	1.4096	-1.1791	0.8192	0.7998	-0.5305
-1.4339	-1.5329	-0.0404	-1.5753	-0.8871	-0.7637	-1.6239	0.7900
-0.3222	0.3562	0.0880	0.2979	-0.2003	0.1075	-0.0471	0.8110
-0.7676	-0.3463	0.3797	-0.5455	2.0797	-1.0350	0.6129	-0.1990
-1.0366	-0.3139	0.1036	-0.7300	2.7300	-0.6886	0.0778	0.1641
-0.5927	0.4703	0.7169	-0.5634	0.9852	0.0365	0.6211	0.8765
1.6365	-1.2640	-1.7289	-0.2241	0.2837	-1.3732	-2.1847	-2.0275
1.0747	2.0214	0.8407	1.2976	-0.5100	2.0177	1.7524	0.2276
1.0723	1.3879	0.8605	1.1934	0.2177	1.5318	1.8817	0.0703
0.6919	0.6193	-0.1022	0.1220	-0.2435	0.4473	0.9063	-0.1165
1.3660	0.4773	-0.6244	1.6072	-1.0390	-0.1417	0.3620	-1.4438
-0.7161	-0.5115	0.2774	-0.2388	2.0882	-0.4256	0.0210	0.7397
1.3519	0.8651	-0.3949	1.7036	-0.6621	-0.3523	0.9555	-1.6365
0.1645	1.1142	0.7655	0.7791	-0.5313	1.1077	1.3214	0.7351
0.1510	0.1486	0.3000	-0.5711	0.7090	-0.0838	0.4806	0.5419
-0.4408	0.8155	1.2788	0.5132	-0.3611	1.0206	0.0895	2.0774
-0.9619	-1.2538	-0.8819	-1.4675	-1.0183	-1.5983	-0.4795	-0.3109
0.3651	0.4050	0.7171	0.0340	1.0652	0.7362	1.0999	1.0697
-1.3777	-0.8363	-0.1885	-1.2838	-1.2740	-0.5118	-0.7281	0.5631
-1.0450	-1.5078	-1.4075	-1.5039	0.8885	-1.7018	-1.2807	-0.8917
-0.9307	-1.1875	-0.4500	-0.6573	3.2764	-1.0290	-1.8573	-0.5599
0.0397	0.1842	0.8906	-0.1506	0.8042	0.0833	0.2273	0.5638
-0.8160	-1.0656	-1.3820	-1.2619	-0.6988	-0.7412	-0.6516	-0.9673
-0.6072	-0.4811	0.0573	-0.5744	-0.1025	-0.4767	-0.3855	0.5232
0.9463	1.9179	0.8263	1.8483	-1.3142	1.4565	1.7761	0.3985
0.5114	0.6598	0.0113	0.3622	0.7544	0.0546	0.3581	0.2227
0.1194	0.0738	1.3463	-0.2265	0.8685	1.0197	-0.1013	0.8767
-1.2050	-1.1774	-0.8922	-1.3697	-1.9477	-0.8596	-1.3892	0.5703
1.6583	0.7745	0.3483	1.2287	-0.6007	0.6956	0.5274	-0.3448
1.1438	0.9996	0.4899	0.9570	-0.6453	1.6561	0.8317	0.6706
1.0717	-1.1128	-1.9177	-0.1536	-0.0491	-1.6546	-1.2920	-1.8749
0.5886	0.6342	0.2965	0.5250	0.3174	0.5135	0.8818	0.4966
1.6289	-1.9358	-1.8334	-0.6323	0.5308	-2.4349	-2.4151	-1.8966
-1.3256	-0.7188	-0.6568	-1.1935	-0.6931	-0.1397	-0.1162	0.2428
1.0887	-0.0681	-0.0227	0.5645	-0.1251	1.0570	-0.3987	-0.0621
-0.2404	0.4121	0.7525	0.0546	0.7066	0.7303	-0.4517	1.0431
0.6748	0.2838	0.2835	0.5956	0.8531	-0.2197	-0.2956	-0.3373
-1.1173	-0.5378	0.4750	-0.9688	-0.2153	0.4644	-0.4855	0.8956
1.6280	-0.5805	-1.2930	0.7651	-1.0843	-1.1948	-0.5129	-1.7519
1.0783	1.2348	0.1742	1.7540	-1.3383	0.6868	1.2492	-0.3491
0.1970	0.0350	0.2378	0.1111	1.3249	0.2876	-0.1845	-0.0318
-0.6188	-0.4195	-0.0377	-0.6406	-1.0373	-0.3804	-0.7026	0.7654
1.3988	0.6340	-0.7270	1.0317	-1.6228	0.0584	1.0957	-1.1368
0.9749	1.5893	0.2269	1.0941	0.0241	1.5928	1.4198	-0.1950
0.0314	1.6693	1.3508	0.7670	-0.0130	1.4865	0.6365	1.5973
-0.1136	-0.1694	-0.2789	-0.1236	1.0858	-0.2008	0.0943	0.2411
-1.0045	-0.6079	-0.5207	-1.0741	0.4750	-0.4804	-0.2721	-0.6281
0.7652	0.2664	-0.3521	0.3246	-0.3635	-0.0054	-0.1518	-0.2460
-0.4742	-0.1677	0.0907	-0.1432	1.9278	-0.1887	-0.6360	-0.2010
-1.2861	-1.2048	-0.7496	-1.6019	-0.3178	-0.7072	-0.6346	0.2400
1.2932	1.4219	0.4963	1.5432	-1.1337	1.7182	1.1267	0.1398
1.0705	1.0559	0.6223	1.3154	-0.3137	0.4234	1.3135	-0.2696
-1.0067	-0.7325	-1.4356	-1.2465	-1.1889	-0.6285	-0.1782	-0.0901
0.9317	-0.2122	-1.3797	0.4567	-1.6802	-1.5377	0.4112	-1.6353
-1.8135	-1.8744	-1.7829	-1.8939	0.0396	-1.6252	-1.4668	-0.9677
-1.5762	-1.0745	0.1652	-1.5918	-0.6618	-0.5105	-0.4756	0.5615
-0.9768	-1.4866	-1.0946	-1.5698	-0.1661	-1.1229	-1.5261	-0.4010
-1.5368	-1.4693	-0.9838	-1.6853	-0.8695	-1.4921	-0.5911	-0.2246
0.2886	0.8071	0.3780	0.2826	0.7079	0.8517	0.3154	0.9564
-0.0994	-0.3058	0.5633	-0.3677	0.7867	0.0932	-0.5408	0.8639
-1.5204	-1.3660	-1.4814	-1.6109	-0.0692	-1.5869	-1.2961	-0.0982
-1.0350	-0.6326	-0.5090	-0.8351	0.5393	-0.2962	-0.5235	-0.9237
0.4331	0.7098	1.6227	0.4898	-0.7814	1.9413	0.4833	2.3871
0.7311	1.9494	-0.0158	2.2592	-0.4626	0.4849	1.1667	-0.6331
-1.6233	-1.5923	-2.1167	-1.5952	1.9849	-1.7915	-2.1279	-1.3258
-1.3464	-1.6709	-1.5289	-1.6560	1.0400	-1.0277	-1.1549	-0.9343
-0.3262	0.3529	1.0177	-0.0774	1.2755	0.3088	0.4312	0.6375
0.9608	0.0289	-0.7128	1.0542	-1.7400	-1.1981	0.2769	-1.1964
-1.6955	-1.7919	-0.6444	-1.8186	-0.3018	-0.1125	-1.7797	0.3770
1.2759	1.6822	0.3259	1.6925	-1.1114	0.1147	1.8428	-0.0959
0.0705	0.3179	1.0001	0.0480	0.6433	0.9952	0.2930	1.4092
0.0501	0.0661	0.6601	0.1245	-0.4015	0.8241	-0.1021	0.9450
0.0332	0.6658	0.8653	0.1405	0.6123	0.9389	0.6897	1.2870
0.9220	-0.3411	-1.4375	0.8241	-2.7354	-1.6502	0.3125	-1.5830
0.5615	1.7866	0.6976	1.2270	-0.0969	1.2376	1.9977	0.4248
1.1018	-0.8352	-1.7912	0.4465	-1.3401	-1.5552	-1.0187	-2.1042
-0.7381	-1.0832	-1.0309	-1.3099	-0.4049	-1.0004	-1.2362	-0.7840
-0.0479	-0.4111	-0.1581	-0.6550	0.6614	-0.2343	-0.0339	0.2731
-0.2332	0.7951	0.3105	0.4174	1.2415	0.1685	0.4568	-0.3289
-0.8353	-0.9296	-0.6476	-0.4778	3.2709	-1.1736	-1.8168	-0.9758
1.6424	-1.7788	-1.8119	-0.5645	0.5054	-2.3936	-2.4260	-1.8790
-0.9599	-0.7953	-0.9183	-0.8926	-1.1307	-0.4120	-0.5980	-0.2909
-1.5869	-2.0431	-0.0825	-2.0158	-0.4305	-0.5410	-1.2233	0.2311
0.8365	-0.5280	-1.2092	0.4533	0.1242	-0.9929	-0.9601	-1.8979
-0.1117	0.1206	0.8735	0.2760	-0.0156	0.0476	0.1679	0.8246
0.9494	0.9683	-0.6435	1.4887	-2.4778	0.1317	1.0194	-1.0786
-1.4729	-1.2384	-0.1581	-1.4231	1.8407	-0.8685	-1.2165	-0.1922
0.2581	0.3909	0.0145	0.0052	0.3497	0.6599	0.5238	0.5514
0.5568	1.0640	0.5092	0.6001	-0.2995	1.2676	1.1078	0.9523
-1.2208	-1.6115	-1.2283	-1.5792	-1.4385	-0.8780	-1.1865	-0.0815
0.3235	0.0784	1.0963	-0.0228	1.0317	0.7005	0.0021	1.0092
-0.7156	0.1900	0.1432	-0.0479	2.1024	0.0028	0.3605	0.0789
1.6751	1.3998	0.7182	1.2240	-0.3747	1.5223	1.3130	0.0144
-0.3295	0.2993	-0.0585	-0.1306	1.6758	-0.1145	0.8058	-0.2986
-1.2554	-1.3839	-1.5257	-1.3658	1.2493	-1.3115	-1.4300	-1.4711
0.9882	0.4806	-0.1809	0.1539	0.0591	0.5588	0.4381	0.3562
1.0177	0.8330	0.3831	0.7408	0.0177	0.7188	0.8716	-0.0244
1.1553	2.0327	0.4348	1.5040	-0.8011	1.3452	1.6406	0.2251
-1.5457	-0.8044	0.7576	-1.1868	0.0724	-0.4729	-0.3269	0.4205
-0.0432	-0.3095	0.1826	-0.2701	1.2117	0.0667	0.0282	0.4121
-0.8112	-0.7318	0.7601	-0.8608	0.3195	-0.0804	0.1220	0.6146
0.0557	0.5115	1.3104	0.5042	-0.7665	1.1083	0.6562	1.8253
-1.6429	-1.6185	-0.9673	-1.5844	0.5924	-1.1803	-1.1851	-0.3631
-1.0077	-0.8820	0.0614	-0.9526	-1.2378	0.2529	-1.2328	1.0118
1.0954	0.4449	-0.7635	1.1188	-0.6252	-1.3626	-0.4858	-1.6103
1.2909	1.4785	0.9329	1.3452	-0.4864	1.2058	1.6372	0.0085
-0.8783	-0.1879	-0.0165	-0.3165	-0.0947	0.0928	-0.0435	0.4500
0.2197	0.4684	1.4107	0.5955	0.2075	1.4063	0.6034	1.6949
-1.8365	-1.7464	-1.5849	-1.9476	-0.0139	-1.8086	-1.1287	-0.9898
0.3700	1.0816	1.1826	0.4717	0.5475	0.8937	1.0325	0.9795
-0.9282	-0.4122	-0.4174	-0.4735	2.3210	-0.4638	-0.8021	-0.3918
0.9036	1.1386	0.7116	0.8757	-0.6621	1.3551	1.1028	0.6666
-2.0050	-1.8880	-1.7436	-1.6429	1.9505	-1.7731	-1.7239	-1.4568
-1.3548	-0.7427	-0.5321	-1.0392	-0.3769	-0.2012	-0.5309	0.4651
-1.0798	-0.5573	0.2590	-0.7680	2.3994	-0.6950	-0.1425	0.2631
-1.1401	0.2182	0.8531	-0.3463	-0.9027	0.3780	0.5784	1.4521
-1.2546	-0.6417	0.4539	-0.8361	2.2660	-0.4356	-0.7272	0.6418
0.9518	1.4000	-0.5342	1.7424	-0.6812	0.4779	0.9269	-1.1498
0.9922	0.5529	-0.0835	1.2326	-0.8593	0.3288	-0.2122	-0.5364
0.4557	0.1999	0.5025	0.1222	0.1835	0.1582	0.5897	0.6202
0.3671	0.1069	0.0301	-0.0230	-0.4476	0.5687	0.0126	0.0208
-0.9933	-1.2203	0.5698	-1.3181	-1.1205	0.0282	-0.8781	0.6426
-1.1030	-0.3733	0.3192	-0.9060	1.3569	-0.4447	0.0473	0.2654
-1.1945	-0.9526	-0.8182	-0.5439	2.2629	-1.1871	-1.4237	-1.1859
0.1195	0.2221	-0.2417	-0.2613	0.0941	0.4072	-0.1846	-0.0768
-1.2872	-0.6472	-1.2640	-1.1268	-0.6431	-0.6094	-0.2415	-0.5376
-0.3381	-0.5406	0.1457	-0.0066	0.8061	0.8471	-1.0617	0.9326
-0.9947	-0.8062	-0.8409	-0.9255	-1.5891	-0.4253	-0.7127	-0.1157
-0.5220	-0.0880	1.3875	-0.6764	2.3692	-0.0667	0.1899	0.4175
1.5124	-1.7936	-2.5885	-0.3899	-0.0658	-1.9805	-2.3982	-2.3534
1.2413	-1.5248	-1.6279	-0.4241	0.1093	-1.6238	-2.3272	-1.8637
0.4643	0.9857	0.8120	0.4494	0.2219	1.1797	1.1913	1.4251
0.3520	0.7223	1.1122	0.4704	-0.6142	1.1495	0.9619	1.2343
1.4185	0.2938	0.9600	0.4317	-0.4493	1.6263	-0.0437	1.1040
1.1612	1.1308	1.6108	1.0835	-0.4249	1.4396	1.3916	0.9696
1.0062	0.3641	-0.6066	0.9166	-0.4811	-0.2177	-0.4551	-1.5651
0.2846	0.1837	0.9800	0.2835	-0.5802	1.2211	-0.1803	1.2648
1.2480	1.3182	0.0130	1.0872	-0.4517	1.0374	0.7053	-0.7368
-0.9742	-1.4590	-0.8847	-1.7510	-0.4715	-0.4523	-1.2614	-0.1746
-1.8788	-1.6815	-1.8280	-1.8728	1.3229	-1.9590	-1.2791	-1.0386
1.6035	-1.8127	-1.8623	-0.6050	0.4612	-2.2018	-2.3960	-1.9739
-1.0008	-0.3391	-0.9727	-0.7161	0.8782	-0.8401	-0.3630	-0.4451
0.0066	-0.1729	-0.1673	-0.2790	-0.0756	0.7552	-0.4242	1.0533
1.2901	0.9237	-0.6280	1.2474	-1.2332	-0.2365	0.9952	-1.2668
0.2095	-0.6734	0.1267	-0.0534	0.0076	0.0123	-1.2948	0.1804
1.2158	-1.5222	-1.6870	-0.4275	-0.4014	-2.0666	-1.9262	-2.1008
1.4494	0.7295	-0.4144	1.3843	0.0879	0.3360	0.3205	-0.8774
-1.6331	-1.0531	-0.0315	-0.8973	2.5756	-1.5146	-1.1863	0.0696
1.1257	-0.6726	-1.2954	0.1344	-0.0783	-1.2706	-1.0931	-1.9477
0.7130	1.6885	0.7563	1.1938	-0.8661	1.6789	1.5114	1.1599
1.0887	1.6136	0.7541	1.4831	-0.5656	1.3870	1.3412	0.1661
-1.0557	-1.3988	-0.2995	-1.3514	-0.9947	-0.2345	-0.9018	0.2035
1.4724	1.2972	0.6618	1.3175	-0.2688	1.6240	1.1965	0.4166
-1.6343	-1.3428	-0.1098	-1.5094	-0.0704	-0.8991	-0.0240	-0.0312
-0.0747	0.9042	1.0666	0.3378	1.3150	0.6395	0.9453	1.0220
-0.9079	-1.0440	-0.4321	-1.3878	0.1287	-0.9442	-0.6119	0.0600
-0.0889	-0.2486	-0.4601	-0.6991	-1.0496	-0.3627	0.2023	0.1466
1.6054	-1.5189	-2.1927	-0.3183	0.1219	-1.8080	-2.4886	-2.3354
1.1536	1.6695	-0.0209	1.4120	-0.0350	0.9659	1.6211	-0.3918
-0.0685	0.7544	1.1049	0.2572	1.1290	0.1790	1.2359	0.5336
0.5637	0.8821	1.1098	0.9419	-0.0306	1.2501	0.9474	1.0974
-1.2382	-0.7634	-0.6877	-1.0258	-0.4387	-0.1964	-0.5756	-0.5377
-0.3055	0.3769	0.0962	0.1283	1.4817	0.2045	0.0391	0.7080
1.9266	0.2542	-0.4554	0.6260	-0.7210	0.3105	-0.1160	-0.9731
-0.0831	1.2552	1.0963	0.2079	1.0451	1.0298	1.1365	0.8725
-1.3296	-1.3166	-0.8783	-1.6974	0.4480	-1.6842	-1.1805	-1.3490
-1.0548	-0.7332	0.4305	-0.5471	3.1460	-0.6192	-0.4473	-0.1797
-0.2194	0.5192	0.7349	-0.2985	1.2983	0.2048	1.6905	0.4777
-0.3917	-0.1382	0.6737	-0.2775	1.5243	0.1374	0.2390	0.4272
1.6424	-1.7788	-1.8119	-0.5645	0.5054	-2.3936	-2.4260	-1.8790
-1.4791	-0.6878	-0.3134	-1.2360	-0.0039	-0.0677	0.1920	-0.1499
-1.6734	-2.0258	-1.0412	-2.3350	0.3321	-1.7607	-1.6864	-0.1398
0.6965	0.2669	0.4624	0.4980	-0.1701	0.6058	0.2051	0.9408
0.2592	0.8468	1.5693	0.4658	-0.6176	0.8213	0.8708	1.6916
0.5340	0.3648	0.3283	0.2801	0.5495	0.6423	0.0098	0.3066
0.4677	0.3673	0.9068	0.4190	0.0643	1.3384	-0.7927	1.0795
0.0373	0.1793	0.3531	0.4986	2.3352	-0.3598	-0.0201	-0.8670
-0.4839	0.3259	1.0931	-0.1610	1.2475	0.1170	0.9874	1.1809
0.4121	1.7599	1.5431	1.0737	-0.0652	1.7484	1.4921	1.8172
-1.2437	-0.9070	-0.6274	-0.9052	-0.8105	-0.5028	-0.3898	0.1232
-0.9525	-1.3627	-0.4320	-1.5227	0.2420	-0.8205	-0.5335	0.5722
0.1998	0.7826	1.8184	0.0888	-0.7827	1.3306	0.0421	1.4771
-1.6642	-1.4640	-0.6658	-1.7000	-0.3599	-0.9293	-1.1107	0.1046
1.3196	-1.5073	-2.0478	-0.3323	0.1261	-1.9520	-2.2368	-1.9265
0.5648	1.3390	0.7330	1.3201	0.3127	0.8309	1.4815	0.3197
1.1297	1.4483	0.2884	1.1958	0.0482	0.9975	1.0495	0.5218
-0.1690	0.1297	0.5708	0.0340	-0.0268	-0.0399	0.1059	1.3175
0.3982	0.1764	-0.9679	0.4844	-0.9198	0.0528	-0.4632	-0.7181
0.5013	0.6385	-0.0137	0.2741	1.2718	0.5226	0.4048	-0.2515
-0.7496	-0.8678	-0.7616	-1.2541	-0.8478	-0.3214	-0.4596	0.1347
0.9320	0.8212	0.6883	0.4899	0.2727	0.9976	1.7146	0.8675
-0.7016	0.3346	1.5610	0.1433	-0.1562	0.4461	0.7684	2.0397
-0.6330	-0.4337	-0.8909	-0.3524	2.1324	-0.7996	-0.4004	-0.6729
-0.6123	-0.5886	0.0698	-0.8894	-0.9802	-0.3612	0.2096	0.1188
1.5130	-1.2214	-2.4587	0.3587	-1.2909	-1.5338	-1.3842	-2.4127
1.0404	0.7439	-0.3247	1.2152	-1.7252	0.1523	0.7476	-1.0499
1.1216	-0.1782	-1.4148	0.6628	-1.8400	-0.9266	0.1970	-1.1502
-1.1043	-0.9066	-0.2780	-1.0419	1.3048	-1.2382	-0.5205	-0.4687
0.8778	1.1441	1.0041	0.9431	0.1533	1.3861	0.6620	1.0915
0.8182	0.7206	0.4015	0.6787	0.8209	0.2920	0.7875	0.2813
-0.0181	0.2768	1.8952	0.0929	1.6816	0.3007	0.4950	1.3774
-0.8638	-0.4416	-0.2406	-0.6735	2.5291	-0.9633	-0.8244	-0.8049
-0.4552	-0.5337	-0.5322	-0.5988	-1.3844	0.6964	-0.6284	0.7702
-1.3495	-1.0374	-0.9200	-0.8581	2.5396	-1.3543	-1.4061	-0.6927
-1.1524	-1.1542	-1.6261	-1.4150	-0.3827	-0.9773	-0.7790	-0.7622
0.3650	-0.0498	0.4436	-0.0789	1.3052	-0.1478	0.4315	-0.0026
-1.9326	-1.8962	-1.3668	-2.2552	0.8496	-1.8011	-0.8824	-1.0399
0.8895	1.5591	1.3246	0.8349	-0.0717	1.9604	1.5207	1.3872
0.1810	0.3000	-0.6540	0.1596	0.1662	0.1603	0.0733	-0.1952
1.2156	1.0554	0.5855	0.8741	-0.6760	1.6427	1.0183	0.9270
0.8528	1.8041	1.0831	1.0123	-0.9354	1.7115	1.5454	0.7513
-0.5482	0.0322	1.4147	0.1784	-0.0602	0.8909	-0.8517	2.9127
1.0312	-0.0296	-0.4300	0.3444	0.0998	0.3157	-0.1043	-0.2068
0.2126	0.5652	0.4672	0.4280	0.4830	0.8708	0.5246	0.8795
0.9591	0.7512	0.4505	0.7471	-0.3377	1.0750	0.3062	0.4973
-0.9352	-0.4003	-0.8373	-0.0665	1.1097	-0.6067	-0.8773	-0.6203
-0.7159	-0.5388	-0.1274	-0.3963	2.0379	0.0416	-0.7773	-0.4944
1.0454	0.7556	0.5164	0.8084	-1.1906	1.2662	0.7007	0.4372
0.3076	0.8838	0.8066	0.5962	0.7510	0.3127	1.3347	0.5703
0.5803	0.7474	0.2484	0.8290	-1.3107	0.8548	0.6580	0.4950
0.8555	0.8504	1.2965	0.3391	0.9165	1.3418	0.9570	1.3631
-0.6655	-1.0556	-1.4139	-1.1675	-1.6119	-0.6260	-1.0214	-0.3901
-0.3136	-0.5653	-0.6596	-0.6462	1.2435	-0.3130	-0.6022	-0.3568
-0.8951	-0.7531	-0.5830	-1.2737	-0.4053	-0.4241	-0.0078	0.3002
0.5675	0.7247	0.0035	0.5706	-0.2868	0.2510	0.7305	0.6922
-0.4023	-0.2732	0.7870	-0.4843	0.7231	-0.0323	0.1867	0.5908
0.9263	0.0930	-0.9544	0.9483	-0.7753	-0.1970	-0.1205	-1.3761
-0.4194	-0.3265	0.5103	-0.4220	1.7966	0.1438	-0.7642	0.4985
0.5820	1.5281	1.8049	1.0131	1.0309	1.5456	1.3092	0.3200
0.9111	0.6990	0.3701	0.9237	0.3361	1.2216	0.6265	0.0144
0.6988	0.1969	0.0532	0.2675	-0.7837	0.7897	0.0884	0.1354
1.0702	0.7474	0.1092	1.3611	0.1620	0.6289	0.2877	-0.4280
-1.1763	-1.2213	-1.3342	-1.4645	0.2674	-0.5464	-1.2971	-0.6830
-0.7668	-0.6829	0.1759	-0.9583	-1.1508	0.2492	-0.1920	-0.0269
-1.4744	-1.6001	-1.3390	-1.4571	1.5397	-1.9507	-1.6639	-1.5908
-1.3416	-0.7616	-1.0245	-1.2299	-0.9550	-0.8039	-0.5415	-0.6397
1.4081	2.1186	0.7572	1.4892	-0.9702	1.5035	2.1427	0.4539
0.7966	1.5499	0.0050	1.3405	-1.5092	0.8978	1.0071	-0.0117
1.3343	-1.2395	-1.9370	-0.2459	0.5924	-1.6139	-2.1722	-2.1677
-1.0873	-1.2098	0.0090	-1.6191	-0.8961	-0.3970	-0.8762	0.7420
-0.0180	0.9973	1.3197	1.1726	-1.0183	0.7839	-0.0266	1.5382
-1.3632	-0.8981	-1.3131	-1.3506	-1.2193	-0.6041	-0.2716	0.0801
0.5996	0.9439	0.4819	0.9373	-0.9339	0.2077	0.9036	0.1170
-0.1155	0.3596	1.5968	0.1426	1.0874	1.0185	0.6853	1.4401
-0.4018	0.4200	-0.2731	-0.3280	0.6147	-0.3107	0.1972	0.1595
0.2751	-0.0526	0.0460	-0.1805	0.4066	-0.3372	0.4669	0.5914
0.4619	0.1571	0.6577	0.1521	0.1149	1.0275	0.2884	0.5715
1.5625	-0.4900	-1.3391	0.5509	-0.7014	-0.5832	-0.9791	-1.7419
0.3596	-0.1049	0.2430	0.1135	-0.0192	0.7479	-0.0228	0.7253
1.1168	0.7050	0.6224	0.8408	0.3593	1.3119	0.7216	0.6624
-0.6957	-0.8947	-0.7288	-0.2370	3.1644	-0.8855	-1.8118	-1.0453
-0.8863	-0.7948	0.4869	-0.8789	1.0102	-0.5844	-0.6425	0.9957
0.4313	0.4372	1.0129	0.4374	0.3591	1.3155	0.4609	1.0638
-1.0399	-0.5654	-0.6502	-0.1937	2.1059	-1.0252	-1.2735	-0.7788
-0.4263	-0.7829	-0.5164	-0.3503	2.3428	-0.7298	-1.2364	-0.4156
0.6228	1.8056	0.2045	1.1835	-1.1558	0.9661	1.7257	0.4260
-1.0909	-0.7423	1.5955	-0.8823	0.2384	0.2219	-0.8619	1.5363
-1.5065	-1.3441	-0.9176	-1.0867	2.0806	-1.6749	-1.6212	-1.3490
-0.2604	0.0184	1.0266	-0.5005	1.4860	0.8595	0.3159	1.2583
-1.6478	-1.2710	-1.2659	-2.0285	-0.1292	-0.9339	-0.9768	0.0117
0.5959	1.5758	1.4159	1.2074	-0.1116	0.9700	1.4469	0.7518
-0.2697	0.4982	0.3894	-0.0244	1.5722	-0.3499	0.6632	0.9160
0.0979	0.2641	0.4403	-0.0478	0.5114	0.7189	-0.4256	0.3585
0.0427	0.2719	1.2713	0.0126	0.5199	0.1996	0.9344	1.0078
0.3083	1.1064	0.3126	1.0553	-0.3776	1.2167	0.4911	0.4384
0.7496	1.3318	0.9217	1.1944	-0.5389	0.7875	1.2045	0.3266
0.2060	0.1579	0.6153	-0.2032	1.3482	0.0779	-0.0254	0.0634
-1.0544	0.3703	0.7929	0.0826	0.5972	-0.0805	0.0229	1.0444
-0.4248	-0.5042	0.6135	-0.6242	0.7714	0.2119	-0.4314	0.5328
-1.0312	-0.5171	-0.3652	-0.3913	2.4094	-0.7843	-0.7928	0.1442
0.9794	-0.7903	-1.5811	-0.0004	-0.7017	-2.0030	-1.1670	-1.8299
0.7130	0.2579	0.4106	0.5334	0.0343	1.4920	-0.2861	0.7950
-1.4543	-1.3082	-1.2278	-1.6087	-0.4598	-0.8794	-0.8810	-0.0303
1.2776	0.2311	-1.1198	0.9463	-1.0177	-0.8062	-0.1142	-1.5962
-0.7393	-1.1061	-0.3021	-1.1320	-0.3425	-0.7271	-0.1317	0.1361
